,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,三安打,0,0,0,1,表,パドレス
1,0100,2,マイヤーズ,遊ライナー,1,0,0,1,表,パドレス
2,1100,3,ホスマー,遊ゴロ,2,0,0,1,表,パドレス
3,2100,4,ピレラ,空振り三振,3,0,0,1,表,パドレス
4,0000,1,ヘルナンデス,中二塁打,0,0,0,1,裏,ジャイアンツ
5,0010,2,ポージー,中フライ,1,0,0,1,裏,ジャイアンツ
6,1001,3,マカチェン,三ゴロ,2,0,0,1,裏,ジャイアンツ
7,2000,4,ハンドリー,遊ゴロ,3,1,0,1,裏,ジャイアンツ
8,0000,5,スパンゲンバーグ,中二塁打,0,1,0,2,表,パドレス
9,0010,6,ガルビス,遊ゴロ,1,1,0,2,表,パドレス
10,1001,7,マーゴット,左二塁打,1,1,1,2,表,パドレス
11,1010,8,ロペス,見逃し三振,2,1,1,2,表,パドレス
12,2010,9,リチャード,二ゴロ,3,1,1,2,表,パドレス
13,0000,5,クロフォード,空振り三振,1,1,1,2,裏,ジャイアンツ
14,1000,6,ウィリアムソン,二ゴロ,2,1,1,2,裏,ジャイアンツ
15,2000,7,サンドバル,投ゴロ,3,1,1,2,裏,ジャイアンツ
16,0000,1,ジャンコウスキー,右安打,0,1,1,3,表,パドレス
17,0100,2,マイヤーズ,中ライナー,1,1,1,3,表,パドレス
18,1100,3,ホスマー,三安打,1,1,1,3,表,パドレス
19,1110,4,ピレラ,一邪飛,2,1,1,3,表,パドレス
20,2110,5,スパンゲンバーグ,投ライナー,3,1,1,3,表,パドレス
21,0000,8,ハンソン,遊ゴロ,1,1,1,3,裏,ジャイアンツ
22,1000,9,ストラットン,投ゴロ,2,1,1,3,裏,ジャイアンツ
23,2000,1,ヘルナンデス,三ゴロ,3,1,1,3,裏,ジャイアンツ
24,0000,6,ガルビス,三邪飛,1,1,1,4,表,パドレス
25,1000,7,マーゴット,中フライ,2,1,1,4,表,パドレス
26,2000,8,ロペス,左二塁打,2,1,1,4,表,パドレス
27,2010,9,リチャード,見逃し三振,3,1,1,4,表,パドレス
28,0000,2,ポージー,見逃し三振,1,1,1,4,裏,ジャイアンツ
29,1000,3,マカチェン,遊ゴロ,2,1,1,4,裏,ジャイアンツ
30,2000,4,ハンドリー,左ライナー,3,1,1,4,裏,ジャイアンツ
31,0000,1,ジャンコウスキー,左フライ,1,1,1,5,表,パドレス
32,1000,2,マイヤーズ,右フライ,2,1,1,5,表,パドレス
33,2000,3,ホスマー,二ゴロ,3,1,1,5,表,パドレス
34,0000,5,クロフォード,捕ゴロ,1,1,1,5,裏,ジャイアンツ
35,1000,6,ウィリアムソン,空振り三振,2,1,1,5,裏,ジャイアンツ
36,2000,7,サンドバル,遊ゴロ,3,1,1,5,裏,ジャイアンツ
37,0000,4,ピレラ,二ゴロ,1,1,1,6,表,パドレス
38,1000,5,スパンゲンバーグ,一安打,1,1,1,6,表,パドレス
39,1100,6,ガルビス,右安打,1,1,1,6,表,パドレス
40,1001,7,マーゴット,左安打,1,1,3,6,表,パドレス
41,1000,8,ロペス,一ゴロ,3,1,3,6,表,パドレス
42,0000,8,ハンソン,遊ゴロ,1,1,3,6,裏,ジャイアンツ
43,1000,9,ジャクソン,空振り三振,2,1,3,6,裏,ジャイアンツ
44,2000,1,ヘルナンデス,左二塁打,2,1,3,6,裏,ジャイアンツ
45,2010,2,ポージー,左ライナー,3,1,3,6,裏,ジャイアンツ
46,0000,9,リチャード,左フライ,1,1,3,7,表,パドレス
47,1000,1,ジャンコウスキー,空振り三振,2,1,3,7,表,パドレス
48,2000,2,マイヤーズ,三安打,2,1,3,7,表,パドレス
49,2100,3,ホスマー,遊ゴロ,3,1,3,7,表,パドレス
50,0000,3,マカチェン,中安打,0,1,3,7,裏,ジャイアンツ
51,0100,4,ベルト,空振り三振,1,1,3,7,裏,ジャイアンツ
52,1100,5,クロフォード,三邪飛,2,1,3,7,裏,ジャイアンツ
53,2010,6,ウィリアムソン,四球,2,1,3,7,裏,ジャイアンツ
54,2110,7,サンドバル,右安打,2,2,3,7,裏,ジャイアンツ
55,2101,8,ハンソン,左フライ,3,2,3,7,裏,ジャイアンツ
56,0000,4,ピレラ,中フライ,1,2,3,8,表,パドレス
57,1000,5,スパンゲンバーグ,中フライ,2,2,3,8,表,パドレス
58,2000,6,ガルビス,中ライナー,3,2,3,8,表,パドレス
59,0000,9,パニック,中安打,0,2,3,8,裏,ジャイアンツ
60,0100,1,ヘルナンデス,空振り三振,1,2,3,8,裏,ジャイアンツ
61,1100,2,ポージー,二フライ,2,2,3,8,裏,ジャイアンツ
62,2010,3,マカチェン,空振り三振,3,2,3,8,裏,ジャイアンツ
63,0000,7,マーゴット,四球,0,2,3,9,表,パドレス
64,0100,8,ロペス,四球,0,2,3,9,表,パドレス
65,0110,9,シーザー,一犠打,1,2,3,9,表,パドレス
66,1011,1,レンフロー,空振り三振,2,2,3,9,表,パドレス
67,2011,2,マイヤーズ,敬遠,2,2,3,9,表,パドレス
68,2111,3,ホスマー,左安打,2,2,5,9,表,パドレス
69,2110,4,ピレラ,右安打,2,2,6,9,表,パドレス
70,2000,4,ベルト,二フライ,1,2,6,9,表,パドレス
71,1000,5,クロフォード,投ゴロ,2,2,6,9,表,パドレス
72,2000,6,ウィリアムソン,空振り三振,3,2,6,9,表,パドレス
