,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,遊ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,Aガルシア,四球,1,0,0,1,表,ブレーブス
2,1100,3,フリーマン,中安打,1,0,0,1,表,ブレーブス
3,1110,4,ケンプ,四球,1,0,0,1,表,ブレーブス
4,1111,5,マーケーキス,投ゴロ併殺,3,0,0,1,表,ブレーブス
5,0000,1,ゴードン,一ゴロ,1,0,0,1,裏,マーリンズ
6,1000,2,イエリチ,四球,1,0,0,1,裏,マーリンズ
7,1100,3,オズナ,中安打,1,0,0,1,裏,マーリンズ
8,1110,4,ボア,二ゴロ,2,0,0,1,裏,マーリンズ
9,2101,5,スタントン,見逃し三振,3,0,0,1,裏,マーリンズ
10,0000,6,スズキ,右フライ,1,0,0,2,表,ブレーブス
11,1000,7,Dサンタナ,見逃し三振,2,0,0,2,表,ブレーブス
12,2000,8,スワンソン,左ライナー,3,0,0,2,表,ブレーブス
13,0000,6,ディートリッチ,投ゴロ,1,0,0,2,裏,マーリンズ
14,1000,7,エリス,投ゴロ,2,0,0,2,裏,マーリンズ
15,2000,8,リドル,一ゴロ,3,0,0,2,裏,マーリンズ
16,0000,9,ディッキー,空振り三振,1,0,0,3,表,ブレーブス
17,1000,1,インシアルテ,左安打,1,0,0,3,表,ブレーブス
18,1100,2,Aガルシア,四球,1,0,0,3,表,ブレーブス
19,1110,3,フリーマン,空振り三振,2,0,0,3,表,ブレーブス
20,2110,4,ケンプ,中ライナー,3,0,0,3,表,ブレーブス
21,0000,9,ニコリノ,投ゴロ,1,0,0,3,裏,マーリンズ
22,1000,1,ゴードン,三ゴロ,2,0,0,3,裏,マーリンズ
23,2000,2,イエリチ,中安打,2,0,0,3,裏,マーリンズ
24,2100,3,オズナ,左安打,2,0,0,3,裏,マーリンズ
25,2101,4,ボア,一ゴロ,3,0,0,3,裏,マーリンズ
26,0000,5,マーケーキス,遊ゴロ,1,0,0,4,表,ブレーブス
27,1000,6,スズキ,中二塁打,1,0,0,4,表,ブレーブス
28,1010,7,Dサンタナ,空振り三振,2,0,0,4,表,ブレーブス
29,2010,8,スワンソン,敬遠,2,0,0,4,表,ブレーブス
30,2110,9,ディッキー,二ゴロ,3,0,0,4,表,ブレーブス
31,0000,5,スタントン,一フライ,1,0,0,4,裏,マーリンズ
32,1000,6,ディートリッチ,死球,1,0,0,4,裏,マーリンズ
33,1100,7,エリス,遊ゴロ併殺,3,0,0,4,裏,マーリンズ
34,0000,1,インシアルテ,中安打,0,0,0,5,表,ブレーブス
35,0100,2,Aガルシア,死球,0,0,0,5,表,ブレーブス
36,0110,3,フリーマン,左邪飛,1,0,0,5,表,ブレーブス
37,1110,4,ケンプ,空振り三振,2,0,0,5,表,ブレーブス
38,2110,5,マーケーキス,中安打,2,0,1,5,表,ブレーブス
39,2101,6,スズキ,遊ゴロ,3,0,1,5,表,ブレーブス
40,0000,8,リドル,捕ゴロ,1,0,1,5,裏,マーリンズ
41,1000,9,ニコリノ,左フライ,2,0,1,5,裏,マーリンズ
42,2000,1,ゴードン,左フライ,3,0,1,5,裏,マーリンズ
43,0000,7,Dサンタナ,中フライ,1,0,1,6,表,ブレーブス
44,1000,8,スワンソン,右安打,1,0,1,6,表,ブレーブス
45,1100,9,ディッキー,投犠打,2,0,1,6,表,ブレーブス
46,2010,1,インシアルテ,三ゴロ,3,0,1,6,表,ブレーブス
47,0000,2,イエリチ,四球,0,0,1,6,裏,マーリンズ
48,0100,3,オズナ,遊ゴロ併殺,2,0,1,6,裏,マーリンズ
49,2000,4,ボア,二ライナー,3,0,1,6,裏,マーリンズ
50,0000,2,Aガルシア,左安打,0,0,1,7,表,ブレーブス
51,0100,3,フリーマン,左安打,0,0,1,7,表,ブレーブス
52,0010,4,ケンプ,投ゴロ,2,0,1,7,表,ブレーブス
53,2001,5,マーケーキス,敬遠,2,0,1,7,表,ブレーブス
54,2101,6,スズキ,右フライ,3,0,1,7,表,ブレーブス
55,0000,5,スタントン,中二塁打,0,0,1,7,裏,マーリンズ
56,0010,6,ディートリッチ,右フライ,1,0,1,7,裏,マーリンズ
57,1010,7,エリス,四球,1,0,1,7,裏,マーリンズ
58,1110,8,リドル,左フライ,2,0,1,7,裏,マーリンズ
59,2110,9,ムーア,中本塁打,2,3,1,7,裏,マーリンズ
60,2000,1,ゴードン,中ライナー,3,3,1,7,裏,マーリンズ
61,0000,7,Dサンタナ,捕ゴロ,1,3,1,8,表,ブレーブス
62,1000,8,スワンソン,空振り三振,2,3,1,8,表,ブレーブス
63,2000,9,ボニファシオ,空振り三振,3,3,1,8,表,ブレーブス
64,0000,2,イエリチ,遊ゴロ,1,3,1,8,裏,マーリンズ
65,1000,3,オズナ,四球,1,3,1,8,裏,マーリンズ
66,1100,4,ボア,空振り三振,2,3,1,8,裏,マーリンズ
67,2100,5,スタントン,一フライ,3,3,1,8,裏,マーリンズ
68,0000,1,インシアルテ,四球,0,3,1,9,表,ブレーブス
69,0100,2,Aガルシア,中フライ,1,3,1,9,表,ブレーブス
70,1100,3,フリーマン,空振り三振,2,3,1,9,表,ブレーブス
71,2010,4,ケンプ,右フライ,3,3,1,9,表,ブレーブス
