,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダイソン,中フライ,1,0,0,1,表,Dバックス
1,1000,2,マルテ,三ゴロ,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,見逃し三振,3,0,0,1,表,Dバックス
3,0000,1,ジャクソン,三ゴロ,1,0,0,1,裏,ジャイアンツ
4,1000,2,パニック,中フライ,2,0,0,1,裏,ジャイアンツ
5,2000,3,マカチェン,空振り三振,3,0,0,1,裏,ジャイアンツ
6,0000,4,ポラック,空振り三振,1,0,0,2,表,Dバックス
7,1000,5,オーイングス,二ゴロ,2,0,0,2,表,Dバックス
8,2000,6,アーメッド,空振り三振,3,0,0,2,表,Dバックス
9,0000,4,ポージー,中フライ,1,0,0,2,裏,ジャイアンツ
10,1000,5,ロンゴリア,遊ゴロ,2,0,0,2,裏,ジャイアンツ
11,2000,6,ハンドリー,三邪飛,3,0,0,2,裏,ジャイアンツ
12,0000,7,マレーロ,右フライ,1,0,0,3,表,Dバックス
13,1000,8,マーフィー,空振り三振,2,0,0,3,表,Dバックス
14,2000,9,レイ,三ゴロ,3,0,0,3,表,Dバックス
15,0000,7,ペンス,四球,0,0,0,3,裏,ジャイアンツ
16,0100,8,クロフォード,空振り三振,1,0,0,3,裏,ジャイアンツ
17,1100,9,スアレス,三ゴロ,2,0,0,3,裏,ジャイアンツ
18,2100,1,ジャクソン,中安打,2,0,0,3,裏,ジャイアンツ
19,2101,2,パニック,空振り三振,3,0,0,3,裏,ジャイアンツ
20,0000,1,ダイソン,見逃し三振,1,0,0,4,表,Dバックス
21,1000,2,マルテ,中安打,1,0,0,4,表,Dバックス
22,1100,3,ゴールドシュミット,中本塁打,1,0,2,4,表,Dバックス
23,1000,4,ポラック,遊ゴロ,2,0,2,4,表,Dバックス
24,2000,5,オーイングス,空振り三振,3,0,2,4,表,Dバックス
25,0000,3,マカチェン,三ゴロ,1,0,2,4,裏,ジャイアンツ
26,1000,4,ポージー,中安打,1,0,2,4,裏,ジャイアンツ
27,1100,5,ロンゴリア,左二塁打,1,0,2,4,裏,ジャイアンツ
28,1011,6,ハンドリー,空振り三振,2,0,2,4,裏,ジャイアンツ
29,2011,7,ペンス,敬遠,2,0,2,4,裏,ジャイアンツ
30,2111,8,クロフォード,空振り三振,3,0,2,4,裏,ジャイアンツ
31,0000,6,アーメッド,遊ゴロ,1,0,2,5,表,Dバックス
32,1000,7,マレーロ,空振り三振,2,0,2,5,表,Dバックス
33,2000,8,マーフィー,左本塁打,2,0,3,5,表,Dバックス
34,2000,9,レイ,一ゴロ,3,0,3,5,表,Dバックス
35,0000,9,スアレス,空振り三振,1,0,3,5,裏,ジャイアンツ
36,1000,1,ジャクソン,四球,1,0,3,5,裏,ジャイアンツ
37,1100,2,パニック,右安打,1,0,3,5,裏,ジャイアンツ
38,1101,3,マカチェン,遊ゴロ,2,1,3,5,裏,ジャイアンツ
39,2100,4,ポージー,左本塁打,2,3,3,5,裏,ジャイアンツ
40,2000,5,ロンゴリア,空振り三振,3,3,3,5,裏,ジャイアンツ
41,0000,1,ダイソン,一ゴロ,1,3,3,6,表,Dバックス
42,1000,2,マルテ,中二塁打,1,3,3,6,表,Dバックス
43,1010,3,ゴールドシュミット,中二塁打,1,3,4,6,表,Dバックス
44,1010,4,ポラック,二ゴロ,2,3,4,6,表,Dバックス
45,2001,5,オーイングス,二ゴロ,3,3,4,6,表,Dバックス
46,0000,6,ハンドリー,中フライ,1,3,4,6,裏,ジャイアンツ
47,1000,7,ペンス,空振り三振,2,3,4,6,裏,ジャイアンツ
48,2000,8,クロフォード,二ゴロ,3,3,4,6,裏,ジャイアンツ
49,0000,6,アーメッド,右ライナー,1,3,4,7,表,Dバックス
50,1000,7,マレーロ,遊安打,1,3,4,7,表,Dバックス
51,1010,8,マーフィー,左二塁打,1,3,5,7,表,Dバックス
52,1010,9,デスカルソ,右二塁打,1,3,6,7,表,Dバックス
53,1010,1,ダイソン,二ゴロ,2,3,6,7,表,Dバックス
54,2001,2,マルテ,左安打,2,3,7,7,表,Dバックス
55,2100,3,ゴールドシュミット,三ゴロ,3,3,7,7,表,Dバックス
56,0000,9,サンドバル,右安打,0,3,7,7,裏,ジャイアンツ
57,0100,1,ブランコ,二ゴロ併殺,2,3,7,7,裏,ジャイアンツ
58,2000,2,パニック,四球,2,3,7,7,裏,ジャイアンツ
59,2100,3,マカチェン,左ライナー,3,3,7,7,裏,ジャイアンツ
60,0000,4,ポラック,一フライ,1,3,7,8,表,Dバックス
61,1000,5,オーイングス,右邪飛,2,3,7,8,表,Dバックス
62,2000,6,アーメッド,二フライ,3,3,7,8,表,Dバックス
63,0000,4,ポージー,三ゴロ,1,3,7,8,裏,ジャイアンツ
64,1000,5,トムリンソン,投ゴロ,2,3,7,8,裏,ジャイアンツ
65,2000,6,ハンドリー,中フライ,3,3,7,8,裏,ジャイアンツ
66,0000,7,マレーロ,空振り三振,1,3,7,9,表,Dバックス
67,1000,8,マーフィー,四球,1,3,7,9,表,Dバックス
68,1100,9,ウォーカー,見逃し三振,2,3,7,9,表,Dバックス
69,2100,1,ダイソン,右フライ,3,3,7,9,表,Dバックス
70,0000,7,ペンス,空振り三振,1,3,7,9,裏,ジャイアンツ
71,1000,8,クロフォード,空振り三振,2,3,7,9,裏,ジャイアンツ
72,2000,9,サンドバル,三邪飛,3,3,7,9,裏,ジャイアンツ
