,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,右フライ,1,0,0,1,表,レイズ
1,1000,2,キーアマイヤー,右二塁打,1,0,0,1,表,レイズ
2,1010,3,ロンゴリア,四球,1,0,0,1,表,レイズ
3,1110,4,モリソン,四球,1,0,0,1,表,レイズ
4,1111,5,ソーザ,二ゴロ,2,0,1,1,表,レイズ
5,2101,6,ラスマス,中安打,2,0,2,1,表,レイズ
6,2110,7,ベッカム,三ゴロ,3,0,2,1,表,レイズ
7,0000,1,ドジャー,空振り三振,1,0,2,1,裏,ツインズ
8,1000,2,ポランコ,中安打,1,0,2,1,裏,ツインズ
9,1100,3,マウアー,左安打,1,0,2,1,裏,ツインズ
10,1100,4,バルガス,空振り三振,3,0,2,1,裏,ツインズ
11,0000,8,マルティネス,空振り三振,1,0,2,2,表,レイズ
12,1000,9,スークレ,中フライ,2,0,2,2,表,レイズ
13,2000,1,ディカーソン,空振り三振,3,0,2,2,表,レイズ
14,0000,5,キャプラー,二ゴロ,1,0,2,2,裏,ツインズ
15,1000,6,エスコバル,中フライ,2,0,2,2,裏,ツインズ
16,2000,7,Eロサリオ,四球,2,0,2,2,裏,ツインズ
17,2100,8,バクストン,三ゴロ,3,0,2,2,裏,ツインズ
18,0000,2,キーアマイヤー,一ゴロ,1,0,2,3,表,レイズ
19,1000,3,ロンゴリア,四球,1,0,2,3,表,レイズ
20,1100,4,モリソン,三ゴロ併殺,3,0,2,3,表,レイズ
21,0000,9,カストロ,左安打,0,0,2,3,裏,ツインズ
22,0100,1,ドジャー,見逃し三振,1,0,2,3,裏,ツインズ
23,1100,2,ポランコ,二ゴロ,2,0,2,3,裏,ツインズ
24,2100,3,マウアー,右二塁打,2,1,2,3,裏,ツインズ
25,2010,4,バルガス,空振り三振,3,1,2,3,裏,ツインズ
26,0000,5,ソーザ,四球,0,1,2,4,表,レイズ
27,0100,6,ラスマス,空振り三振,1,1,2,4,表,レイズ
28,1000,7,ベッカム,空振り三振,3,1,2,4,表,レイズ
29,0000,5,キャプラー,中ライナー,1,1,2,4,裏,ツインズ
30,1000,6,エスコバル,投ゴロ,2,1,2,4,裏,ツインズ
31,2000,7,Eロサリオ,中安打,2,1,2,4,裏,ツインズ
32,2100,8,バクストン,中安打,2,1,2,4,裏,ツインズ
33,2101,9,カストロ,盗塁死,3,1,2,4,裏,ツインズ
34,0000,8,マルティネス,中フライ,1,1,2,5,表,レイズ
35,1000,9,スークレ,二ゴロ,2,1,2,5,表,レイズ
36,2000,1,ディカーソン,中安打,2,1,2,5,表,レイズ
37,2100,2,キーアマイヤー,右二塁打,2,1,2,5,表,レイズ
38,2001,3,ロンゴリア,三ゴロ,3,1,3,5,表,レイズ
39,0000,9,カストロ,四球,0,1,3,5,裏,ツインズ
40,0100,1,ドジャー,遊失策,0,1,3,5,裏,ツインズ
41,0110,2,ポランコ,二フライ,1,1,3,5,裏,ツインズ
42,1110,3,マウアー,四球,1,1,3,5,裏,ツインズ
43,1111,4,バルガス,空振り三振,2,1,3,5,裏,ツインズ
44,2111,5,キャプラー,空振り三振,3,1,3,5,裏,ツインズ
45,0000,4,モリソン,中フライ,1,1,3,6,表,レイズ
46,1000,5,ソーザ,左安打,1,1,3,6,表,レイズ
47,1100,6,ラスマス,一ゴロ,2,1,3,6,表,レイズ
48,2010,7,ベッカム,右フライ,3,1,3,6,表,レイズ
49,0000,6,エスコバル,二ゴロ,1,1,3,6,裏,ツインズ
50,1000,7,Eロサリオ,中安打,1,1,3,6,裏,ツインズ
51,1010,8,バクストン,投ゴロ,2,1,3,6,裏,ツインズ
52,2001,9,カストロ,右二塁打,2,2,3,6,裏,ツインズ
53,2010,1,ドジャー,敬遠,2,2,3,6,裏,ツインズ
54,2110,2,ポランコ,中ライナー,3,2,3,6,裏,ツインズ
55,0000,8,マルティネス,捕ゴロ,1,2,3,7,表,レイズ
56,1000,9,スークレ,左安打,1,2,3,7,表,レイズ
57,1100,1,ディカーソン,左安打,1,2,3,7,表,レイズ
58,1110,2,キーアマイヤー,右フライ,2,2,3,7,表,レイズ
59,2110,3,ロンゴリア,二ゴロ,3,2,3,7,表,レイズ
60,0000,3,マウアー,左本塁打,0,3,3,7,裏,ツインズ
61,0000,4,バルガス,二ゴロ,1,3,3,7,裏,ツインズ
62,1000,5,キャプラー,右フライ,2,3,3,7,裏,ツインズ
63,2000,6,エスコバル,二ゴロ,3,3,3,7,裏,ツインズ
64,0000,4,モリソン,見逃し三振,1,3,3,8,表,レイズ
65,1000,5,ソーザ,左安打,1,3,3,8,表,レイズ
66,1100,6,ウィークス,二ライナー,2,3,3,8,表,レイズ
67,2100,7,ベッカム,中安打,2,3,3,8,表,レイズ
68,2101,8,マルティネス,右フライ,3,3,3,8,表,レイズ
69,0000,7,Eロサリオ,四球,0,3,3,8,裏,ツインズ
70,0100,8,バクストン,投犠打,1,3,3,8,裏,ツインズ
71,1010,9,カストロ,四球,1,3,3,8,裏,ツインズ
72,1110,1,ドジャー,中安打,1,4,3,8,裏,ツインズ
73,1101,2,ポランコ,中犠飛,2,5,3,8,裏,ツインズ
74,2100,3,マウアー,中安打,2,5,3,8,裏,ツインズ
75,2000,9,スークレ,見逃し三振,1,5,3,8,裏,ツインズ
76,1000,1,ディカーソン,中安打,1,5,3,8,裏,ツインズ
77,1100,2,キーアマイヤー,空振り三振,2,5,3,8,裏,ツインズ
78,2010,3,ロンゴリア,左二塁打,2,5,4,8,裏,ツインズ
79,2010,4,モリソン,敬遠,2,5,4,8,裏,ツインズ
80,2110,5,ソーザ,右安打,2,5,5,8,裏,ツインズ
81,2011,6,ボアジャス,四球,2,5,5,8,裏,ツインズ
82,2111,7,ベッカム,空振り三振,3,5,5,8,裏,ツインズ
83,0000,4,バルガス,中フライ,1,5,5,9,表,レイズ
84,1000,5,キャプラー,右フライ,2,5,5,9,表,レイズ
85,2000,6,エスコバル,空振り三振,3,5,5,9,表,レイズ
86,0000,8,マルティネス,空振り三振,1,5,5,9,裏,ツインズ
87,1000,9,スークレ,空振り三振,2,5,5,9,裏,ツインズ
88,2000,1,ディカーソン,一ゴロ,3,5,5,9,裏,ツインズ
89,0000,7,Eロサリオ,空振り三振,1,5,5,10,表,レイズ
90,1000,8,バクストン,見逃し三振,2,5,5,10,表,レイズ
91,2000,9,カストロ,一ゴロ,3,5,5,10,表,レイズ
92,0000,2,キーアマイヤー,空振り三振,1,5,5,10,裏,ツインズ
93,1000,3,ロンゴリア,見逃し三振,2,5,5,10,裏,ツインズ
94,2000,4,モリソン,四球,2,5,5,10,裏,ツインズ
95,2100,5,ソーザ,二ゴロ,3,5,5,10,裏,ツインズ
96,0000,1,ドジャー,四球,0,5,5,11,表,レイズ
97,0100,2,ポランコ,捕犠打,1,5,5,11,表,レイズ
