,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,二ゴロ,1,0,0,1,表,オリオールズ
1,1000,2,スクープ,三ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,トランボ,右安打,2,0,0,1,表,オリオールズ
3,2100,4,デービス,見逃し三振,3,0,0,1,表,オリオールズ
4,0000,1,Tターナー,四球,0,0,0,1,裏,ナショナルズ
5,0010,2,ディフォ,空振り三振,1,0,0,1,裏,ナショナルズ
6,1001,3,ハーパー,二安打,1,1,0,1,裏,ナショナルズ
7,1100,4,リンド,右安打,1,1,0,1,裏,ナショナルズ
8,1110,5,ウィータース,左フライ,2,1,0,1,裏,ナショナルズ
9,2101,6,ドルー,左安打,2,2,0,1,裏,ナショナルズ
10,2110,7,テイラー,右二塁打,2,4,0,1,裏,ナショナルズ
11,2010,8,グッドウィン,敬遠,2,4,0,1,裏,ナショナルズ
12,2110,9,ロス,見逃し三振,3,4,0,1,裏,ナショナルズ
13,0000,5,マンシーニ,空振り三振,1,4,0,2,表,オリオールズ
14,1000,6,リカード,見逃し三振,2,4,0,2,表,オリオールズ
15,2000,7,ジョセフ,空振り三振,3,4,0,2,表,オリオールズ
16,0000,1,Tターナー,中安打,0,4,0,2,裏,ナショナルズ
17,0100,2,ディフォ,空振り三振,1,4,0,2,裏,ナショナルズ
18,1100,3,ハーパー,四球,1,4,0,2,裏,ナショナルズ
19,1011,4,リンド,中犠飛,2,5,0,2,裏,ナショナルズ
20,2010,5,ウィータース,遊フライ,3,5,0,2,裏,ナショナルズ
21,0000,8,ハーディ,右フライ,1,5,0,3,表,オリオールズ
22,1000,9,アッシャー,捕邪飛,2,5,0,3,表,オリオールズ
23,2000,1,スミス,空振り三振,3,5,0,3,表,オリオールズ
24,0000,6,ドルー,四球,0,5,0,3,裏,ナショナルズ
25,0100,7,テイラー,遊ゴロ,1,5,0,3,裏,ナショナルズ
26,1010,8,グッドウィン,二フライ,2,5,0,3,裏,ナショナルズ
27,2010,9,ロス,見逃し三振,3,5,0,3,裏,ナショナルズ
28,0000,2,スクープ,空振り三振,1,5,0,4,表,オリオールズ
29,1000,3,トランボ,遊ゴロ,2,5,0,4,表,オリオールズ
30,2000,4,デービス,空振り三振,3,5,0,4,表,オリオールズ
31,0000,1,Tターナー,三安打,0,5,0,4,裏,ナショナルズ
32,0100,2,ディフォ,一ゴロ,1,5,0,4,裏,ナショナルズ
33,1100,3,ハーパー,左二塁打,1,5,0,4,裏,ナショナルズ
34,1011,4,リンド,空振り三振,2,5,0,4,裏,ナショナルズ
35,2011,5,ウィータース,見逃し三振,3,5,0,4,裏,ナショナルズ
36,0000,5,マンシーニ,空振り三振,1,5,0,5,表,オリオールズ
37,1000,6,リカード,空振り三振,2,5,0,5,表,オリオールズ
38,2000,7,ジョセフ,見逃し三振,3,5,0,5,表,オリオールズ
39,0000,6,ドルー,右本塁打,0,6,0,5,裏,ナショナルズ
40,0000,7,テイラー,右ライナー,1,6,0,5,裏,ナショナルズ
41,1000,8,グッドウィン,空振り三振,2,6,0,5,裏,ナショナルズ
42,2000,9,ロス,遊ゴロ,3,6,0,5,裏,ナショナルズ
43,0000,8,ハーディ,空振り三振,1,6,0,6,表,オリオールズ
44,1000,9,ヒメネス,見逃し三振,2,6,0,6,表,オリオールズ
45,2000,1,スミス,右安打,2,6,0,6,表,オリオールズ
46,2100,2,スクープ,左フライ,3,6,0,6,表,オリオールズ
47,0000,1,Tターナー,空振り三振,1,6,0,6,裏,ナショナルズ
48,1000,2,ディフォ,空振り三振,2,6,0,6,裏,ナショナルズ
49,2000,3,ハーパー,空振り三振,3,6,0,6,裏,ナショナルズ
50,0000,3,トランボ,左二塁打,0,6,0,7,表,オリオールズ
51,0010,4,デービス,三フライ,1,6,0,7,表,オリオールズ
52,1010,5,マンシーニ,投ゴロ,2,6,0,7,表,オリオールズ
53,2001,6,リカード,左安打,2,6,1,7,表,オリオールズ
54,2100,7,ジョセフ,三ゴロ,3,6,1,7,表,オリオールズ
55,0000,4,リンド,一ゴロ,1,6,1,7,裏,ナショナルズ
56,1000,5,ウィータース,一失策,1,6,1,7,裏,ナショナルズ
57,1100,6,ドルー,左フライ,2,6,1,7,裏,ナショナルズ
58,2100,7,テイラー,空振り三振,3,6,1,7,裏,ナショナルズ
59,0000,8,ハーディ,三ゴロ,1,6,1,8,表,オリオールズ
60,1000,9,金,空振り三振,2,6,1,8,表,オリオールズ
61,2000,1,スミス,左フライ,3,6,1,8,表,オリオールズ
62,0000,8,グッドウィン,二ゴロ,1,6,1,8,裏,ナショナルズ
63,1000,9,レーバーン,投ゴロ,2,6,1,8,裏,ナショナルズ
64,2000,1,Tターナー,二安打,2,6,1,8,裏,ナショナルズ
65,2100,2,ディフォ,中安打,2,6,1,8,裏,ナショナルズ
66,2110,3,ハーパー,遊安打,2,6,1,8,裏,ナショナルズ
67,2111,4,リンド,中フライ,3,6,1,8,裏,ナショナルズ
68,0000,2,スクープ,空振り三振,1,6,1,9,表,オリオールズ
69,1000,3,トランボ,空振り三振,2,6,1,9,表,オリオールズ
70,2000,4,デービス,二ゴロ,3,6,1,9,表,オリオールズ
