,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,一ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,遊ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,ウィリアムズ,中ライナー,3,0,0,1,表,フィリーズ
3,0000,1,ジェイ,左邪飛,1,0,0,1,裏,Dバックス
4,1000,2,ゴールドシュミット,遊ゴロ,2,0,0,1,裏,Dバックス
5,2000,3,ペラルタ,遊ゴロ,3,0,0,1,裏,Dバックス
6,0000,4,サンタナ,左安打,0,0,0,2,表,フィリーズ
7,0100,5,カブレラ,死球,0,0,0,2,表,フィリーズ
8,0110,6,ヘレラ,左フライ,1,0,0,2,表,フィリーズ
9,1110,7,フランコ,遊併殺,3,0,0,2,表,フィリーズ
10,0000,4,エスコバル,右二塁打,0,0,0,2,裏,Dバックス
11,0010,5,ソーザ,三ゴロ,1,0,0,2,裏,Dバックス
12,1010,6,デスカルソ,四球,1,0,0,2,裏,Dバックス
13,1110,7,アーメッド,遊ゴロ併殺,3,0,0,2,裏,Dバックス
14,0000,8,アルファロ,死球,0,0,0,3,表,フィリーズ
15,0100,9,アリエッタ,三犠打,1,0,0,3,表,フィリーズ
16,1010,1,ヘルナンデス,空振り三振,2,0,0,3,表,フィリーズ
17,2010,2,ホスキンス,空振り三振,3,0,0,3,表,フィリーズ
18,0000,8,アビラ,四球,0,0,0,3,裏,Dバックス
19,0100,9,ゴッドリー,捕ゴロ,1,0,0,3,裏,Dバックス
20,1100,1,ジェイ,遊ゴロ,2,0,0,3,裏,Dバックス
21,2100,2,ゴールドシュミット,右ライナー,3,0,0,3,裏,Dバックス
22,0000,3,ウィリアムズ,二ゴロ,1,0,0,4,表,フィリーズ
23,1000,4,サンタナ,二ゴロ,2,0,0,4,表,フィリーズ
24,2000,5,カブレラ,左フライ,3,0,0,4,表,フィリーズ
25,0000,3,ペラルタ,一ゴロ,1,0,0,4,裏,Dバックス
26,1000,4,エスコバル,遊ゴロ,2,0,0,4,裏,Dバックス
27,2000,5,ソーザ,中二塁打,2,0,0,4,裏,Dバックス
28,2010,6,デスカルソ,左フライ,3,0,0,4,裏,Dバックス
29,0000,6,ヘレラ,三ゴロ,1,0,0,5,表,フィリーズ
30,1000,7,フランコ,左安打,1,0,0,5,表,フィリーズ
31,1100,8,アルファロ,空振り三振,2,0,0,5,表,フィリーズ
32,2100,9,アリエッタ,空振り三振,3,0,0,5,表,フィリーズ
33,0000,7,アーメッド,三ゴロ,1,0,0,5,裏,Dバックス
34,1000,8,アビラ,一ゴロ,2,0,0,5,裏,Dバックス
35,2000,9,ゴッドリー,一ゴロ,3,0,0,5,裏,Dバックス
36,0000,1,ヘルナンデス,見逃し三振,1,0,0,6,表,フィリーズ
37,1000,2,ホスキンス,中フライ,2,0,0,6,表,フィリーズ
38,2000,3,ウィリアムズ,見逃し三振,3,0,0,6,表,フィリーズ
39,0000,1,ジェイ,左邪飛,1,0,0,6,裏,Dバックス
40,1000,2,ゴールドシュミット,二ゴロ,2,0,0,6,裏,Dバックス
41,2000,3,ペラルタ,見逃し三振,3,0,0,6,裏,Dバックス
42,0000,4,サンタナ,一ゴロ,1,0,0,7,表,フィリーズ
43,1000,5,カブレラ,中安打,1,0,0,7,表,フィリーズ
44,1100,6,ヘレラ,中三塁打,1,0,1,7,表,フィリーズ
45,1001,7,フランコ,敬遠,1,0,1,7,表,フィリーズ
46,1101,8,アルファロ,右犠飛,2,0,2,7,表,フィリーズ
47,2100,9,アリエッタ,空振り三振,3,0,2,7,表,フィリーズ
48,0000,4,エスコバル,投ゴロ,1,0,2,7,裏,Dバックス
49,1000,5,ソーザ,空振り三振,2,0,2,7,裏,Dバックス
50,2000,6,デスカルソ,空振り三振,3,0,2,7,裏,Dバックス
51,0000,1,ヘルナンデス,二安打,0,0,2,8,表,フィリーズ
52,0100,2,ホスキンス,一邪飛,1,0,2,8,表,フィリーズ
53,1100,3,ウィリアムズ,空振り三振,2,0,2,8,表,フィリーズ
54,2100,4,サンタナ,四球,2,0,2,8,表,フィリーズ
55,2110,5,カブレラ,三ゴロ,3,0,2,8,表,フィリーズ
56,0000,7,アーメッド,左フライ,1,0,2,8,裏,Dバックス
57,1000,8,アビラ,空振り三振,2,0,2,8,裏,Dバックス
58,2000,9,マルテ,二安打,2,0,2,8,裏,Dバックス
59,2100,1,ジェイ,遊ライナー,3,0,2,8,裏,Dバックス
60,0000,6,ヘレラ,二安打,0,0,2,9,表,フィリーズ
61,0100,7,フランコ,中安打,0,0,2,9,表,フィリーズ
62,0101,8,アルファロ,空振り三振,1,0,2,9,表,フィリーズ
63,1101,9,ナップ,二ゴロ併殺,3,0,2,9,表,フィリーズ
64,0000,2,ゴールドシュミット,二ゴロ,1,0,2,9,裏,Dバックス
65,1000,3,ペラルタ,右本塁打,1,1,2,9,裏,Dバックス
66,1000,4,エスコバル,左二塁打,1,1,2,9,裏,Dバックス
67,1010,5,ソーザ,中安打,1,2,2,9,裏,Dバックス
68,1100,6,デスカルソ,空振り三振,2,2,2,9,裏,Dバックス
69,2100,7,アーメッド,四球,2,2,2,9,裏,Dバックス
70,2011,8,アビラ,四球,2,2,2,9,裏,Dバックス
71,2111,9,ポラック,二ゴロ,3,2,2,9,裏,Dバックス
72,0000,1,ヘルナンデス,空振り三振,1,2,2,10,表,フィリーズ
73,1000,2,クイン,四球,1,2,2,10,表,フィリーズ
74,1010,3,ウィリアムズ,一ライナー,2,2,2,10,表,フィリーズ
75,2010,4,サンタナ,敬遠,2,2,2,10,表,フィリーズ
76,2110,5,キンガリー,三ゴロ,3,2,2,10,表,フィリーズ
77,0000,1,ジェイ,一ゴロ,1,2,2,10,裏,Dバックス
78,1000,2,ゴールドシュミット,中安打,1,2,2,10,裏,Dバックス
79,1100,3,ペラルタ,中安打,1,2,2,10,裏,Dバックス
80,1110,4,エスコバル,中フライ,2,2,2,10,裏,Dバックス
81,2011,5,ソーザ,投ゴロ,3,2,2,10,裏,Dバックス
82,0000,6,ヘレラ,左フライ,1,2,2,11,表,フィリーズ
83,1000,7,フランコ,空振り三振,2,2,2,11,表,フィリーズ
84,2000,8,アルファロ,三ゴロ,3,2,2,11,表,フィリーズ
85,0000,6,デスカルソ,二ゴロ,1,2,2,11,裏,Dバックス
86,1000,7,アーメッド,中安打,1,2,2,11,裏,Dバックス
87,1010,8,アビラ,空振り三振,2,2,2,11,裏,Dバックス
88,2010,9,マシス,右ライナー,3,2,2,11,裏,Dバックス
89,0000,9,コゼンズ,空振り三振,1,2,2,12,表,フィリーズ
90,1000,1,ヘルナンデス,空振り三振,2,2,2,12,表,フィリーズ
91,2000,2,クイン,空振り三振,3,2,2,12,表,フィリーズ
92,0000,1,ジェイ,一ゴロ,1,2,2,12,裏,Dバックス
93,1000,2,ゴールドシュミット,三ゴロ,2,2,2,12,裏,Dバックス
94,2000,3,ペラルタ,右二塁打,2,2,2,12,裏,Dバックス
95,2010,4,エスコバル,敬遠,2,2,2,12,裏,Dバックス
96,2110,5,ソーザ,四球,2,2,2,12,裏,Dバックス
97,2111,6,デスカルソ,中フライ,3,2,2,12,裏,Dバックス
98,0000,3,ハンター,捕邪飛,1,2,2,13,表,フィリーズ
99,1000,4,サンタナ,一ゴロ,2,2,2,13,表,フィリーズ
100,2000,5,キンガリー,右フライ,3,2,2,13,表,フィリーズ
101,0000,7,アーメッド,三ゴロ,1,2,2,13,裏,Dバックス
102,1000,8,アビラ,右二塁打,1,2,2,13,裏,Dバックス
103,1010,9,平野佳寿,一ゴロ,2,2,2,13,裏,Dバックス
104,2001,1,ジェイ,右フライ,3,2,2,13,裏,Dバックス
105,0000,6,ヘレラ,右ライナー,1,2,2,14,表,フィリーズ
106,1000,7,フランコ,左ライナー,2,2,2,14,表,フィリーズ
107,2000,8,アルファロ,右フライ,3,2,2,14,表,フィリーズ
108,0000,2,ゴールドシュミット,空振り三振,1,2,2,14,裏,Dバックス
109,1000,3,ペラルタ,左本塁打,1,3,2,14,裏,Dバックス
