,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,遊フライ,1,0,0,1,表,ナショナルズ
1,1000,2,グッドウィン,遊ゴロ,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,右本塁打,2,0,1,1,表,ナショナルズ
3,2000,4,ジマーマン,空振り三振,3,0,1,1,表,ナショナルズ
4,0000,1,レガレス,三フライ,1,0,1,1,裏,メッツ
5,1000,2,フローレス,遊フライ,2,0,1,1,裏,メッツ
6,2000,3,セスペデス,中フライ,3,0,1,1,裏,メッツ
7,0000,5,マーフィー,遊安打,0,0,1,2,表,ナショナルズ
8,0100,6,レンドン,左二塁打,0,0,1,2,表,ナショナルズ
9,0011,7,ウィータース,中フライ,1,0,1,2,表,ナショナルズ
10,1011,8,テイラー,二フライ,2,0,1,2,表,ナショナルズ
11,2011,9,ゴンザレス,遊ゴロ,3,0,1,2,表,ナショナルズ
12,0000,4,ブルース,三フライ,1,0,1,2,裏,メッツ
13,1000,5,Ｔリベラ,左安打,1,0,1,2,裏,メッツ
14,1100,6,デューダ,捕ゴロ,2,0,1,2,裏,メッツ
15,2010,7,Rリベラ,中フライ,3,0,1,2,裏,メッツ
16,0000,1,Tターナー,三ゴロ,1,0,1,3,表,ナショナルズ
17,1000,2,グッドウィン,二ゴロ,2,0,1,3,表,ナショナルズ
18,2000,3,ハーパー,四球,2,0,1,3,表,ナショナルズ
19,2100,4,ジマーマン,四球,2,0,1,3,表,ナショナルズ
20,2110,5,マーフィー,中安打,2,0,1,3,表,ナショナルズ
21,2000,8,レイエス,右フライ,1,0,1,3,表,ナショナルズ
22,1000,9,グセルマン,投ゴロ,2,0,1,3,表,ナショナルズ
23,2000,1,レガレス,中フライ,3,0,1,3,表,ナショナルズ
24,0000,6,レンドン,見逃し三振,1,0,1,3,裏,メッツ
25,1000,7,ウィータース,右二塁打,1,0,1,3,裏,メッツ
26,1010,8,テイラー,見逃し三振,2,0,1,3,裏,メッツ
27,2010,9,ゴンザレス,中安打,2,0,2,3,裏,メッツ
28,2100,1,Tターナー,二ゴロ,3,0,2,3,裏,メッツ
29,0000,2,フローレス,三ゴロ,1,0,2,4,表,ナショナルズ
30,1000,3,セスペデス,中二塁打,1,0,2,4,表,ナショナルズ
31,1010,4,ブルース,右二塁打,1,1,2,4,表,ナショナルズ
32,1010,5,Ｔリベラ,遊フライ,2,1,2,4,表,ナショナルズ
33,2010,6,デューダ,三邪飛,3,1,2,4,表,ナショナルズ
34,0000,2,グッドウィン,左二塁打,0,1,2,4,裏,メッツ
35,0010,3,ハーパー,左ライナー,1,1,2,4,裏,メッツ
36,1010,4,ジマーマン,右安打,1,1,2,4,裏,メッツ
37,1101,5,マーフィー,右三塁打,1,1,4,4,裏,メッツ
38,1001,6,レンドン,中安打,1,1,5,4,裏,メッツ
39,1100,7,ウィータース,三ゴロ,2,1,5,4,裏,メッツ
40,2100,8,テイラー,中本塁打,2,1,7,4,裏,メッツ
41,2000,9,ゴンザレス,右フライ,3,1,7,4,裏,メッツ
42,0000,7,Rリベラ,中本塁打,0,2,7,5,表,ナショナルズ
43,0000,8,レイエス,空振り三振,1,2,7,5,表,ナショナルズ
44,1000,9,セッチーニ,空振り三振,2,2,7,5,表,ナショナルズ
45,2000,1,グランダーソン,遊ライナー,3,2,7,5,表,ナショナルズ
46,0000,1,Tターナー,三失策,0,2,7,5,裏,メッツ
47,0100,2,グッドウィン,中二塁打,0,2,8,5,裏,メッツ
48,0010,3,ハーパー,空振り三振,1,2,8,5,裏,メッツ
49,1010,4,ジマーマン,遊ゴロ,2,2,8,5,裏,メッツ
50,2001,5,マーフィー,左フライ,3,2,8,5,裏,メッツ
51,0000,2,フローレス,右フライ,1,2,8,6,表,ナショナルズ
52,1000,3,セスペデス,空振り三振,2,2,8,6,表,ナショナルズ
53,2000,4,ブルース,見逃し三振,3,2,8,6,表,ナショナルズ
54,0000,6,レンドン,三ゴロ,1,2,8,6,裏,メッツ
55,1000,7,ウィータース,中フライ,2,2,8,6,裏,メッツ
56,2000,8,テイラー,空振り三振,3,2,8,6,裏,メッツ
57,0000,5,Ｔリベラ,遊安打,0,2,8,7,表,ナショナルズ
58,0100,6,デューダ,空振り三振,1,2,8,7,表,ナショナルズ
59,1100,7,Rリベラ,三邪飛,2,2,8,7,表,ナショナルズ
60,2100,8,レイエス,中フライ,3,2,8,7,表,ナショナルズ
61,0000,9,ドルー,中フライ,1,2,8,7,裏,メッツ
62,1000,1,Tターナー,空振り三振,2,2,8,7,裏,メッツ
63,2000,2,グッドウィン,空振り三振,3,2,8,7,裏,メッツ
64,0000,9,コンフォート,空振り三振,1,2,8,8,表,ナショナルズ
65,1000,1,グランダーソン,三ゴロ,2,2,8,8,表,ナショナルズ
66,2000,2,フローレス,左本塁打,2,3,8,8,表,ナショナルズ
67,2000,3,セスペデス,一邪飛,3,3,8,8,表,ナショナルズ
68,0000,3,ハーパー,一ゴロ,1,3,8,8,裏,メッツ
69,1000,4,ジマーマン,投ゴロ,2,3,8,8,裏,メッツ
70,2000,5,マーフィー,中フライ,3,3,8,8,裏,メッツ
71,0000,4,ダーノー,右フライ,1,3,8,9,表,ナショナルズ
72,1000,5,Ｔリベラ,空振り三振,2,3,8,9,表,ナショナルズ
73,2000,6,デューダ,一ゴロ,3,3,8,9,表,ナショナルズ
