,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,左フライ,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,遊フライ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,三ゴロ,3,0,0,1,表,ブレーブス
3,0000,1,カーペンター,四球,0,0,0,1,裏,カージナルス
4,0100,2,パーム,見逃し三振,1,0,0,1,裏,カージナルス
5,1100,3,Jマルティネス,遊ゴロ併殺,3,0,0,1,裏,カージナルス
6,0000,4,マーケーキス,二ゴロ,1,0,0,2,表,ブレーブス
7,1000,5,フラワーズ,左二塁打,1,0,0,2,表,ブレーブス
8,1010,6,アクーナ,左フライ,2,0,0,2,表,ブレーブス
9,2001,7,カルバーソン,左二塁打,2,0,1,2,表,ブレーブス
10,2010,8,スワンソン,敬遠,2,0,1,2,表,ブレーブス
11,2110,9,フォルタネビッチ,空振り三振,3,0,1,2,表,ブレーブス
12,0000,4,オズナ,空振り三振,1,0,1,2,裏,カージナルス
13,1000,5,ジャーコ,空振り三振,2,0,1,2,裏,カージナルス
14,2000,6,ベーダー,空振り三振,3,0,1,2,裏,カージナルス
15,0000,1,インシアルテ,中ライナー,1,0,1,3,表,ブレーブス
16,1000,2,アルビース,二ゴロ,2,0,1,3,表,ブレーブス
17,2000,3,Fフリーマン,左ライナー,3,0,1,3,表,ブレーブス
18,0000,7,ウォン,四球,0,0,1,3,裏,カージナルス
19,0100,8,ペーニャ,空振り三振,1,0,1,3,裏,カージナルス
20,1010,9,ガント,空振り三振,2,0,1,3,裏,カージナルス
21,2010,1,カーペンター,空振り三振,3,0,1,3,裏,カージナルス
22,0000,4,マーケーキス,一ゴロ,1,0,1,4,表,ブレーブス
23,1000,5,フラワーズ,三ゴロ,2,0,1,4,表,ブレーブス
24,2000,6,アクーナ,三フライ,3,0,1,4,表,ブレーブス
25,0000,2,パーム,左フライ,1,0,1,4,裏,カージナルス
26,1000,3,Jマルティネス,空振り三振,2,0,1,4,裏,カージナルス
27,2000,4,オズナ,右安打,2,0,1,4,裏,カージナルス
28,2100,5,ジャーコ,四球,2,0,1,4,裏,カージナルス
29,2110,6,ベーダー,空振り三振,3,0,1,4,裏,カージナルス
30,0000,7,カルバーソン,四球,0,0,1,5,表,ブレーブス
31,0100,8,スワンソン,右フライ,1,0,1,5,表,ブレーブス
32,1100,9,フォルタネビッチ,三振,2,0,1,5,表,ブレーブス
33,2100,1,インシアルテ,左フライ,3,0,1,5,表,ブレーブス
34,0000,7,ウォン,中フライ,1,0,1,5,裏,カージナルス
35,1000,8,ペーニャ,遊ゴロ,2,0,1,5,裏,カージナルス
36,2000,9,ガント,左ライナー,3,0,1,5,裏,カージナルス
37,0000,2,アルビース,中安打,0,0,1,6,表,ブレーブス
38,0100,3,Fフリーマン,右本塁打,0,0,3,6,表,ブレーブス
39,0000,4,マーケーキス,四球,0,0,3,6,表,ブレーブス
40,0100,5,フラワーズ,三ゴロ,1,0,3,6,表,ブレーブス
41,1010,6,アクーナ,遊安打,1,0,3,6,表,ブレーブス
42,1110,7,カルバーソン,中安打,1,0,4,6,表,ブレーブス
43,1101,8,スワンソン,一野選,1,0,5,6,表,ブレーブス
44,1101,9,フラーティ,中犠飛,2,0,6,6,表,ブレーブス
45,2010,1,インシアルテ,投ゴロ,3,0,6,6,表,ブレーブス
46,0000,1,カーペンター,二ゴロ,1,0,6,6,裏,カージナルス
47,1000,2,パーム,中安打,1,0,6,6,裏,カージナルス
48,1100,3,Jマルティネス,中フライ,2,0,6,6,裏,カージナルス
49,2100,4,オズナ,三ゴロ,3,0,6,6,裏,カージナルス
50,0000,2,アルビース,中フライ,1,0,6,7,表,ブレーブス
51,1000,3,Fフリーマン,空振り三振,2,0,6,7,表,ブレーブス
52,2000,4,マーケーキス,三フライ,3,0,6,7,表,ブレーブス
53,0000,5,ジャーコ,右安打,0,0,6,7,裏,カージナルス
54,0100,6,ベーダー,空振り三振,1,0,6,7,裏,カージナルス
55,1100,7,ウォン,右二塁打,1,0,6,7,裏,カージナルス
56,1011,8,ペーニャ,右安打,1,2,6,7,裏,カージナルス
57,1100,9,ムニョス,遊ゴロ,2,2,6,7,裏,カージナルス
58,2100,1,カーペンター,四球,2,2,6,7,裏,カージナルス
59,2110,2,パーム,中本塁打,2,5,6,7,裏,カージナルス
60,2000,3,Jマルティネス,遊安打,2,5,6,7,裏,カージナルス
61,2100,4,オズナ,遊ゴロ,3,5,6,7,裏,カージナルス
62,0000,5,フラワーズ,遊ゴロ,1,5,6,8,表,ブレーブス
63,1000,6,アクーナ,見逃し三振,2,5,6,8,表,ブレーブス
64,2000,7,カルバーソン,三ゴロ,3,5,6,8,表,ブレーブス
65,0000,5,ジャーコ,左フライ,1,5,6,8,裏,カージナルス
66,1000,6,ベーダー,右ライナー,2,5,6,8,裏,カージナルス
67,2000,7,ウォン,中フライ,3,5,6,8,裏,カージナルス
68,0000,8,スワンソン,三ゴロ,1,5,6,9,表,ブレーブス
69,1000,9,サンタナ,一ゴロ,2,5,6,9,表,ブレーブス
70,2000,1,インシアルテ,三ゴロ,3,5,6,9,表,ブレーブス
71,0000,8,ペーニャ,空振り三振,1,5,6,9,裏,カージナルス
72,1000,9,モリーナ,右フライ,2,5,6,9,裏,カージナルス
73,2000,1,カーペンター,右フライ,3,5,6,9,裏,カージナルス
