,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,左三塁打,0,0,0,1,表,ブレーブス
1,0001,2,アルビース,中安打,0,0,1,1,表,ブレーブス
2,0100,3,Fフリーマン,遊ライナー,1,0,1,1,表,ブレーブス
3,1010,4,マーケーキス,四球,1,0,1,1,表,ブレーブス
4,1110,5,デュバル,左フライ,2,0,1,1,表,ブレーブス
5,2110,6,カマルゴ,空振り三振,3,0,1,1,表,ブレーブス
6,0000,1,ニモー,右本塁打,0,1,1,1,裏,メッツ
7,0000,2,バティスタ,中フライ,1,1,1,1,裏,メッツ
8,1000,3,コンフォート,二ゴロ,2,1,1,1,裏,メッツ
9,2000,4,フローレス,遊失策,2,1,1,1,裏,メッツ
10,2100,5,フレージャー,右フライ,3,1,1,1,裏,メッツ
11,0000,7,フラワーズ,見逃し三振,1,1,1,2,表,ブレーブス
12,1000,8,スワンソン,空振り三振,2,1,1,2,表,ブレーブス
13,2000,9,フォルタネビッチ,空振り三振,3,1,1,2,表,ブレーブス
14,0000,6,マクニール,投ゴロ,1,1,1,2,裏,メッツ
15,1000,7,プラウェッキ,空振り三振,2,1,1,2,裏,メッツ
16,2000,8,レイエス,一ゴロ,3,1,1,2,裏,メッツ
17,0000,1,アクーナ,左安打,0,1,1,3,表,ブレーブス
18,0010,2,アルビース,中フライ,1,1,1,3,表,ブレーブス
19,1001,3,Fフリーマン,中安打,1,1,2,3,表,ブレーブス
20,1100,4,マーケーキス,右ライナー,2,1,2,3,表,ブレーブス
21,2010,5,デュバル,四球,2,1,2,3,表,ブレーブス
22,2110,6,カマルゴ,中二塁打,2,1,4,3,表,ブレーブス
23,2010,7,フラワーズ,三ゴロ,3,1,4,3,表,ブレーブス
24,0000,9,バルガス,三ゴロ,1,1,4,3,裏,メッツ
25,1000,1,ニモー,遊フライ,2,1,4,3,裏,メッツ
26,2000,2,バティスタ,見逃し三振,3,1,4,3,裏,メッツ
27,0000,8,スワンソン,右フライ,1,1,4,4,表,ブレーブス
28,1000,9,フォルタネビッチ,空振り三振,2,1,4,4,表,ブレーブス
29,2000,1,アクーナ,四球,2,1,4,4,表,ブレーブス
30,2100,2,アルビース,左二塁打,2,1,4,4,表,ブレーブス
31,2011,3,Fフリーマン,空振り三振,3,1,4,4,表,ブレーブス
32,0000,3,コンフォート,見逃し三振,1,1,4,4,裏,メッツ
33,1000,4,フローレス,左安打,1,1,4,4,裏,メッツ
34,1100,5,フレージャー,空振り三振,2,1,4,4,裏,メッツ
35,2100,6,マクニール,左フライ,3,1,4,4,裏,メッツ
36,0000,4,マーケーキス,一ゴロ,1,1,4,5,表,ブレーブス
37,1000,5,デュバル,中フライ,2,1,4,5,表,ブレーブス
38,2000,6,カマルゴ,空振り三振,3,1,4,5,表,ブレーブス
39,0000,7,プラウェッキ,三ゴロ,1,1,4,5,裏,メッツ
40,1000,8,レイエス,右二塁打,1,1,4,5,裏,メッツ
41,1010,9,ギローム,中安打,1,2,4,5,裏,メッツ
42,1100,1,ニモー,二ゴロ併殺,3,2,4,5,裏,メッツ
43,0000,7,フラワーズ,三ゴロ,1,2,4,6,表,ブレーブス
44,1000,8,スワンソン,投ゴロ,2,2,4,6,表,ブレーブス
45,2000,9,フォルタネビッチ,三ゴロ,3,2,4,6,表,ブレーブス
46,0000,2,バティスタ,空振り三振,1,2,4,6,裏,メッツ
47,1000,3,コンフォート,四球,1,2,4,6,裏,メッツ
48,1100,4,フローレス,中安打,1,2,4,6,裏,メッツ
49,1001,5,フレージャー,二フライ,3,2,4,6,裏,メッツ
50,0000,1,アクーナ,二ライナー,1,2,4,7,表,ブレーブス
51,1000,2,アルビース,中ライナー,2,2,4,7,表,ブレーブス
52,2000,3,Fフリーマン,左ライナー,3,2,4,7,表,ブレーブス
53,0000,6,マクニール,三ゴロ,1,2,4,7,裏,メッツ
54,1000,7,プラウェッキ,中フライ,2,2,4,7,裏,メッツ
55,2000,8,レイエス,空振り三振,3,2,4,7,裏,メッツ
56,0000,4,マーケーキス,見逃し三振,1,2,4,8,表,ブレーブス
57,1000,5,デュバル,三フライ,2,2,4,8,表,ブレーブス
58,2000,6,カマルゴ,空振り三振,3,2,4,8,表,ブレーブス
59,0000,9,ジャクソン,右安打,0,2,4,8,裏,メッツ
60,0100,1,ニモー,中フライ,1,2,4,8,裏,メッツ
61,1010,2,バティスタ,見逃し三振,2,2,4,8,裏,メッツ
62,2010,3,コンフォート,空振り三振,3,2,4,8,裏,メッツ
63,0000,7,フラワーズ,三ゴロ,1,2,4,9,表,ブレーブス
64,1000,8,スワンソン,見逃し三振,2,2,4,9,表,ブレーブス
65,2000,9,インシアルテ,空振り三振,3,2,4,9,表,ブレーブス
66,0000,4,フローレス,四球,0,2,4,9,裏,メッツ
67,0100,5,フレージャー,空振り三振,1,2,4,9,裏,メッツ
68,1100,6,マクニール,中フライ,2,2,4,9,裏,メッツ
69,2010,7,プラウェッキ,見逃し三振,3,2,4,9,裏,メッツ
