,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,一ゴロ,2,0,0,1,表,ドジャース
2,2000,3,ターナー,四球,2,0,0,1,表,ドジャース
3,2100,4,ベリンジャー,三フライ,3,0,0,1,表,ドジャース
4,0000,1,ペンス,空振り三振,1,0,0,1,裏,ジャイアンツ
5,1000,2,パニック,左安打,1,0,0,1,裏,ジャイアンツ
6,1100,3,スパン,右本塁打,1,2,0,1,裏,ジャイアンツ
7,1000,4,ポージー,三ゴロ,2,2,0,1,裏,ジャイアンツ
8,2000,5,クロフォード,二ゴロ,3,2,0,1,裏,ジャイアンツ
9,0000,5,プイグ,二フライ,1,2,0,2,表,ドジャース
10,1000,6,ゴンザレス,一ゴロ,2,2,0,2,表,ドジャース
11,2000,7,グランダル,四球,2,2,0,2,表,ドジャース
12,2100,8,フォーサイス,二ゴロ,3,2,0,2,表,ドジャース
13,0000,6,パーカー,右本塁打,0,3,0,2,裏,ジャイアンツ
14,0000,7,サンドバル,空振り三振,1,3,0,2,裏,ジャイアンツ
15,1000,8,ハンドリー,空振り三振,2,3,0,2,裏,ジャイアンツ
16,2000,9,ブラック,見逃し三振,3,3,0,2,裏,ジャイアンツ
17,0000,9,前田健太,中安打,0,3,0,3,表,ドジャース
18,0100,1,グランダーソン,二ゴロ,1,3,0,3,表,ドジャース
19,1100,2,シーガー,遊ライナー,2,3,0,3,表,ドジャース
20,2100,3,ターナー,二ゴロ,3,3,0,3,表,ドジャース
21,0000,1,ペンス,右三塁打,0,3,0,3,裏,ジャイアンツ
22,0001,2,パニック,二ゴロ,1,4,0,3,裏,ジャイアンツ
23,1000,3,スパン,左フライ,2,4,0,3,裏,ジャイアンツ
24,2000,4,ポージー,左ライナー,3,4,0,3,裏,ジャイアンツ
25,0000,4,ベリンジャー,左安打,0,4,0,4,表,ドジャース
26,0100,5,プイグ,中安打,0,4,0,4,表,ドジャース
27,0110,6,ゴンザレス,左ライナー,1,4,0,4,表,ドジャース
28,1110,7,グランダル,四球,1,4,0,4,表,ドジャース
29,1111,8,フォーサイス,左安打,1,4,1,4,表,ドジャース
30,1111,9,テイラー,中安打,1,4,2,4,表,ドジャース
31,1111,1,ヘルナンデス,中フライ,2,4,2,4,表,ドジャース
32,2111,2,シーガー,右安打,2,4,4,4,表,ドジャース
33,2011,3,ターナー,四球,2,4,4,4,表,ドジャース
34,2111,4,ベリンジャー,二ゴロ,3,4,4,4,表,ドジャース
35,0000,5,クロフォード,三安打,0,4,4,4,裏,ジャイアンツ
36,0100,6,パーカー,二ゴロ,1,4,4,4,裏,ジャイアンツ
37,1010,7,サンドバル,遊ゴロ,2,4,4,4,裏,ジャイアンツ
38,2010,8,ハンドリー,空振り三振,3,4,4,4,裏,ジャイアンツ
39,0000,5,プイグ,左本塁打,0,4,5,5,表,ドジャース
40,0000,6,ゴンザレス,右フライ,1,4,5,5,表,ドジャース
41,1000,7,グランダル,一ゴロ,2,4,5,5,表,ドジャース
42,2000,8,フォーサイス,三ゴロ,3,4,5,5,表,ドジャース
43,0000,9,ジョーンズ,四球,0,4,5,5,裏,ジャイアンツ
44,0100,1,ペンス,二安打,0,4,5,5,裏,ジャイアンツ
45,0110,2,パニック,三犠打,1,4,5,5,裏,ジャイアンツ
46,1011,3,スパン,中安打,1,5,5,5,裏,ジャイアンツ
47,1101,4,ポージー,三安打,1,6,5,5,裏,ジャイアンツ
48,1110,5,クロフォード,二ゴロ併殺,3,6,5,5,裏,ジャイアンツ
49,0000,9,テイラー,見逃し三振,1,6,5,6,表,ドジャース
50,1000,1,ベルドゥーゴ,二ゴロ,2,6,5,6,表,ドジャース
51,2000,2,シーガー,四球,2,6,5,6,表,ドジャース
52,2100,3,ターナー,中二塁打,2,6,6,6,表,ドジャース
53,2010,4,ベリンジャー,敬遠,2,6,6,6,表,ドジャース
54,2110,5,プイグ,二フライ,3,6,6,6,表,ドジャース
55,0000,6,パーカー,遊フライ,1,6,6,6,裏,ジャイアンツ
56,1000,7,サンドバル,左安打,1,6,6,6,裏,ジャイアンツ
57,1100,8,ハンドリー,中安打,1,6,6,6,裏,ジャイアンツ
58,1110,9,トムリンソン,空振り三振,2,6,6,6,裏,ジャイアンツ
59,2110,1,ペンス,中安打,2,7,6,6,裏,ジャイアンツ
60,2101,2,パニック,右フライ,3,7,6,6,裏,ジャイアンツ
61,0000,6,ゴンザレス,左フライ,1,7,6,7,表,ドジャース
62,1000,7,グランダル,空振り三振,2,7,6,7,表,ドジャース
63,2000,8,フォーサイス,四球,2,7,6,7,表,ドジャース
64,2100,9,テイラー,遊失策,2,7,6,7,表,ドジャース
65,2110,1,イーシア,空振り三振,3,7,6,7,表,ドジャース
66,0000,3,スパン,四球,0,7,6,7,裏,ジャイアンツ
67,0100,4,ポージー,左二塁打,0,8,6,7,裏,ジャイアンツ
68,0010,5,クロフォード,二ゴロ,1,8,6,7,裏,ジャイアンツ
69,1001,6,パーカー,空振り三振,2,8,6,7,裏,ジャイアンツ
70,2001,7,ヘルナンデス,右邪飛,3,8,6,7,裏,ジャイアンツ
71,0000,2,シーガー,二ゴロ,1,8,6,8,表,ドジャース
72,1000,3,ターナー,空振り三振,2,8,6,8,表,ドジャース
73,2000,4,ベリンジャー,遊フライ,3,8,6,8,表,ドジャース
74,0000,8,ハンドリー,空振り三振,1,8,6,8,裏,ジャイアンツ
75,1000,9,トムリンソン,投ゴロ,2,8,6,8,裏,ジャイアンツ
76,2000,1,ペンス,右フライ,3,8,6,8,裏,ジャイアンツ
77,0000,5,プイグ,空振り三振,1,8,6,9,表,ドジャース
78,1000,6,ゴンザレス,二ゴロ,2,8,6,9,表,ドジャース
79,2000,7,グランダル,四球,2,8,6,9,表,ドジャース
80,2010,8,フォーサイス,二ゴロ,3,8,6,9,表,ドジャース
