,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,0000,4,ブラントリー,中ライナー,1,4,2,5,裏,インディアンス
41,1000,5,アロンソ,右安打,1,4,2,5,裏,インディアンス
42,1100,6,ネークイン,中安打,1,4,2,5,裏,インディアンス
43,1110,7,Rペレス,四球,1,4,2,5,裏,インディアンス
44,1111,8,ジマー,四球,1,5,2,5,裏,インディアンス
45,1111,9,ゴンザレス,中二塁打,1,8,2,5,裏,インディアンス
46,1010,1,リンドア,左二塁打,1,9,2,5,裏,インディアンス
47,1010,2,キプニス,四球,1,9,2,5,裏,インディアンス
48,1110,3,Jラミレス,右二塁打,1,10,2,5,裏,インディアンス
49,1011,4,ブラントリー,右犠飛,2,11,2,5,裏,インディアンス
50,2001,5,アロンソ,空振り三振,3,11,2,5,裏,インディアンス
51,0000,2,ドナルドソン,見逃し三振,1,11,2,6,表,ブルージェイズ
52,1000,3,ヘルナンデス,右フライ,2,11,2,6,表,ブルージェイズ
53,2000,4,ソラーテ,空振り三振,3,11,2,6,表,ブルージェイズ
54,0000,6,ネークイン,二ゴロ,1,11,2,6,裏,インディアンス
55,1000,7,Rペレス,見逃し三振,2,11,2,6,裏,インディアンス
56,2000,8,ジマー,中安打,2,11,2,6,裏,インディアンス
57,2100,9,ゴンザレス,中二塁打,2,12,2,6,裏,インディアンス
58,2010,1,リンドア,左フライ,3,12,2,6,裏,インディアンス
59,0000,5,ピラー,三ゴロ,1,12,2,7,表,ブルージェイズ
60,1000,6,モラレス,二ゴロ,2,12,2,7,表,ブルージェイズ
61,2000,7,スミス,右二塁打,2,12,2,7,表,ブルージェイズ
62,2010,8,マイル,遊フライ,3,12,2,7,表,ブルージェイズ
63,0000,2,キプニス,二ゴロ,1,12,2,7,裏,インディアンス
64,1000,3,Jラミレス,四球,1,12,2,7,裏,インディアンス
65,1100,4,ブラントリー,四球,1,12,2,7,裏,インディアンス
66,1110,5,アロンソ,四球,1,12,2,7,裏,インディアンス
67,1111,6,ネークイン,空振り三振,2,12,2,7,裏,インディアンス
68,2011,7,Rペレス,遊ゴロ,3,13,2,7,裏,インディアンス
69,0000,9,ディアス,左本塁打,0,13,3,8,表,ブルージェイズ
70,0000,1,グリエル,遊邪飛,1,13,3,8,表,ブルージェイズ
71,1000,2,ドナルドソン,空振り三振,2,13,3,8,表,ブルージェイズ
72,2000,3,ヘルナンデス,遊ゴロ,3,13,3,8,表,ブルージェイズ
73,0000,8,ジマー,四球,0,13,3,8,裏,インディアンス
74,0100,9,ゴンザレス,空振り三振,1,13,3,8,裏,インディアンス
75,1100,1,リンドア,一ゴロ,2,13,3,8,裏,インディアンス
76,2100,2,キプニス,右安打,2,13,3,8,裏,インディアンス
77,2110,3,Jラミレス,右ライナー,3,13,3,8,裏,インディアンス
78,0000,4,ソラーテ,中安打,0,13,3,9,表,ブルージェイズ
79,0100,5,ピラー,中安打,0,13,3,9,表,ブルージェイズ
80,0110,6,モラレス,右フライ,1,13,3,9,表,ブルージェイズ
81,1101,7,スミス,一ゴロ,2,13,4,9,表,ブルージェイズ
82,2010,8,マイル,四球,2,13,4,9,表,ブルージェイズ
83,2110,9,ディアス,四球,2,13,4,9,表,ブルージェイズ
84,2111,1,グリエル,遊ゴロ,3,13,4,9,表,ブルージェイズ
