,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,右三塁打,0,0,0,1,表,ジャイアンツ
1,0001,2,パニック,四球,0,0,0,1,表,ジャイアンツ
2,0101,3,サンドバル,中二塁打,0,0,1,1,表,ジャイアンツ
3,0011,4,クロフォード,二ゴロ,1,0,2,1,表,ジャイアンツ
4,1001,5,ハンドリー,三ゴロ,2,0,2,1,表,ジャイアンツ
5,2001,6,パーカー,空振り三振,3,0,2,1,表,ジャイアンツ
6,0000,1,ペラルタ,見逃し三振,1,0,2,1,裏,Dバックス
7,1000,2,マルテ,一ゴロ,2,0,2,1,裏,Dバックス
8,2000,3,ゴールドシュミット,空振り三振,3,0,2,1,裏,Dバックス
9,0000,7,ウィリアムソン,空振り三振,1,0,2,2,表,ジャイアンツ
10,1000,8,ジョーンズ,二フライ,2,0,2,2,表,ジャイアンツ
11,2000,9,サマージャ,右フライ,3,0,2,2,表,ジャイアンツ
12,0000,4,マルティネス,右安打,0,0,2,2,裏,Dバックス
13,0100,5,ラム,中フライ,1,0,2,2,裏,Dバックス
14,1010,6,ポラック,三ゴロ,2,0,2,2,裏,Dバックス
15,2010,7,デスカルソ,一ゴロ,3,0,2,2,裏,Dバックス
16,0000,1,スパン,中二塁打,0,0,2,3,表,ジャイアンツ
17,0010,2,パニック,左フライ,1,0,2,3,表,ジャイアンツ
18,1010,3,サンドバル,左二塁打,1,0,3,3,表,ジャイアンツ
19,1010,4,クロフォード,二ゴロ,2,0,3,3,表,ジャイアンツ
20,2001,5,ハンドリー,中ライナー,3,0,3,3,表,ジャイアンツ
21,0000,8,ハーマン,左フライ,1,0,3,3,裏,Dバックス
22,1000,9,シプリー,見逃し三振,2,0,3,3,裏,Dバックス
23,2000,1,ペラルタ,左フライ,3,0,3,3,裏,Dバックス
24,0000,6,パーカー,中フライ,1,0,3,4,表,ジャイアンツ
25,1000,7,ウィリアムソン,四球,1,0,3,4,表,ジャイアンツ
26,1100,8,ジョーンズ,右フライ,2,0,3,4,表,ジャイアンツ
27,2100,9,サマージャ,空振り三振,3,0,3,4,表,ジャイアンツ
28,0000,2,マルテ,四球,0,0,3,4,裏,Dバックス
29,0100,3,ゴールドシュミット,空振り三振,1,0,3,4,裏,Dバックス
30,1100,4,マルティネス,投ゴロ併殺,3,0,3,4,裏,Dバックス
31,0000,1,スパン,一ゴロ,1,0,3,5,表,ジャイアンツ
32,1000,2,パニック,遊ライナー,2,0,3,5,表,ジャイアンツ
33,2000,3,サンドバル,左フライ,3,0,3,5,表,ジャイアンツ
34,0000,5,ラム,右本塁打,0,1,3,5,裏,Dバックス
35,0000,6,ポラック,二フライ,1,1,3,5,裏,Dバックス
36,1000,7,デスカルソ,左フライ,2,1,3,5,裏,Dバックス
37,2000,8,ハーマン,右フライ,3,1,3,5,裏,Dバックス
38,0000,4,クロフォード,中安打,0,1,3,6,表,ジャイアンツ
39,0100,5,ハンドリー,三失策,0,1,3,6,表,ジャイアンツ
40,0110,6,パーカー,空振り三振,1,1,3,6,表,ジャイアンツ
41,1110,7,ヘルナンデス,左併殺,3,1,3,6,表,ジャイアンツ
42,0000,9,マーフィー,右二塁打,0,1,3,6,裏,Dバックス
43,0010,1,ペラルタ,中フライ,1,1,3,6,裏,Dバックス
44,1010,2,マルテ,中フライ,2,1,3,6,裏,Dバックス
45,2001,3,ゴールドシュミット,右フライ,3,1,3,6,裏,Dバックス
46,0000,8,ジョーンズ,空振り三振,1,1,3,7,表,ジャイアンツ
47,1000,9,カリクステ,左フライ,2,1,3,7,表,ジャイアンツ
48,2000,1,スパン,中安打,2,1,3,7,表,ジャイアンツ
49,2100,2,パニック,中フライ,3,1,3,7,表,ジャイアンツ
50,0000,4,マルティネス,空振り三振,1,1,3,7,裏,Dバックス
51,1000,5,ラム,四球,1,1,3,7,裏,Dバックス
52,1100,6,ポラック,空振り三振,2,1,3,7,裏,Dバックス
53,2010,7,デスカルソ,四球,2,1,3,7,裏,Dバックス
54,2110,8,フエンテス,空振り三振,3,1,3,7,裏,Dバックス
55,0000,3,サンドバル,投ゴロ,1,1,3,8,表,ジャイアンツ
56,1000,4,クロフォード,右フライ,2,1,3,8,表,ジャイアンツ
57,2000,5,ハンドリー,空振り三振,3,1,3,8,表,ジャイアンツ
58,0000,9,マーフィー,空振り三振,1,1,3,8,裏,Dバックス
59,1000,1,ペラルタ,二ゴロ,2,1,3,8,裏,Dバックス
60,2000,2,マルテ,中安打,2,1,3,8,裏,Dバックス
61,2100,3,ゴールドシュミット,右ライナー,3,1,3,8,裏,Dバックス
62,0000,6,パーカー,見逃し三振,1,1,3,9,表,ジャイアンツ
63,1000,7,ヘルナンデス,空振り三振,2,1,3,9,表,ジャイアンツ
64,2000,8,ジョーンズ,遊ゴロ,3,1,3,9,表,ジャイアンツ
65,0000,4,マルティネス,右本塁打,0,2,3,9,裏,Dバックス
66,0000,5,ラム,左安打,0,2,3,9,裏,Dバックス
67,0100,6,ポラック,右安打,0,2,3,9,裏,Dバックス
68,0101,7,デスカルソ,二ゴロ,1,2,3,9,裏,Dバックス
69,1011,8,ヘーゼルベーカー,敬遠,1,2,3,9,裏,Dバックス
70,1111,9,マーフィー,遊野選,1,3,3,9,裏,Dバックス
71,1111,1,ペラルタ,四球,1,4,3,9,裏,Dバックス
