,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ナバ,左フライ,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,遊ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,アルテール,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,ニモー,空振り三振,1,0,0,1,裏,メッツ
4,1000,2,カブレラ,左フライ,2,0,0,1,裏,メッツ
5,2000,3,セスペデス,遊ゴロ,3,0,0,1,裏,メッツ
6,0000,4,ジョセフ,左安打,0,0,0,2,表,フィリーズ
7,0100,5,ウィリアムス,左安打,0,0,0,2,表,フィリーズ
8,0110,6,フランコ,中二塁打,0,0,2,2,表,フィリーズ
9,0010,7,ケリー,三犠打,1,0,2,2,表,フィリーズ
10,1001,8,ナップ,右安打,1,0,3,2,表,フィリーズ
11,1100,9,ピベッタ,三犠打,2,0,3,2,表,フィリーズ
12,2000,1,ナバ,右安打,2,0,4,2,表,フィリーズ
13,2100,2,ガルビス,空振り三振,3,0,4,2,表,フィリーズ
14,0000,4,ブルース,左フライ,1,0,4,2,裏,メッツ
15,1000,5,デューダ,四球,1,0,4,2,裏,メッツ
16,1100,6,Ｔリベラ,二ゴロ併殺,3,0,4,2,裏,メッツ
17,0000,3,アルテール,左フライ,1,0,4,3,表,フィリーズ
18,1000,4,ジョセフ,左安打,1,0,4,3,表,フィリーズ
19,1100,5,ウィリアムス,右ライナー,2,0,4,3,表,フィリーズ
20,2100,6,フランコ,空振り三振,3,0,4,3,表,フィリーズ
21,0000,7,レイエス,遊ゴロ,1,0,4,3,裏,メッツ
22,1000,8,Rリベラ,左フライ,2,0,4,3,裏,メッツ
23,2000,9,モンテロ,遊ゴロ,3,0,4,3,裏,メッツ
24,0000,7,ケリー,二ゴロ,1,0,4,4,表,フィリーズ
25,1000,8,ナップ,遊ゴロ,2,0,4,4,表,フィリーズ
26,2000,9,ピベッタ,見逃し三振,3,0,4,4,表,フィリーズ
27,0000,1,ニモー,左フライ,1,0,4,4,裏,メッツ
28,1000,2,カブレラ,見逃し三振,2,0,4,4,裏,メッツ
29,2000,3,セスペデス,四球,2,0,4,4,裏,メッツ
30,2010,4,ブルース,二ゴロ,3,0,4,4,裏,メッツ
31,0000,1,ナバ,左安打,0,0,4,5,表,フィリーズ
32,0100,2,ガルビス,一ゴロ,1,0,4,5,表,フィリーズ
33,1010,3,アルテール,右フライ,2,0,4,5,表,フィリーズ
34,2001,4,ジョセフ,三ゴロ,3,0,4,5,表,フィリーズ
35,0000,5,デューダ,中フライ,1,0,4,5,裏,メッツ
36,1000,6,Ｔリベラ,左本塁打,1,1,4,5,裏,メッツ
37,1000,7,レイエス,捕邪飛,2,1,4,5,裏,メッツ
38,2000,8,Rリベラ,四球,2,1,4,5,裏,メッツ
39,2100,9,モンテロ,空振り三振,3,1,4,5,裏,メッツ
40,0000,5,ウィリアムス,空振り三振,1,1,4,6,表,フィリーズ
41,1000,6,フランコ,四球,1,1,4,6,表,フィリーズ
42,1100,7,ケリー,四球,1,1,4,6,表,フィリーズ
43,1110,8,ナップ,左フライ,2,1,4,6,表,フィリーズ
44,2110,9,ピベッタ,見逃し三振,3,1,4,6,表,フィリーズ
45,0000,1,ニモー,中フライ,1,1,4,6,裏,メッツ
46,1000,2,カブレラ,右フライ,2,1,4,6,裏,メッツ
47,2000,3,セスペデス,空振り三振,3,1,4,6,裏,メッツ
48,0000,1,ナバ,二ゴロ,1,1,4,7,表,フィリーズ
49,1000,2,ガルビス,左安打,1,1,4,7,表,フィリーズ
50,1100,3,アルテール,三ゴロ,2,1,4,7,表,フィリーズ
51,2100,4,ジョセフ,空振り三振,3,1,4,7,表,フィリーズ
52,0000,4,ブルース,四球,0,1,4,7,裏,メッツ
53,0100,5,デューダ,中併殺,2,1,4,7,裏,メッツ
54,2000,6,Ｔリベラ,中フライ,3,1,4,7,裏,メッツ
55,0000,5,ウィリアムス,中安打,0,1,4,8,表,フィリーズ
56,0100,6,フランコ,遊ゴロ,1,1,4,8,表,フィリーズ
57,1100,7,ケリー,中フライ,2,1,4,8,表,フィリーズ
58,2100,8,ナップ,一安打,2,1,4,8,表,フィリーズ
59,2110,9,スタッシ,中安打,2,1,5,8,表,フィリーズ
60,2011,1,ナバ,中安打,2,1,7,8,表,フィリーズ
61,2010,2,ガルビス,空振り三振,3,1,7,8,表,フィリーズ
62,0000,7,レイエス,投ゴロ,1,1,7,8,裏,メッツ
63,1000,8,Rリベラ,空振り三振,2,1,7,8,裏,メッツ
64,2000,9,レイノルズ,中安打,2,1,7,8,裏,メッツ
65,2100,1,ニモー,中フライ,3,1,7,8,裏,メッツ
66,0000,3,アルテール,空振り三振,1,1,7,9,表,フィリーズ
67,1000,4,ジョセフ,見逃し三振,2,1,7,9,表,フィリーズ
68,2000,5,ウィリアムス,中フライ,3,1,7,9,表,フィリーズ
69,0000,2,カブレラ,投失策,0,1,7,9,裏,メッツ
70,0100,3,セスペデス,三ライナー,1,1,7,9,裏,メッツ
71,1100,4,ブルース,二失策,1,1,7,9,裏,メッツ
72,1110,5,デューダ,左ライナー,2,1,7,9,裏,メッツ
73,2110,6,フローレス,空振り三振,3,1,7,9,裏,メッツ
