,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,空振り三振,2,0,0,1,表,パイレーツ
2,2000,3,オスナ,左本塁打,2,0,1,1,表,パイレーツ
3,2000,4,ディアス,一ゴロ,3,0,1,1,表,パイレーツ
4,0000,1,マーフィー,左フライ,1,0,1,1,裏,カブス
5,1000,2,バエス,空振り三振,2,0,1,1,裏,カブス
6,2000,3,リゾ,中安打,2,0,1,1,裏,カブス
7,2100,4,ヘイワード,左本塁打,2,2,1,1,裏,カブス
8,2000,5,ハップ,空振り三振,3,2,1,1,裏,カブス
9,0000,5,ディカーソン,左フライ,1,2,1,2,表,パイレーツ
10,1000,6,レイエス,三ゴロ,2,2,1,2,表,パイレーツ
11,2000,7,ラップロー,右フライ,3,2,1,2,表,パイレーツ
12,0000,6,シュワバー,遊ゴロ,1,2,1,2,裏,カブス
13,1000,7,カラティーニ,中ライナー,2,2,1,2,裏,カブス
14,2000,8,キンタナ,空振り三振,3,2,1,2,裏,カブス
15,0000,8,ニューマン,右安打,0,2,1,3,表,パイレーツ
16,0100,9,ノバ,一併殺,2,2,1,3,表,パイレーツ
17,2000,1,フレージャー,二ゴロ,3,2,1,3,表,パイレーツ
18,0000,9,ボート,右安打,0,2,1,3,裏,カブス
19,0100,1,マーフィー,遊安打,0,2,1,3,裏,カブス
20,0110,2,バエス,二失策,0,2,1,3,裏,カブス
21,0111,3,リゾ,中犠飛,1,3,1,3,裏,カブス
22,1011,4,ヘイワード,遊フライ,2,3,1,3,裏,カブス
23,2011,5,ハップ,四球,2,3,1,3,裏,カブス
24,2111,6,シュワバー,四球,2,4,1,3,裏,カブス
25,2111,7,カラティーニ,一ゴロ,3,4,1,3,裏,カブス
26,0000,2,マルテ,見逃し三振,1,4,1,4,表,パイレーツ
27,1000,3,オスナ,空振り三振,2,4,1,4,表,パイレーツ
28,2000,4,ディアス,右フライ,3,4,1,4,表,パイレーツ
29,0000,8,キンタナ,三ゴロ,1,4,1,4,裏,カブス
30,1000,9,ボート,二ゴロ,2,4,1,4,裏,カブス
31,2000,1,マーフィー,左安打,2,4,1,4,裏,カブス
32,2010,2,バエス,左安打,2,5,1,4,裏,カブス
33,2100,3,リゾ,二安打,2,5,1,4,裏,カブス
34,2110,4,ヘイワード,中安打,2,6,1,4,裏,カブス
35,2000,5,ディカーソン,中本塁打,0,6,2,4,裏,カブス
36,0000,6,レイエス,右フライ,1,6,2,4,裏,カブス
37,1000,7,ラップロー,左三塁打,1,6,2,4,裏,カブス
38,1001,8,ニューマン,投ゴロ,2,6,2,4,裏,カブス
39,2100,9,ラバーンウェイ,右ライナー,3,6,2,4,裏,カブス
40,0000,5,ハップ,遊安打,0,6,2,5,表,パイレーツ
41,0100,6,シュワバー,中安打,0,6,2,5,表,パイレーツ
42,0110,7,カラティーニ,三犠打,1,6,2,5,表,パイレーツ
43,1011,8,ラステラ,敬遠,1,6,2,5,表,パイレーツ
44,1111,9,ボート,二ゴロ併殺,3,6,2,5,表,パイレーツ
45,0000,1,フレージャー,三ゴロ,1,6,2,5,裏,カブス
46,1000,2,マルテ,二ゴロ,2,6,2,5,裏,カブス
47,2000,3,オスナ,右安打,2,6,2,5,裏,カブス
48,2100,4,ディアス,空振り三振,3,6,2,5,裏,カブス
49,0000,1,マーフィー,一ゴロ,1,6,2,6,表,パイレーツ
50,1000,2,バエス,遊ゴロ,2,6,2,6,表,パイレーツ
51,2000,3,リゾ,遊ゴロ,3,6,2,6,表,パイレーツ
52,0000,5,ディカーソン,中ライナー,1,6,2,6,裏,カブス
53,1000,6,レイエス,二ゴロ,2,6,2,6,裏,カブス
54,2000,7,ラップロー,空振り三振,3,6,2,6,裏,カブス
55,0000,4,ヘイワード,三フライ,1,6,2,7,表,パイレーツ
56,1000,5,ハップ,右安打,1,6,2,7,表,パイレーツ
57,1010,6,シュワバー,空振り三振,2,6,2,7,表,パイレーツ
58,2010,7,カラティーニ,二ライナー,3,6,2,7,表,パイレーツ
59,0000,8,ニューマン,空振り三振,1,6,2,7,裏,カブス
60,1000,9,モーラン,四球,1,6,2,7,裏,カブス
61,1100,1,フレージャー,四球,1,6,2,7,裏,カブス
62,1110,2,マルテ,右フライ,2,6,2,7,裏,カブス
63,2011,3,ベル,四球,2,6,2,7,裏,カブス
64,2111,4,ディアス,右安打,2,6,4,7,裏,カブス
65,2011,5,ディカーソン,敬遠,2,6,4,7,裏,カブス
66,2111,6,レイエス,三ゴロ,3,6,4,7,裏,カブス
67,0000,8,アルモラ,投ゴロ,1,6,4,8,表,パイレーツ
68,1000,9,ボート,空振り三振,2,6,4,8,表,パイレーツ
69,2000,1,マーフィー,遊ゴロ,3,6,4,8,表,パイレーツ
70,0000,7,ラップロー,二フライ,1,6,4,8,裏,カブス
71,1000,8,ニューマン,中安打,1,6,4,8,裏,カブス
72,1100,9,セルベリ,右二塁打,1,6,4,8,裏,カブス
73,1011,1,フレージャー,遊フライ,2,6,4,8,裏,カブス
74,2011,2,マルテ,右二塁打,2,6,6,8,裏,カブス
75,2010,3,ベル,遊ゴロ,3,6,6,8,裏,カブス
76,0000,2,バエス,空振り三振,1,6,6,9,表,パイレーツ
77,1000,3,リゾ,捕邪飛,2,6,6,9,表,パイレーツ
78,2000,4,ヘイワード,投ゴロ,3,6,6,9,表,パイレーツ
79,0000,4,ディアス,右安打,0,6,6,9,裏,カブス
80,0100,5,ディカーソン,右フライ,1,6,6,9,裏,カブス
81,1100,6,レイエス,遊ゴロ併殺,3,6,6,9,裏,カブス
82,0000,5,ハップ,四球,0,6,6,10,表,パイレーツ
83,0100,6,フリーマン,一犠打,1,6,6,10,表,パイレーツ
84,1010,7,カラティーニ,一ゴロ,2,6,6,10,表,パイレーツ
85,2001,8,アルモラ,左安打,2,7,6,10,表,パイレーツ
