,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,二フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ムスターカス,中フライ,2,0,0,1,表,ロイヤルズ
2,2000,3,ケーン,空振り三振,3,0,0,1,表,ロイヤルズ
3,0000,1,ゴメス,中安打,0,0,0,1,裏,レンジャーズ
4,0100,2,秋,一ゴロ併殺,2,0,0,1,裏,レンジャーズ
5,2000,3,マザラ,左フライ,3,0,0,1,裏,レンジャーズ
6,0000,4,ホスマー,中ライナー,1,0,0,2,表,ロイヤルズ
7,1000,5,メリフィールド,空振り三振,2,0,0,2,表,ロイヤルズ
8,2000,6,モス,四球,2,0,0,2,表,ロイヤルズ
9,2100,7,エスコバル,三ゴロ,3,0,0,2,表,ロイヤルズ
10,0000,4,ナポリ,右本塁打,0,1,0,2,裏,レンジャーズ
11,0000,5,オドル,左フライ,1,1,0,2,裏,レンジャーズ
12,1000,6,アンドルス,右フライ,2,1,0,2,裏,レンジャーズ
13,2000,7,ルクロイ,四球,2,1,0,2,裏,レンジャーズ
14,2100,8,ガロ,四球,2,1,0,2,裏,レンジャーズ
15,2110,9,プロファー,右ライナー,3,1,0,2,裏,レンジャーズ
16,0000,8,コローン,遊ゴロ,1,1,0,3,表,ロイヤルズ
17,1000,9,ビュテラ,右フライ,2,1,0,3,表,ロイヤルズ
18,2000,1,ゴードン,右フライ,3,1,0,3,表,ロイヤルズ
19,0000,1,ゴメス,中フライ,1,1,0,3,裏,レンジャーズ
20,1000,2,秋,中安打,1,1,0,3,裏,レンジャーズ
21,1100,3,マザラ,中ライナー,2,1,0,3,裏,レンジャーズ
22,2100,4,ナポリ,盗塁死,3,1,0,3,裏,レンジャーズ
23,0000,2,ムスターカス,中フライ,1,1,0,4,表,ロイヤルズ
24,1000,3,ケーン,右フライ,2,1,0,4,表,ロイヤルズ
25,2000,4,ホスマー,二ゴロ,3,1,0,4,表,ロイヤルズ
26,0000,4,ナポリ,右フライ,1,1,0,4,裏,レンジャーズ
27,1000,5,オドル,三ゴロ,2,1,0,4,裏,レンジャーズ
28,2000,6,アンドルス,遊ゴロ,3,1,0,4,裏,レンジャーズ
29,0000,5,メリフィールド,遊ゴロ,1,1,0,5,表,ロイヤルズ
30,1000,6,モス,二ゴロ,2,1,0,5,表,ロイヤルズ
31,2000,7,エスコバル,遊ゴロ,3,1,0,5,表,ロイヤルズ
32,0000,7,ルクロイ,遊ゴロ,1,1,0,5,裏,レンジャーズ
33,1000,8,ガロ,空振り三振,2,1,0,5,裏,レンジャーズ
34,2000,9,プロファー,右フライ,3,1,0,5,裏,レンジャーズ
35,0000,8,コローン,三ゴロ,1,1,0,6,表,ロイヤルズ
36,1000,9,ビュテラ,左安打,1,1,0,6,表,ロイヤルズ
37,1100,1,ゴードン,三ゴロ,2,1,0,6,表,ロイヤルズ
38,2010,2,ムスターカス,中安打,2,1,1,6,表,ロイヤルズ
39,2100,3,ケーン,中安打,2,1,1,6,表,ロイヤルズ
40,2110,4,ホスマー,二ゴロ,3,1,1,6,表,ロイヤルズ
41,0000,1,ゴメス,中安打,0,1,1,6,裏,レンジャーズ
42,0010,2,秋,四球,0,1,1,6,裏,レンジャーズ
43,0110,3,マザラ,二ゴロ,1,1,1,6,裏,レンジャーズ
44,1101,4,ナポリ,空振り三振,2,1,1,6,裏,レンジャーズ
45,2101,5,オドル,一邪飛,3,1,1,6,裏,レンジャーズ
46,0000,5,メリフィールド,左フライ,1,1,1,7,表,ロイヤルズ
47,1000,6,モス,右安打,1,1,1,7,表,ロイヤルズ
48,1100,7,エスコバル,三邪飛,2,1,1,7,表,ロイヤルズ
49,2100,8,コローン,空振り三振,3,1,1,7,表,ロイヤルズ
50,0000,6,アンドルス,中フライ,1,1,1,7,裏,レンジャーズ
51,1000,7,ルクロイ,一ゴロ,2,1,1,7,裏,レンジャーズ
52,2000,8,ガロ,空振り三振,3,1,1,7,裏,レンジャーズ
53,0000,9,ビュテラ,右安打,0,1,1,8,表,ロイヤルズ
54,0100,1,ゴードン,二ゴロ併殺,2,1,1,8,表,ロイヤルズ
55,2000,2,ムスターカス,二ゴロ,3,1,1,8,表,ロイヤルズ
56,0000,9,プロファー,三ライナー,1,1,1,8,裏,レンジャーズ
57,1000,1,ゴメス,左安打,1,1,1,8,裏,レンジャーズ
58,1100,2,秋,見逃し三振,2,1,1,8,裏,レンジャーズ
59,2100,3,マザラ,四球,2,1,1,8,裏,レンジャーズ
60,2011,4,ナポリ,三ゴロ,3,1,1,8,裏,レンジャーズ
61,0000,3,ケーン,遊ゴロ,1,1,1,9,表,ロイヤルズ
62,1000,4,ホスマー,二フライ,2,1,1,9,表,ロイヤルズ
63,2000,5,メリフィールド,中安打,2,1,1,9,表,ロイヤルズ
64,2100,6,モス,空振り三振,3,1,1,9,表,ロイヤルズ
65,0000,5,オドル,左安打,0,1,1,9,裏,レンジャーズ
66,0010,6,アンドルス,左安打,0,2,1,9,裏,レンジャーズ
