,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フィリップス,右安打,0,0,0,1,表,エンゼルス
1,0100,2,トラウト,中フライ,1,0,0,1,表,エンゼルス
2,1100,3,アップトン,右フライ,2,0,0,1,表,エンゼルス
3,2100,4,プホルス,中安打,2,0,0,1,表,エンゼルス
4,2110,5,クロン,空振り三振,3,0,0,1,表,エンゼルス
5,0000,1,セグラ,右フライ,1,0,0,1,裏,マリナーズ
6,1000,2,ハニガー,中本塁打,1,1,0,1,裏,マリナーズ
7,1000,3,カノ,空振り三振,2,1,0,1,裏,マリナーズ
8,2000,4,クルーズ,左フライ,3,1,0,1,裏,マリナーズ
9,0000,6,シモンズ,見逃し三振,1,1,0,2,表,エンゼルス
10,1000,7,カルフーン,中フライ,2,1,0,2,表,エンゼルス
11,2000,8,マルドナド,二ライナー,3,1,0,2,表,エンゼルス
12,0000,5,シーガー,中安打,0,1,0,2,裏,マリナーズ
13,0100,6,バレンシア,四球,0,1,0,2,裏,マリナーズ
14,0110,7,エレディア,中ライナー,1,1,0,2,裏,マリナーズ
15,1101,8,ルイーズ,四球,1,1,0,2,裏,マリナーズ
16,1111,9,モター,見逃し三振,2,1,0,2,裏,マリナーズ
17,2111,1,セグラ,遊ゴロ,3,1,0,2,裏,マリナーズ
18,0000,9,ペニントン,左フライ,1,1,0,3,表,エンゼルス
19,1000,1,フィリップス,右フライ,2,1,0,3,表,エンゼルス
20,2000,2,トラウト,三失策,2,1,0,3,表,エンゼルス
21,2100,3,アップトン,三ゴロ,3,1,0,3,表,エンゼルス
22,0000,2,ハニガー,右三塁打,0,1,0,3,裏,マリナーズ
23,0001,3,カノ,左二塁打,0,2,0,3,裏,マリナーズ
24,0010,4,クルーズ,空振り三振,1,2,0,3,裏,マリナーズ
25,1010,5,シーガー,一ゴロ,2,2,0,3,裏,マリナーズ
26,2001,6,バレンシア,見逃し三振,3,2,0,3,裏,マリナーズ
27,0000,4,プホルス,中安打,0,2,0,4,表,エンゼルス
28,0000,5,クロン,二フライ,2,2,0,4,表,エンゼルス
29,2000,6,シモンズ,四球,2,2,0,4,表,エンゼルス
30,2100,7,カルフーン,右二塁打,2,2,0,4,表,エンゼルス
31,2011,8,マルドナド,空振り三振,3,2,0,4,表,エンゼルス
32,0000,7,エレディア,中二塁打,0,2,0,4,裏,マリナーズ
33,0010,8,ルイーズ,右安打,0,2,0,4,裏,マリナーズ
34,0101,9,モター,一フライ,1,2,0,4,裏,マリナーズ
35,1101,1,セグラ,三安打,1,3,0,4,裏,マリナーズ
36,1110,2,ハニガー,右安打,1,3,0,4,裏,マリナーズ
37,1011,3,カノ,右安打,1,5,0,4,裏,マリナーズ
38,1101,4,クルーズ,左本塁打,1,8,0,4,裏,マリナーズ
39,1000,5,シーガー,三邪飛,2,8,0,4,裏,マリナーズ
40,2000,6,バレンシア,遊ゴロ,3,8,0,4,裏,マリナーズ
41,0000,9,ペニントン,一ゴロ,1,8,0,5,表,エンゼルス
42,1000,1,フィリップス,右邪飛,2,8,0,5,表,エンゼルス
43,2000,2,トラウト,右フライ,3,8,0,5,表,エンゼルス
44,0000,7,エレディア,二フライ,1,8,0,5,裏,マリナーズ
45,1000,8,ルイーズ,三ゴロ,2,8,0,5,裏,マリナーズ
46,2000,9,モター,右フライ,3,8,0,5,裏,マリナーズ
47,0000,3,アップトン,三ゴロ,1,8,0,6,表,エンゼルス
48,1000,4,プホルス,遊ゴロ,2,8,0,6,表,エンゼルス
49,2000,5,クロン,空振り三振,3,8,0,6,表,エンゼルス
50,0000,1,セグラ,一ゴロ,1,8,0,6,裏,マリナーズ
51,1000,2,ハニガー,遊ゴロ,2,8,0,6,裏,マリナーズ
52,2000,3,カノ,右二塁打,2,8,0,6,裏,マリナーズ
53,2010,4,クルーズ,中フライ,3,8,0,6,裏,マリナーズ
54,0000,6,リビア,右安打,0,8,0,7,表,エンゼルス
55,0100,7,カルフーン,空振り三振,1,8,0,7,表,エンゼルス
56,1010,8,ヤング,遊フライ,2,8,0,7,表,エンゼルス
57,2010,9,ペニントン,左フライ,3,8,0,7,表,エンゼルス
58,0000,5,ハンネマン,右フライ,1,8,0,7,裏,マリナーズ
59,1000,6,バレンシア,遊ゴロ,2,8,0,7,裏,マリナーズ
60,2000,7,エレディア,投ゴロ,3,8,0,7,裏,マリナーズ
61,0000,1,フォンタナ,四球,0,8,0,8,表,エンゼルス
62,0100,2,カワート,四球,0,8,0,8,表,エンゼルス
63,0110,3,グラタロル,遊ゴロ併殺,2,8,0,8,表,エンゼルス
64,2001,4,ペレス,見逃し三振,3,8,0,8,表,エンゼルス
65,0000,8,マージャマ,中フライ,1,8,0,8,裏,マリナーズ
66,1000,9,モター,右フライ,2,8,0,8,裏,マリナーズ
67,2000,1,セグラ,左フライ,3,8,0,8,裏,マリナーズ
68,0000,5,クロン,一失策,0,8,0,9,表,エンゼルス
69,0100,6,リビア,左安打,0,8,0,9,表,エンゼルス
70,0110,7,ロビンソン,二ゴロ併殺,2,8,0,9,表,エンゼルス
71,2001,8,ヤング,中安打,2,8,1,9,表,エンゼルス
72,2100,9,ペニントン,一ゴロ,3,8,1,9,表,エンゼルス
