,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,右安打,0,0,0,1,表,ジャイアンツ
1,0100,2,マカチェン,中ライナー,1,0,0,1,表,ジャイアンツ
2,1100,3,ポージー,空振り三振,2,0,0,1,表,ジャイアンツ
3,2100,4,ベルト,空振り三振,3,0,0,1,表,ジャイアンツ
4,0000,1,スプリンガー,投ゴロ,1,0,0,1,裏,アストロズ
5,1000,2,ブレグマン,中フライ,2,0,0,1,裏,アストロズ
6,2000,3,アルテューベ,二フライ,3,0,0,1,裏,アストロズ
7,0000,5,ロンゴリア,二ゴロ,1,0,0,2,表,ジャイアンツ
8,1000,6,クロフォード,左安打,1,0,0,2,表,ジャイアンツ
9,1100,7,サンドバル,見逃し三振,2,0,0,2,表,ジャイアンツ
10,2000,4,コレア,中ライナー,1,0,0,2,表,ジャイアンツ
11,1000,5,グリエル,遊ゴロ,2,0,0,2,表,ジャイアンツ
12,2000,6,デービス,空振り三振,3,0,0,2,表,ジャイアンツ
13,0000,8,ジャクソン,見逃し三振,1,0,0,2,裏,アストロズ
14,1000,9,トムリンソン,空振り三振,2,0,0,2,裏,アストロズ
15,2000,1,ヘルナンデス,中フライ,3,0,0,2,裏,アストロズ
16,0000,7,ギャティス,左二塁打,0,0,0,3,表,ジャイアンツ
17,0010,8,スタッシ,中二塁打,0,1,0,3,表,ジャイアンツ
18,0010,9,ケンプ,投犠打,1,1,0,3,表,ジャイアンツ
19,1001,1,スプリンガー,中安打,1,2,0,3,表,ジャイアンツ
20,1100,2,ブレグマン,左二塁打,1,3,0,3,表,ジャイアンツ
21,1010,3,アルテューベ,中フライ,2,3,0,3,表,ジャイアンツ
22,2001,4,コレア,空振り三振,3,3,0,3,表,ジャイアンツ
23,0000,2,マカチェン,見逃し三振,1,3,0,3,裏,アストロズ
24,1000,3,ポージー,右フライ,2,3,0,3,裏,アストロズ
25,2000,4,ベルト,右フライ,3,3,0,3,裏,アストロズ
26,0000,5,グリエル,右安打,0,3,0,4,表,ジャイアンツ
27,0100,6,デービス,四球,0,3,0,4,表,ジャイアンツ
28,0110,7,ギャティス,右フライ,1,3,0,4,表,ジャイアンツ
29,1110,8,スタッシ,中安打,1,3,0,4,表,ジャイアンツ
30,1111,9,ケンプ,右安打,1,5,0,4,表,ジャイアンツ
31,1110,1,スプリンガー,遊併殺,3,5,0,4,表,ジャイアンツ
32,0000,5,ロンゴリア,四球,0,5,0,4,裏,アストロズ
33,0100,6,クロフォード,左本塁打,0,5,2,4,裏,アストロズ
34,0000,7,サンドバル,二ゴロ,1,5,2,4,裏,アストロズ
35,1000,8,ジャクソン,四球,1,5,2,4,裏,アストロズ
36,1100,9,トムリンソン,二安打,1,5,2,4,裏,アストロズ
37,1110,1,ヘルナンデス,遊ゴロ併殺,3,5,2,4,裏,アストロズ
38,0000,2,ブレグマン,四球,0,5,2,5,表,ジャイアンツ
39,0010,3,アルテューベ,見逃し三振,1,5,2,5,表,ジャイアンツ
40,1010,4,コレア,投ゴロ,2,5,2,5,表,ジャイアンツ
41,2001,5,グリエル,遊ゴロ,3,5,2,5,表,ジャイアンツ
42,0000,2,マカチェン,空振り三振,1,5,2,5,裏,アストロズ
43,1000,3,ポージー,見逃し三振,2,5,2,5,裏,アストロズ
44,2000,4,ベルト,四球,2,5,2,5,裏,アストロズ
45,2100,5,ロンゴリア,三ゴロ,3,5,2,5,裏,アストロズ
46,0000,6,デービス,四球,0,5,2,6,表,ジャイアンツ
47,0100,7,ギャティス,右安打,0,5,2,6,表,ジャイアンツ
48,0110,8,スタッシ,四球,0,5,2,6,表,ジャイアンツ
49,0111,9,ケンプ,左犠飛,1,6,2,6,表,ジャイアンツ
