,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,中二塁打,0,0,0,1,表,ブリュワーズ
1,0001,2,イエリチ,遊ライナー,1,0,0,1,表,ブリュワーズ
2,1001,3,ブラウン,遊ゴロ,2,0,1,1,表,ブリュワーズ
3,2000,4,ショー,中安打,2,0,1,1,表,ブリュワーズ
4,2100,5,サンタナ,中二塁打,2,0,2,1,表,ブリュワーズ
5,2010,6,ピーナ,三ゴロ,3,0,2,1,表,ブリュワーズ
6,0000,1,マーゴット,遊ゴロ,1,0,2,1,裏,パドレス
7,1000,2,マイヤーズ,三ゴロ,2,0,2,1,裏,パドレス
8,2000,3,ホスマー,左安打,2,0,2,1,裏,パドレス
9,2100,4,ピレラ,中安打,2,0,2,1,裏,パドレス
10,2101,5,アスアヘ,遊フライ,3,0,2,1,裏,パドレス
11,0000,7,ペレス,右フライ,1,0,2,2,表,ブリュワーズ
12,1000,8,アーシア,左安打,1,0,2,2,表,ブリュワーズ
13,1100,9,チャシーン,捕犠打,2,0,2,2,表,ブリュワーズ
14,2010,1,ケーン,右ライナー,3,0,2,2,表,ブリュワーズ
15,0000,6,ガルビス,中安打,0,0,2,2,裏,パドレス
16,0100,7,スパンゲンバーグ,左本塁打,0,2,2,2,裏,パドレス
17,0000,8,ヘッジス,左本塁打,0,3,2,2,裏,パドレス
18,0000,9,ルケシー,二ゴロ,1,3,2,2,裏,パドレス
19,1000,1,マーゴット,右フライ,2,3,2,2,裏,パドレス
20,2000,2,マイヤーズ,遊ゴロ,3,3,2,2,裏,パドレス
21,0000,2,イエリチ,二ゴロ,1,3,2,3,表,ブリュワーズ
22,1000,3,ブラウン,空振り三振,2,3,2,3,表,ブリュワーズ
23,2000,4,ショー,左二塁打,2,3,2,3,表,ブリュワーズ
24,2010,5,サンタナ,中ライナー,3,3,2,3,表,ブリュワーズ
25,0000,3,ホスマー,四球,0,3,2,3,裏,パドレス
26,0100,4,ピレラ,空振り三振,1,3,2,3,裏,パドレス
27,1100,5,アスアヘ,二ゴロ,2,3,2,3,裏,パドレス
28,2100,6,ガルビス,二ゴロ,3,3,2,3,裏,パドレス
29,0000,6,ピーナ,三ゴロ,1,3,2,4,表,ブリュワーズ
30,1000,7,ペレス,右フライ,2,3,2,4,表,ブリュワーズ
31,2000,8,アーシア,右フライ,3,3,2,4,表,ブリュワーズ
32,0000,7,スパンゲンバーグ,死球,0,3,2,4,裏,パドレス
33,0100,8,ヘッジス,四球,0,3,2,4,裏,パドレス
34,0110,9,ルケシー,捕ゴロ,1,3,2,4,裏,パドレス
35,1101,1,マーゴット,中安打,1,4,2,4,裏,パドレス
36,1110,2,マイヤーズ,中安打,1,4,2,4,裏,パドレス
37,1111,3,ホスマー,遊ゴロ併殺,3,4,2,4,裏,パドレス
38,0000,9,ビラー,三ゴロ,1,4,2,5,表,ブリュワーズ
39,1000,1,ケーン,左二塁打,1,4,2,5,表,ブリュワーズ
40,1010,2,イエリチ,左安打,1,4,2,5,表,ブリュワーズ
41,1101,3,ブラウン,中犠飛,2,4,3,5,表,ブリュワーズ
42,2100,4,ショー,三失策,2,4,3,5,表,ブリュワーズ
43,2101,5,サンタナ,遊ゴロ,3,4,3,5,表,ブリュワーズ
44,0000,4,ピレラ,二ゴロ,1,4,3,5,裏,パドレス
45,1000,5,アスアヘ,四球,1,4,3,5,裏,パドレス
46,1100,6,ガルビス,右フライ,2,4,3,5,裏,パドレス
47,2100,7,スパンゲンバーグ,遊ゴロ,3,4,3,5,裏,パドレス
48,0000,6,ピーナ,右フライ,1,4,3,6,表,ブリュワーズ
49,1000,7,テムズ,四球,1,4,3,6,表,ブリュワーズ
50,1100,8,アーシア,遊ゴロ併殺,3,4,3,6,表,ブリュワーズ
51,0000,8,ヘッジス,三邪飛,1,4,3,6,裏,パドレス
52,1000,9,ヘドリー,空振り三振,2,4,3,6,裏,パドレス
53,2000,1,マーゴット,中フライ,3,4,3,6,裏,パドレス
54,0000,9,ビラー,見逃し三振,1,4,3,7,表,ブリュワーズ
55,1000,1,ケーン,中ライナー,2,4,3,7,表,ブリュワーズ
56,2000,2,イエリチ,空振り三振,3,4,3,7,表,ブリュワーズ
57,0000,2,マイヤーズ,右安打,0,4,3,7,裏,パドレス
58,0100,3,ホスマー,遊ゴロ,1,4,3,7,裏,パドレス
59,1010,4,ピレラ,遊ゴロ,2,4,3,7,裏,パドレス
60,2001,5,アスアヘ,右二塁打,2,5,3,7,裏,パドレス
61,2010,6,ガルビス,二安打,2,5,3,7,裏,パドレス
62,2101,7,スパンゲンバーグ,投ゴロ,3,5,3,7,裏,パドレス
63,0000,3,ブラウン,左フライ,1,5,3,8,表,ブリュワーズ
64,1000,4,ショー,二ゴロ,2,5,3,8,表,ブリュワーズ
65,2000,5,サンタナ,中フライ,3,5,3,8,表,ブリュワーズ
66,0000,8,ヘッジス,見逃し三振,1,5,3,8,裏,パドレス
67,1000,9,レンフロー,四球,1,5,3,8,裏,パドレス
68,1100,1,マーゴット,見逃し三振,2,5,3,8,裏,パドレス
69,2100,2,シーザー,中安打,2,5,3,8,裏,パドレス
70,2110,3,ホスマー,左二塁打,2,6,3,8,裏,パドレス
71,2000,6,ピーナ,左安打,0,6,3,8,裏,パドレス
72,0100,7,アギュラー,左安打,0,6,3,8,裏,パドレス
73,0110,8,アーシア,投失策,0,6,3,8,裏,パドレス
74,0111,9,ビラー,中安打,0,6,4,8,裏,パドレス
75,0111,1,ケーン,遊ゴロ,1,6,5,8,裏,パドレス
76,1011,2,イエリチ,一ゴロ,2,6,5,8,裏,パドレス
77,2101,3,ブラウン,左本塁打,2,6,8,8,裏,パドレス
78,2000,4,ショー,空振り三振,3,6,8,8,裏,パドレス
79,0000,4,ピレラ,空振り三振,1,6,8,9,表,ブリュワーズ
80,1000,5,アスアヘ,見逃し三振,2,6,8,9,表,ブリュワーズ
81,2000,6,ガルビス,空振り三振,3,6,8,9,表,ブリュワーズ
