,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,林,中フライ,1,0,0,1,表,Rソックス
1,1000,2,フィリップス,四球,1,0,0,1,表,Rソックス
2,1100,3,デバース,左フライ,2,0,0,1,表,Rソックス
3,2100,4,マルティネス,走塁死,3,0,0,1,表,Rソックス
4,0000,1,リンドア,遊フライ,1,0,0,1,裏,インディアンス
5,1000,2,ブラントリー,二ゴロ,2,0,0,1,裏,インディアンス
6,2000,3,Jラミレス,空振り三振,3,0,0,1,裏,インディアンス
7,0000,4,マルティネス,空振り三振,1,0,0,2,表,Rソックス
8,1000,5,ピアース,中安打,1,0,0,2,表,Rソックス
9,1100,6,ホルト,右安打,1,0,0,2,表,Rソックス
10,1110,7,スワイハート,遊ゴロ併殺,3,0,0,2,表,Rソックス
11,0000,4,エンカーナシオン,空振り三振,1,0,0,2,裏,インディアンス
12,1000,5,ドナルドソン,二安打,1,0,0,2,裏,インディアンス
13,1100,6,ディアス,見逃し三振,2,0,0,2,裏,インディアンス
14,2100,7,ガイヤー,空振り三振,3,0,0,2,裏,インディアンス
15,0000,8,トラビス,右本塁打,0,0,1,3,表,Rソックス
16,0000,9,レオン,見逃し三振,1,0,1,3,表,Rソックス
17,1000,1,林,左フライ,2,0,1,3,表,Rソックス
18,2000,2,フィリップス,三ゴロ,3,0,1,3,表,Rソックス
19,0000,8,ゴームズ,左安打,0,0,1,3,裏,インディアンス
20,0100,9,キプニス,空振り三振,1,0,1,3,裏,インディアンス
21,1100,1,リンドア,見逃し三振,2,0,1,3,裏,インディアンス
22,2100,2,ブラントリー,中安打,2,0,1,3,裏,インディアンス
23,2101,3,Jラミレス,遊ゴロ,3,0,1,3,裏,インディアンス
24,0000,3,デバース,三ゴロ,1,0,1,4,表,Rソックス
25,1000,4,マルティネス,四球,1,0,1,4,表,Rソックス
26,1100,5,ピアース,三ゴロ併殺,3,0,1,4,表,Rソックス
27,0000,4,エンカーナシオン,空振り三振,1,0,1,4,裏,インディアンス
28,1000,5,ドナルドソン,左本塁打,1,1,1,4,裏,インディアンス
29,1000,6,ディアス,中安打,1,1,1,4,裏,インディアンス
30,1100,7,ガイヤー,遊ゴロ,2,1,1,4,裏,インディアンス
31,2010,8,ゴームズ,中本塁打,2,3,1,4,裏,インディアンス
32,2000,9,キプニス,空振り三振,3,3,1,4,裏,インディアンス
33,0000,6,ホルト,左安打,0,3,1,5,表,Rソックス
34,0100,7,スワイハート,四球,0,3,1,5,表,Rソックス
35,0110,8,トラビス,遊ゴロ併殺,2,3,1,5,表,Rソックス
36,2001,9,レオン,二ゴロ,3,3,1,5,表,Rソックス
37,0000,1,リンドア,左二塁打,0,3,1,5,裏,インディアンス
38,0010,2,ブラントリー,二安打,0,3,1,5,裏,インディアンス
39,0101,3,Jラミレス,右犠飛,1,4,1,5,裏,インディアンス
40,1010,4,エンカーナシオン,空振り三振,2,4,1,5,裏,インディアンス
41,2010,5,ドナルドソン,左邪飛,3,4,1,5,裏,インディアンス
42,0000,1,林,遊ゴロ,1,4,1,6,表,Rソックス
43,1000,2,フィリップス,遊ゴロ,2,4,1,6,表,Rソックス
44,2000,3,デバース,右本塁打,2,4,2,6,表,Rソックス
45,2000,4,マルティネス,二ゴロ,3,4,2,6,表,Rソックス
46,0000,6,ディアス,四球,0,4,2,6,裏,インディアンス
47,0000,7,Gアレン,三ゴロ,2,4,2,6,裏,インディアンス
48,2000,8,ゴームズ,空振り三振,3,4,2,6,裏,インディアンス
49,0000,5,ピアース,遊ゴロ,1,4,2,7,表,Rソックス
50,1000,6,ホルト,右安打,1,4,2,7,表,Rソックス
51,1100,7,スワイハート,中安打,1,4,2,7,表,Rソックス
52,1011,8,トラビス,中二塁打,1,4,4,7,表,Rソックス
53,1010,9,レオン,二ゴロ,2,4,4,7,表,Rソックス
54,2001,1,林,二安打,2,4,5,7,表,Rソックス
55,2100,2,フィリップス,右安打,2,4,5,7,表,Rソックス
56,2101,3,デバース,左安打,2,4,6,7,表,Rソックス
57,2110,4,マルティネス,四球,2,4,6,7,表,Rソックス
58,2111,5,ピアース,三ゴロ,3,4,6,7,表,Rソックス
59,0000,9,キプニス,見逃し三振,1,4,6,7,裏,インディアンス
60,1000,1,リンドア,空振り三振,2,4,6,7,裏,インディアンス
61,2000,2,ブラントリー,死球,2,4,6,7,裏,インディアンス
62,2100,3,Jラミレス,左失策,2,5,6,7,裏,インディアンス
63,2010,4,エンカーナシオン,四球,2,5,6,7,裏,インディアンス
64,2110,5,ドナルドソン,中フライ,3,5,6,7,裏,インディアンス
65,0000,6,ホルト,左ライナー,1,5,6,8,表,Rソックス
66,1000,7,スワイハート,一ゴロ,2,5,6,8,表,Rソックス
67,2000,8,トラビス,空振り三振,3,5,6,8,表,Rソックス
68,0000,6,ゴンザレス,三失策,0,5,6,8,裏,インディアンス
69,0100,7,Gアレン,左ライナー,1,5,6,8,裏,インディアンス
70,1100,8,ゴームズ,右二塁打,1,5,6,8,裏,インディアンス
71,1011,9,キプニス,捕邪飛,2,5,6,8,裏,インディアンス
72,2011,1,リンドア,敬遠,2,5,6,8,裏,インディアンス
73,2111,2,ブラントリー,左邪飛,3,5,6,8,裏,インディアンス
74,0000,9,レオン,一ゴロ,1,5,6,9,表,Rソックス
75,1000,1,林,右本塁打,1,5,7,9,表,Rソックス
76,1000,2,フィリップス,三安打,1,5,7,9,表,Rソックス
77,1100,3,デバース,二ゴロ併殺,3,5,7,9,表,Rソックス
78,0000,3,Jラミレス,遊ゴロ,1,5,7,9,裏,インディアンス
79,1000,4,エンカーナシオン,空振り三振,2,5,7,9,裏,インディアンス
80,2000,5,ドナルドソン,遊ゴロ,3,5,7,9,裏,インディアンス
