,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メドウズ,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,右フライ,2,0,0,1,表,パイレーツ
2,2000,3,ポランコ,三フライ,3,0,0,1,表,パイレーツ
3,0000,1,ペダーソン,四球,0,0,0,1,裏,ドジャース
4,0100,2,マンシー,四球,0,0,0,1,裏,ドジャース
5,0110,3,ターナー,遊ゴロ,1,0,0,1,裏,ドジャース
6,1110,4,ベリンジャー,捕邪飛,2,0,0,1,裏,ドジャース
7,2110,5,グランダル,左安打,2,1,0,1,裏,ドジャース
8,2110,6,テイラー,四球,2,1,0,1,裏,ドジャース
9,2111,7,ヘルナンデス,見逃し三振,3,1,0,1,裏,ドジャース
10,0000,4,ディアス,二フライ,1,1,0,2,表,パイレーツ
11,1000,5,フリース,中ライナー,2,1,0,2,表,パイレーツ
12,2000,6,モーラン,左ライナー,3,1,0,2,表,パイレーツ
13,0000,8,プイグ,遊ゴロ,1,1,0,2,裏,ドジャース
14,1000,9,ヒル,捕ゴロ,2,1,0,2,裏,ドジャース
15,2000,1,ペダーソン,空振り三振,3,1,0,2,裏,ドジャース
16,0000,7,マーサー,左二塁打,0,1,0,3,表,パイレーツ
17,0010,8,モロフ,四球,0,1,0,3,表,パイレーツ
18,0110,9,ホームズ,一ゴロ,1,1,0,3,表,パイレーツ
19,1110,1,メドウズ,空振り三振,2,1,0,3,表,パイレーツ
20,2110,2,マルテ,左二塁打,2,1,2,3,表,パイレーツ
21,2010,3,ポランコ,空振り三振,3,1,2,3,表,パイレーツ
22,0000,2,マンシー,中安打,0,1,2,3,裏,ドジャース
23,0100,3,ターナー,中フライ,1,1,2,3,裏,ドジャース
24,1100,4,ベリンジャー,中二塁打,1,1,2,3,裏,ドジャース
25,1011,5,グランダル,右二塁打,1,3,2,3,裏,ドジャース
26,1001,6,テイラー,左安打,1,4,2,3,裏,ドジャース
27,1100,7,ヘルナンデス,中フライ,2,4,2,3,裏,ドジャース
28,2100,8,プイグ,三ゴロ,3,4,2,3,裏,ドジャース
29,0000,4,ディアス,左フライ,1,4,2,4,表,パイレーツ
30,1000,5,フリース,空振り三振,2,4,2,4,表,パイレーツ
31,2000,6,モーラン,右ライナー,3,4,2,4,表,パイレーツ
32,0000,9,ヒル,二安打,0,4,2,4,裏,ドジャース
33,0010,1,ペダーソン,二フライ,1,4,2,4,裏,ドジャース
34,1001,2,マンシー,中フライ,2,4,2,4,裏,ドジャース
35,2000,7,マーサー,空振り三振,1,4,2,4,裏,ドジャース
36,1000,8,モロフ,中安打,1,4,2,4,裏,ドジャース
37,1100,9,ベル,三安打,1,4,2,4,裏,ドジャース
38,1110,1,メドウズ,二ライナー,2,4,2,4,裏,ドジャース
39,2110,2,マルテ,三ゴロ,3,4,2,4,裏,ドジャース
40,0000,3,ターナー,死球,0,4,2,5,表,パイレーツ
41,0010,4,ベリンジャー,四球,0,4,2,5,表,パイレーツ
42,0110,5,グランダル,四球,0,4,2,5,表,パイレーツ
43,0111,6,テイラー,中安打,0,6,2,5,表,パイレーツ
44,0110,7,ヘルナンデス,三併殺,2,6,2,5,表,パイレーツ
45,2100,8,プイグ,三安打,2,6,2,5,表,パイレーツ
46,2110,9,アットリー,二ゴロ,3,6,2,5,表,パイレーツ
47,0000,3,ポランコ,空振り三振,1,6,2,5,裏,ドジャース
48,1000,4,ディアス,右安打,1,6,2,5,裏,ドジャース
49,1100,5,フリース,遊ゴロ併殺,3,6,2,5,裏,ドジャース
50,0000,1,ペダーソン,遊ゴロ,1,6,2,6,表,パイレーツ
51,1000,2,マンシー,二ゴロ,2,6,2,6,表,パイレーツ
52,2000,3,ターナー,左安打,2,6,2,6,表,パイレーツ
53,2100,4,ベリンジャー,右フライ,3,6,2,6,表,パイレーツ
54,0000,6,モーラン,遊ゴロ,1,6,2,6,裏,ドジャース
55,1000,7,マーサー,四球,1,6,2,6,裏,ドジャース
56,1100,8,モロフ,見逃し三振,2,6,2,6,裏,ドジャース
57,2100,9,ハリソン,空振り三振,3,6,2,6,裏,ドジャース
58,0000,5,グランダル,一邪飛,1,6,2,7,表,パイレーツ
59,1000,6,テイラー,一ゴロ,2,6,2,7,表,パイレーツ
60,2000,7,ヘルナンデス,空振り三振,3,6,2,7,表,パイレーツ
61,0000,1,メドウズ,左フライ,1,6,2,7,裏,ドジャース
62,1000,2,マルテ,左安打,1,6,2,7,裏,ドジャース
63,1100,3,ポランコ,右本塁打,1,6,4,7,裏,ドジャース
64,1000,4,ディアス,見逃し三振,2,6,4,7,裏,ドジャース
65,2000,5,フリース,中安打,2,6,4,7,裏,ドジャース
66,2100,6,モーラン,三ゴロ,3,6,4,7,裏,ドジャース
67,0000,8,プイグ,見逃し三振,1,6,4,8,表,パイレーツ
68,1000,9,フォーサイス,四球,1,6,4,8,表,パイレーツ
69,1100,1,ペダーソン,左フライ,2,6,4,8,表,パイレーツ
70,2100,2,マンシー,捕邪飛,3,6,4,8,表,パイレーツ
71,0000,7,マーサー,見逃し三振,1,6,4,8,裏,ドジャース
72,1000,8,モロフ,三ゴロ,2,6,4,8,裏,ドジャース
73,2000,9,ディカーソン,左安打,2,6,4,8,裏,ドジャース
74,2100,1,メドウズ,空振り三振,3,6,4,8,裏,ドジャース
