,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハニガー,左二塁打,0,0,0,1,表,マリナーズ
1,0010,2,スパン,四球,0,0,0,1,表,マリナーズ
2,0110,3,カノ,中安打,0,0,1,1,表,マリナーズ
3,0101,4,クルーズ,空振り三振,1,0,1,1,表,マリナーズ
4,1101,5,ヒーリー,右犠飛,2,0,2,1,表,マリナーズ
5,2100,6,シーガー,空振り三振,3,0,2,1,表,マリナーズ
6,0000,1,カルフーン,二ゴロ,1,0,2,1,裏,エンゼルス
7,1000,2,フレッチャー,三ゴロ,2,0,2,1,裏,エンゼルス
8,2000,3,トラウト,左二塁打,2,0,2,1,裏,エンゼルス
9,2010,4,大谷翔平,見逃し三振,3,0,2,1,裏,エンゼルス
10,0000,7,ギャメル,中安打,0,0,2,2,表,マリナーズ
11,0100,8,ズニーノ,左安打,0,0,2,2,表,マリナーズ
12,0110,9,ゴードン,左安打,0,0,2,2,表,マリナーズ
13,0111,1,ハニガー,左犠飛,1,0,3,2,表,マリナーズ
14,1110,2,スパン,右ライナー,2,0,3,2,表,マリナーズ
15,2110,3,カノ,空振り三振,3,0,3,2,表,マリナーズ
16,0000,5,アップトン,中安打,0,0,3,2,裏,エンゼルス
17,0100,6,シモンズ,空振り三振,1,0,3,2,裏,エンゼルス
18,1100,7,フェルナンデス,二ゴロ併殺,3,0,3,2,裏,エンゼルス
19,0000,4,クルーズ,死球,0,0,3,3,表,マリナーズ
20,0100,5,ヒーリー,三ゴロ併殺,2,0,3,3,表,マリナーズ
21,2000,6,シーガー,右二塁打,2,0,3,3,表,マリナーズ
22,2010,7,ギャメル,四球,2,0,3,3,表,マリナーズ
23,2110,8,ズニーノ,四球,2,0,3,3,表,マリナーズ
24,2111,9,ゴードン,投ゴロ,3,0,3,3,表,マリナーズ
25,0000,8,ワード,遊ゴロ,1,0,3,3,裏,エンゼルス
26,1000,9,アルシア,左フライ,2,0,3,3,裏,エンゼルス
27,2000,1,カルフーン,左フライ,3,0,3,3,裏,エンゼルス
28,0000,1,ハニガー,中安打,0,0,3,4,表,マリナーズ
29,0100,2,スパン,左安打,0,0,3,4,表,マリナーズ
30,0110,3,カノ,空振り三振,1,0,3,4,表,マリナーズ
31,1110,4,クルーズ,中本塁打,1,0,6,4,表,マリナーズ
32,1000,5,ヒーリー,四球,1,0,6,4,表,マリナーズ
33,1100,6,シーガー,空振り三振,2,0,6,4,表,マリナーズ
34,2100,7,ギャメル,四球,2,0,6,4,表,マリナーズ
35,2110,8,ズニーノ,遊ゴロ,3,0,6,4,表,マリナーズ
36,0000,2,フレッチャー,三ゴロ,1,0,6,4,裏,エンゼルス
37,1000,3,トラウト,四球,1,0,6,4,裏,エンゼルス
38,1100,4,大谷翔平,遊ゴロ,2,0,6,4,裏,エンゼルス
39,2100,5,アップトン,空振り三振,3,0,6,4,裏,エンゼルス
40,0000,9,ゴードン,左フライ,1,0,6,5,表,マリナーズ
41,1000,1,ハニガー,遊ゴロ,2,0,6,5,表,マリナーズ
42,2000,2,スパン,中ライナー,3,0,6,5,表,マリナーズ
