,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,中安打,0,0,0,1,表,ロイヤルズ
1,0000,2,ボニファシオ,一邪飛,2,0,0,1,表,ロイヤルズ
2,2000,3,ケーン,左フライ,3,0,0,1,表,ロイヤルズ
3,0000,1,キンズラー,四球,0,0,0,1,裏,タイガース
4,0100,2,プレスリー,遊フライ,1,0,0,1,裏,タイガース
5,1100,3,アップトン,見逃し三振,2,0,0,1,裏,タイガース
6,2100,4,カブレラ,見逃し三振,3,0,0,1,裏,タイガース
7,0000,4,ホスマー,三安打,0,0,0,2,表,ロイヤルズ
8,0100,5,ムスターカス,二ライナー,1,0,0,2,表,ロイヤルズ
9,1010,6,モス,空振り三振,2,0,0,2,表,ロイヤルズ
10,2010,7,エスコバル,左安打,2,0,1,2,表,ロイヤルズ
11,2010,8,ゴードン,四球,2,0,1,2,表,ロイヤルズ
12,2110,9,ビュテラ,空振り三振,3,0,1,2,表,ロイヤルズ
13,0000,5,カステラノス,右フライ,1,0,1,2,裏,タイガース
14,1000,6,マルティネス,中フライ,2,0,1,2,裏,タイガース
15,2000,7,マトゥック,中フライ,3,0,1,2,裏,タイガース
16,0000,1,メリフィールド,三安打,0,0,1,3,表,ロイヤルズ
17,0010,2,ボニファシオ,左安打,0,0,2,3,表,ロイヤルズ
18,0010,3,ケーン,一ゴロ,1,0,2,3,表,ロイヤルズ
19,1001,4,ホスマー,右安打,1,0,3,3,表,ロイヤルズ
20,1100,5,ムスターカス,右安打,1,0,3,3,表,ロイヤルズ
21,1110,6,モス,右安打,1,0,4,3,表,ロイヤルズ
22,1110,7,エスコバル,空振り三振,2,0,4,3,表,ロイヤルズ
23,2110,8,ゴードン,右フライ,3,0,4,3,表,ロイヤルズ
24,0000,8,マキャン,左安打,0,0,4,3,裏,タイガース
25,0100,9,イグレシアス,右フライ,1,0,4,3,裏,タイガース
26,1100,1,キンズラー,左フライ,2,0,4,3,裏,タイガース
27,2100,2,プレスリー,空振り三振,3,0,4,3,裏,タイガース
28,0000,9,ビュテラ,四球,0,0,4,4,表,ロイヤルズ
29,0100,1,メリフィールド,中ライナー,1,0,4,4,表,ロイヤルズ
30,1100,2,ボニファシオ,空振り三振,2,0,4,4,表,ロイヤルズ
31,2100,3,ケーン,中安打,2,0,4,4,表,ロイヤルズ
32,2101,4,ホスマー,投ゴロ,3,0,4,4,表,ロイヤルズ
33,0000,3,アップトン,四球,0,0,4,4,裏,タイガース
34,0100,4,カブレラ,三ゴロ併殺,2,0,4,4,裏,タイガース
35,2000,5,カステラノス,空振り三振,3,0,4,4,裏,タイガース
36,0000,5,ムスターカス,中安打,0,0,4,5,表,ロイヤルズ
37,0100,6,モス,遊ライナー,1,0,4,5,表,ロイヤルズ
38,1100,7,エスコバル,二ゴロ,2,0,4,5,表,ロイヤルズ
39,2100,8,ゴードン,投ゴロ,3,0,4,5,表,ロイヤルズ
40,0000,6,マルティネス,左ライナー,1,0,4,5,裏,タイガース
41,1000,7,マトゥック,中安打,1,0,4,5,裏,タイガース
42,1100,8,マキャン,中フライ,2,0,4,5,裏,タイガース
43,2100,9,イグレシアス,左二塁打,2,1,4,5,裏,タイガース
44,2000,9,ビュテラ,二フライ,1,1,4,5,裏,タイガース
45,1000,1,メリフィールド,中フライ,2,1,4,5,裏,タイガース
46,2000,2,ボニファシオ,左フライ,3,1,4,5,裏,タイガース
47,0000,1,キンズラー,右ライナー,1,1,4,6,表,ロイヤルズ
48,1000,2,プレスリー,一ゴロ,2,1,4,6,表,ロイヤルズ
49,2000,3,アップトン,三ゴロ,3,1,4,6,表,ロイヤルズ
50,0000,3,ケーン,中二塁打,0,1,4,6,裏,タイガース
51,0010,4,ホスマー,一安打,0,1,4,6,裏,タイガース
52,0101,5,ムスターカス,右安打,0,1,5,6,裏,タイガース
53,0110,6,モス,空振り三振,1,1,5,6,裏,タイガース
54,1110,7,エスコバル,左二塁打,1,1,6,6,裏,タイガース
55,1011,8,ゴードン,死球,1,1,6,6,裏,タイガース
56,1111,9,ビュテラ,左安打,1,1,8,6,裏,タイガース
57,1110,1,メリフィールド,中安打,1,1,9,6,裏,タイガース
58,1110,2,ボニファシオ,左安打,1,1,9,6,裏,タイガース
59,1111,3,ケーン,三ゴロ,2,1,9,6,裏,タイガース
60,2111,4,ホスマー,右本塁打,2,1,13,6,裏,タイガース
61,2000,5,ムスターカス,中フライ,3,1,13,6,裏,タイガース
62,0000,4,ロマイン,遊安打,0,1,13,7,表,ロイヤルズ
63,0100,5,カステラノス,遊安打,0,1,13,7,表,ロイヤルズ
64,0101,6,アビラ,遊ゴロ併殺,2,2,13,7,表,ロイヤルズ
65,2000,7,マトゥック,遊ゴロ,3,2,13,7,表,ロイヤルズ
66,0000,6,モス,四球,0,2,13,7,裏,タイガース
67,0100,7,トーリス,左安打,0,2,13,7,裏,タイガース
68,0110,8,ゴードン,空振り三振,1,2,13,7,裏,タイガース
69,1110,9,ビュテラ,中フライ,2,2,13,7,裏,タイガース
70,2110,1,メリフィールド,遊ゴロ,3,2,13,7,裏,タイガース
71,0000,8,マキャン,左フライ,1,2,13,8,表,ロイヤルズ
72,1000,9,イグレシアス,二ゴロ,2,2,13,8,表,ロイヤルズ
73,2000,1,マチャド,遊ゴロ,3,2,13,8,表,ロイヤルズ
74,0000,2,ボニファシオ,見逃し三振,1,2,13,8,裏,タイガース
75,1000,3,ケーン,右安打,1,2,13,8,裏,タイガース
76,1010,4,ホスマー,左安打,1,2,14,8,裏,タイガース
77,1100,5,ムスターカス,死球,1,2,14,8,裏,タイガース
78,1110,6,モス,四球,1,2,14,8,裏,タイガース
79,1111,7,トーリス,右安打,1,2,15,8,裏,タイガース
80,1111,8,ゴードン,中犠飛,2,2,16,8,裏,タイガース
81,2110,9,ビュテラ,死球,2,2,16,8,裏,タイガース
82,2111,1,メリフィールド,右フライ,3,2,16,8,裏,タイガース
83,0000,2,プレスリー,空振り三振,1,2,16,9,表,ロイヤルズ
84,1000,3,アップトン,四球,1,2,16,9,表,ロイヤルズ
85,1100,4,ロマイン,中安打,1,2,16,9,表,ロイヤルズ
86,1110,5,カステラノス,中安打,1,2,16,9,表,ロイヤルズ
87,1111,6,アビラ,空振り三振,2,2,16,9,表,ロイヤルズ
88,2111,7,マトゥック,空振り三振,3,2,16,9,表,ロイヤルズ
