,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,右フライ,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,右安打,1,0,0,1,表,Rソックス
2,1100,3,ボガーツ,左二塁打,1,0,0,1,表,Rソックス
3,1011,4,ベニンテンディ,投ゴロ,2,0,0,1,表,Rソックス
4,2101,5,Hラミレス,右フライ,3,0,0,1,表,Rソックス
5,0000,1,ブロクストン,右フライ,1,0,0,1,裏,ブリュワーズ
6,1000,2,テムズ,三ゴロ,2,0,0,1,裏,ブリュワーズ
7,2000,3,ブラウン,四球,2,0,0,1,裏,ブリュワーズ
8,2100,4,ショー,三安打,2,0,0,1,裏,ブリュワーズ
9,2110,5,サンタナ,中安打,2,1,0,1,裏,ブリュワーズ
10,2110,6,ペレス,左安打,2,2,0,1,裏,ブリュワーズ
11,2110,7,バンディ,遊ゴロ,3,2,0,1,裏,ブリュワーズ
12,0000,6,ブラッドリー,左本塁打,0,2,1,2,表,Rソックス
13,0000,7,ラトレッジ,右ライナー,1,2,1,2,表,Rソックス
14,1000,8,バスケス,右安打,1,2,1,2,表,Rソックス
15,1100,9,ケンドリック,一犠打,2,2,1,2,表,Rソックス
16,2010,1,ベッツ,遊フライ,3,2,1,2,表,Rソックス
17,0000,8,アーシア,三ゴロ,1,2,1,2,裏,ブリュワーズ
18,1000,9,アンダーソン,右安打,1,2,1,2,裏,ブリュワーズ
19,1100,1,ブロクストン,右ライナー,2,2,1,2,裏,ブリュワーズ
20,2100,2,テムズ,見逃し三振,3,2,1,2,裏,ブリュワーズ
21,0000,2,ペドロイア,右二塁打,0,2,1,3,表,Rソックス
22,0010,3,ボガーツ,空振り三振,1,2,1,3,表,Rソックス
23,1010,4,ベニンテンディ,四球,1,2,1,3,表,Rソックス
24,1110,5,Hラミレス,空振り三振,2,2,1,3,表,Rソックス
25,2110,6,ブラッドリー,空振り三振,3,2,1,3,表,Rソックス
26,0000,3,ブラウン,見逃し三振,1,2,1,3,裏,ブリュワーズ
27,1000,4,ショー,中安打,1,2,1,3,裏,ブリュワーズ
28,1100,5,サンタナ,三ゴロ併殺,3,2,1,3,裏,ブリュワーズ
29,0000,7,ラトレッジ,三ゴロ,1,2,1,4,表,Rソックス
30,1000,8,バスケス,左二塁打,1,2,1,4,表,Rソックス
31,1010,9,ケンドリック,空振り三振,2,2,1,4,表,Rソックス
32,2010,1,ベッツ,左安打,2,2,2,4,表,Rソックス
33,2010,2,ペドロイア,左フライ,3,2,2,4,表,Rソックス
34,0000,6,ペレス,右フライ,1,2,2,4,裏,ブリュワーズ
35,1000,7,バンディ,中二塁打,1,2,2,4,裏,ブリュワーズ
36,1010,8,アーシア,二ゴロ,2,2,2,4,裏,ブリュワーズ
37,2001,9,アンダーソン,遊フライ,3,2,2,4,裏,ブリュワーズ
38,0000,3,ボガーツ,左安打,0,2,2,5,表,Rソックス
39,0100,4,ベニンテンディ,右フライ,1,2,2,5,表,Rソックス
40,1100,5,モアランド,中安打,1,2,2,5,表,Rソックス
41,1110,6,ブラッドリー,右フライ,2,2,2,5,表,Rソックス
42,2110,7,ラトレッジ,遊ゴロ,3,2,2,5,表,Rソックス
43,0000,1,ブロクストン,右二塁打,0,2,2,5,裏,ブリュワーズ
44,0010,2,テムズ,左二塁打,0,3,2,5,裏,ブリュワーズ
45,0010,3,ブラウン,左安打,0,3,2,5,裏,ブリュワーズ
46,0101,4,ショー,二ゴロ,1,4,2,5,裏,ブリュワーズ
47,1100,5,サンタナ,左安打,1,4,2,5,裏,ブリュワーズ
48,1001,6,ペレス,右安打,1,6,2,5,裏,ブリュワーズ
49,1100,7,バンディ,三ライナー,2,6,2,5,裏,ブリュワーズ
50,2100,8,アーシア,空振り三振,3,6,2,5,裏,ブリュワーズ
51,0000,8,バスケス,四球,0,6,2,6,表,Rソックス
52,0100,9,マレーロ,遊ゴロ併殺,2,6,2,6,表,Rソックス
53,2000,1,ベッツ,左フライ,3,6,2,6,表,Rソックス
54,0000,9,スケーヒル,空振り三振,1,6,2,6,裏,ブリュワーズ
55,1000,1,ブロクストン,右安打,1,6,2,6,裏,ブリュワーズ
56,1100,2,テムズ,中安打,1,6,2,6,裏,ブリュワーズ
57,1001,3,ビラー,遊ゴロ,2,7,2,6,裏,ブリュワーズ
58,2001,4,ショー,見逃し三振,3,7,2,6,裏,ブリュワーズ
59,0000,2,ペドロイア,中フライ,1,7,2,7,表,Rソックス
60,1000,3,ボガーツ,四球,1,7,2,7,表,Rソックス
61,1100,4,ベニンテンディ,二ゴロ併殺,3,7,2,7,表,Rソックス
