,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,空振り三振,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,遊ゴロ,2,0,0,1,表,タイガース
2,2000,3,カステラノス,中ライナー,3,0,0,1,表,タイガース
3,0000,1,ピアース,見逃し三振,1,0,0,1,裏,ブルージェイズ
4,1000,2,バティスタ,四球,1,0,0,1,裏,ブルージェイズ
5,1100,3,スモーク,四球,1,0,0,1,裏,ブルージェイズ
6,1110,4,モラレス,中フライ,2,0,0,1,裏,ブルージェイズ
7,2110,5,ピラー,右フライ,3,0,0,1,裏,ブルージェイズ
8,0000,4,ヒックス,捕ゴロ,1,0,0,2,表,タイガース
9,1000,5,マトゥック,左フライ,2,0,0,2,表,タイガース
10,2000,6,マキャン,空振り三振,3,0,0,2,表,タイガース
11,0000,6,ゴーインズ,二ゴロ,1,0,0,2,裏,ブルージェイズ
12,1000,7,バーニー,一邪飛,2,0,0,2,裏,ブルージェイズ
13,2000,8,ロペス,左フライ,3,0,0,2,裏,ブルージェイズ
14,0000,7,ナバロ,投ゴロ,1,0,0,3,表,タイガース
15,1000,8,ロマイン,二ゴロ,2,0,0,3,表,タイガース
16,2000,9,マチャド,中二塁打,2,0,0,3,表,タイガース
17,2010,1,キンズラー,左安打,2,0,0,3,表,タイガース
18,2101,2,カンデラリオ,四球,2,0,0,3,表,タイガース
19,2111,3,カステラノス,中本塁打,2,0,4,3,表,タイガース
20,2000,4,ヒックス,中安打,2,0,4,3,表,タイガース
21,2100,5,マトゥック,遊安打,2,0,4,3,表,タイガース
22,2101,6,マキャン,空振り三振,3,0,4,3,表,タイガース
23,0000,9,ウレーニャ,一ゴロ,1,0,4,3,裏,ブルージェイズ
24,1000,1,ヘルナンデス,中ライナー,2,0,4,3,裏,ブルージェイズ
25,2000,2,バティスタ,左二塁打,2,0,4,3,裏,ブルージェイズ
26,2010,3,スモーク,右フライ,3,0,4,3,裏,ブルージェイズ
27,0000,7,ナバロ,空振り三振,1,0,4,4,表,タイガース
28,1000,8,ロマイン,二ゴロ,2,0,4,4,表,タイガース
29,2000,9,マチャド,遊ゴロ,3,0,4,4,表,タイガース
30,0000,4,モラレス,捕邪飛,1,0,4,4,裏,ブルージェイズ
31,1000,5,ピラー,二ゴロ,2,0,4,4,裏,ブルージェイズ
32,2000,6,ゴーインズ,遊フライ,3,0,4,4,裏,ブルージェイズ
33,0000,1,キンズラー,二ゴロ,1,0,4,5,表,タイガース
34,1000,2,カンデラリオ,空振り三振,2,0,4,5,表,タイガース
35,2000,3,カステラノス,三ゴロ,3,0,4,5,表,タイガース
36,0000,7,バーニー,見逃し三振,1,0,4,5,裏,ブルージェイズ
37,1000,8,ロペス,左フライ,2,0,4,5,裏,ブルージェイズ
38,2000,9,ウレーニャ,左安打,2,0,4,5,裏,ブルージェイズ
39,2100,1,ヘルナンデス,中二塁打,2,1,4,5,裏,ブルージェイズ
40,2010,2,バティスタ,けん制死,3,1,4,5,裏,ブルージェイズ
41,0000,4,ヒックス,空振り三振,1,1,4,6,表,タイガース
42,1000,5,マトゥック,三ゴロ,2,1,4,6,表,タイガース
43,2000,6,マキャン,中安打,2,1,4,6,表,タイガース
44,2100,7,ナバロ,二ゴロ,3,1,4,6,表,タイガース
45,0000,2,バティスタ,振り逃げ,0,1,4,6,裏,ブルージェイズ
46,0100,3,スモーク,中安打,0,1,4,6,裏,ブルージェイズ
47,0110,4,モラレス,中安打,0,2,4,6,裏,ブルージェイズ
48,0110,5,ピラー,三三重殺,3,2,4,6,裏,ブルージェイズ
49,0000,8,ロマイン,遊フライ,1,2,4,7,表,タイガース
50,1000,9,マチャド,三ゴロ,2,2,4,7,表,タイガース
51,2000,1,キンズラー,左本塁打,2,2,5,7,表,タイガース
52,2000,2,カンデラリオ,中フライ,3,2,5,7,表,タイガース
53,0000,6,ゴーインズ,右安打,0,2,5,7,裏,ブルージェイズ
54,0100,7,バーニー,左フライ,1,2,5,7,裏,ブルージェイズ
55,1100,8,レフスナイダー,二ゴロ併殺,3,2,5,7,裏,ブルージェイズ
56,0000,3,カステラノス,左ライナー,1,2,5,8,表,タイガース
57,1000,4,ヒックス,見逃し三振,2,2,5,8,表,タイガース
58,2000,5,マトゥック,右ライナー,3,2,5,8,表,タイガース
59,0000,9,ウレーニャ,左本塁打,0,3,5,8,裏,ブルージェイズ
60,0000,1,ヘルナンデス,空振り三振,1,3,5,8,裏,ブルージェイズ
61,1000,2,バティスタ,左本塁打,1,4,5,8,裏,ブルージェイズ
62,1000,3,スモーク,左フライ,2,4,5,8,裏,ブルージェイズ
63,2000,4,モラレス,投ゴロ,3,4,5,8,裏,ブルージェイズ
64,0000,6,マキャン,空振り三振,1,4,5,9,表,タイガース
65,1000,7,ナバロ,中ライナー,2,4,5,9,表,タイガース
66,2000,8,ロマイン,遊ゴロ,3,4,5,9,表,タイガース
67,0000,5,ピラー,遊ゴロ,1,4,5,9,裏,ブルージェイズ
68,1000,6,ゴーインズ,遊ライナー,2,4,5,9,裏,ブルージェイズ
69,2000,7,ソーンダース,四球,2,4,5,9,裏,ブルージェイズ
70,2100,8,モンテロ,空振り三振,3,4,5,9,裏,ブルージェイズ
