,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,投ゴロ,1,0,0,1,表,オリオールズ
1,1000,2,Aジョーンズ,空振り三振,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,三ゴロ,3,0,0,1,表,オリオールズ
3,0000,1,ボガーツ,三ゴロ,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,四球,1,0,0,1,裏,Rソックス
5,1100,3,ベッツ,三ゴロ併殺,3,0,0,1,裏,Rソックス
6,0000,4,トランボ,三邪飛,1,0,0,2,表,オリオールズ
7,1000,5,デービス,空振り三振,2,0,0,2,表,オリオールズ
8,2000,6,スクープ,左安打,2,0,0,2,表,オリオールズ
9,2100,7,ハーディ,右ライナー,3,0,0,2,表,オリオールズ
10,0000,4,ラミレス,三ゴロ,1,0,0,2,裏,Rソックス
11,1000,5,モアランド,四球,1,0,0,2,裏,Rソックス
12,1100,6,ペドロイア,三ゴロ,2,0,0,2,裏,Rソックス
13,2100,7,ブラッドリー,一邪飛,3,0,0,2,裏,Rソックス
14,0000,8,フラーティ,空振り三振,1,0,0,3,表,オリオールズ
15,1000,9,ジョセフ,三ゴロ,2,0,0,3,表,オリオールズ
16,2000,1,スミス,左フライ,3,0,0,3,表,オリオールズ
17,0000,8,レオン,遊ゴロ,1,0,0,3,裏,Rソックス
18,1000,9,ヘルナンデス,空振り三振,2,0,0,3,裏,Rソックス
19,2000,1,ボガーツ,中二塁打,2,0,0,3,裏,Rソックス
20,2010,2,ベニンテンディ,一ゴロ,3,0,0,3,裏,Rソックス
21,0000,2,Aジョーンズ,二フライ,1,0,0,4,表,オリオールズ
22,1000,3,マチャド,三ゴロ,2,0,0,4,表,オリオールズ
23,2000,4,トランボ,左二塁打,2,0,0,4,表,オリオールズ
24,2010,5,デービス,見逃し三振,3,0,0,4,表,オリオールズ
25,0000,3,ベッツ,遊ゴロ,1,0,0,4,裏,Rソックス
26,1000,4,ラミレス,四球,1,0,0,4,裏,Rソックス
27,1100,5,モアランド,二ゴロ併殺,3,0,0,4,裏,Rソックス
28,0000,6,スクープ,左安打,0,0,0,5,表,オリオールズ
29,0100,7,ハーディ,見逃し三振,1,0,0,5,表,オリオールズ
30,1100,8,フラーティ,左フライ,2,0,0,5,表,オリオールズ
31,2100,9,ジョセフ,中二塁打,2,0,1,5,表,オリオールズ
32,2010,1,スミス,遊ゴロ,3,0,1,5,表,オリオールズ
33,0000,6,ペドロイア,中フライ,1,0,1,5,裏,Rソックス
34,1000,7,ブラッドリー,四球,1,0,1,5,裏,Rソックス
35,1100,8,レオン,三安打,1,0,1,5,裏,Rソックス
36,1110,9,ヘルナンデス,左フライ,2,0,1,5,裏,Rソックス
37,2110,1,ボガーツ,三ゴロ,3,0,1,5,裏,Rソックス
38,0000,2,Aジョーンズ,左フライ,1,0,1,6,表,オリオールズ
39,1000,3,マチャド,左本塁打,1,0,2,6,表,オリオールズ
40,1000,4,トランボ,空振り三振,2,0,2,6,表,オリオールズ
41,2000,5,デービス,見逃し三振,3,0,2,6,表,オリオールズ
42,0000,2,ベニンテンディ,左フライ,1,0,2,6,裏,Rソックス
43,1000,3,ベッツ,死球,1,0,2,6,裏,Rソックス
44,1100,4,ラミレス,中フライ,2,0,2,6,裏,Rソックス
45,2100,5,モアランド,三フライ,3,0,2,6,裏,Rソックス
46,0000,6,スクープ,空振り三振,1,0,2,7,表,オリオールズ
47,1000,7,ハーディ,中フライ,2,0,2,7,表,オリオールズ
48,2000,8,フラーティ,見逃し三振,3,0,2,7,表,オリオールズ
49,0000,6,ペドロイア,左ライナー,1,0,2,7,裏,Rソックス
50,1000,7,ブラッドリー,捕邪飛,2,0,2,7,裏,Rソックス
51,2000,8,レオン,空振り三振,3,0,2,7,裏,Rソックス
52,0000,9,ジョセフ,見逃し三振,1,0,2,8,表,オリオールズ
53,1000,1,スミス,四球,1,0,2,8,表,オリオールズ
54,1100,2,Aジョーンズ,投失策,1,0,2,8,表,オリオールズ
55,1101,3,マチャド,三失策,1,0,3,8,表,オリオールズ
56,1110,4,トランボ,左安打,1,0,4,8,表,オリオールズ
57,1011,5,デービス,右犠飛,2,0,5,8,表,オリオールズ
58,2010,6,スクープ,中フライ,3,0,5,8,表,オリオールズ
59,0000,9,ヘルナンデス,左二塁打,0,0,5,8,裏,Rソックス
60,0010,1,ボガーツ,左安打,0,0,5,8,裏,Rソックス
61,0101,2,ベニンテンディ,中安打,0,1,5,8,裏,Rソックス
62,0110,3,ベッツ,左フライ,1,1,5,8,裏,Rソックス
63,1110,4,ラミレス,左安打,1,2,5,8,裏,Rソックス
64,1010,5,モアランド,中ライナー,3,2,5,8,裏,Rソックス
65,0000,7,ハーディ,遊ゴロ,1,2,5,9,表,オリオールズ
66,1000,8,フラーティ,三失策,1,2,5,9,表,オリオールズ
67,1100,9,ジョセフ,二ゴロ併殺,3,2,5,9,表,オリオールズ
68,0000,6,ペドロイア,遊ゴロ,1,2,5,9,裏,Rソックス
69,1000,7,ブラッドリー,中ライナー,2,2,5,9,裏,Rソックス
70,2000,8,ヤング,三ライナー,3,2,5,9,裏,Rソックス
