,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カンデラリオ,中フライ,1,0,0,1,表,タイガース
1,1000,2,アドゥチ,左安打,1,0,0,1,表,タイガース
2,1100,3,カステラノス,遊ゴロ併殺,3,0,0,1,表,タイガース
3,0000,1,フォーサイス,右フライ,1,0,0,1,裏,ツインズ
4,1000,2,ロサリオ,中フライ,2,0,0,1,裏,ツインズ
5,2000,3,ポランコ,空振り三振,3,0,0,1,裏,ツインズ
6,0000,4,グッドラム,見逃し三振,1,0,0,2,表,タイガース
7,1000,5,マルティネス,右安打,1,0,0,2,表,タイガース
8,1100,6,マトゥック,二ゴロ併殺,3,0,0,2,表,タイガース
9,0000,4,サノ,三ゴロ,1,0,0,2,裏,ツインズ
10,1000,5,オースティン,空振り三振,2,0,0,2,裏,ツインズ
11,2000,6,ケーブ,死球,2,0,0,2,裏,ツインズ
12,2100,7,フィールド,中フライ,3,0,0,2,裏,ツインズ
13,0000,7,マキャン,右安打,0,0,0,3,表,タイガース
14,0100,8,ロドリゲス,三ゴロ併殺,2,0,0,3,表,タイガース
15,2000,9,ガーバー,空振り三振,3,0,0,3,表,タイガース
16,0000,8,アドリアンサ,右フライ,1,0,0,3,裏,ツインズ
17,1000,9,ウィルソン,空振り三振,2,0,0,3,裏,ツインズ
18,2000,1,フォーサイス,一邪飛,3,0,0,3,裏,ツインズ
19,0000,1,カンデラリオ,捕ゴロ,1,0,0,4,表,タイガース
20,1000,2,アドゥチ,空振り三振,2,0,0,4,表,タイガース
21,2000,3,カステラノス,四球,2,0,0,4,表,タイガース
22,2100,4,グッドラム,右二塁打,2,0,0,4,表,タイガース
23,2001,5,マルティネス,左安打,2,0,2,4,表,タイガース
24,2100,6,マトゥック,二ゴロ,3,0,2,4,表,タイガース
25,0000,2,ロサリオ,三フライ,1,0,2,4,裏,ツインズ
26,1000,3,ポランコ,二フライ,2,0,2,4,裏,ツインズ
27,2000,4,サノ,空振り三振,3,0,2,4,裏,ツインズ
28,0000,7,マキャン,中安打,0,0,2,5,表,タイガース
29,0100,8,ロドリゲス,投ゴロ併殺,2,0,2,5,表,タイガース
30,2000,9,ガーバー,左フライ,3,0,2,5,表,タイガース
31,0000,5,オースティン,左安打,0,0,2,5,裏,ツインズ
32,0100,6,ケーブ,空振り三振,1,0,2,5,裏,ツインズ
33,1100,7,フィールド,左フライ,2,0,2,5,裏,ツインズ
34,2100,8,アドリアンサ,見逃し三振,3,0,2,5,裏,ツインズ
35,0000,1,カンデラリオ,左二塁打,0,0,2,6,表,タイガース
36,0010,2,アドゥチ,投犠打,1,0,2,6,表,タイガース
37,1001,3,カステラノス,左安打,1,0,3,6,表,タイガース
38,1100,4,グッドラム,三ゴロ,2,0,3,6,表,タイガース
39,2010,5,マルティネス,敬遠,2,0,3,6,表,タイガース
40,2110,6,マトゥック,四球,2,0,3,6,表,タイガース
41,2111,7,マキャン,空振り三振,3,0,3,6,表,タイガース
42,0000,9,ウィルソン,遊ゴロ,1,0,3,6,裏,ツインズ
43,1000,1,フォーサイス,遊ゴロ,2,0,3,6,裏,ツインズ
44,2000,2,ロサリオ,右本塁打,2,1,3,6,裏,ツインズ
45,2000,3,ポランコ,右ライナー,3,1,3,6,裏,ツインズ
46,0000,8,ロドリゲス,二ライナー,1,1,3,7,表,タイガース
47,1000,9,ガーバー,中フライ,2,1,3,7,表,タイガース
48,2000,1,カンデラリオ,見逃し三振,3,1,3,7,表,タイガース
49,0000,4,サノ,空振り三振,1,1,3,7,裏,ツインズ
50,1000,5,オースティン,左本塁打,1,2,3,7,裏,ツインズ
51,1000,6,ケーブ,中安打,1,2,3,7,裏,ツインズ
52,1100,7,フィールド,死球,1,2,3,7,裏,ツインズ
53,1110,8,マウアー,中本塁打,1,5,3,7,裏,ツインズ
54,1000,9,ウィルソン,三フライ,2,5,3,7,裏,ツインズ
55,2000,1,フォーサイス,一邪飛,3,5,3,7,裏,ツインズ
56,0000,2,アドゥチ,空振り三振,1,5,3,8,表,タイガース
57,1000,3,カステラノス,三ゴロ,2,5,3,8,表,タイガース
58,2000,4,グッドラム,空振り三振,3,5,3,8,表,タイガース
59,0000,2,ロサリオ,遊ゴロ,1,5,3,8,裏,ツインズ
60,1000,3,ポランコ,二ゴロ,2,5,3,8,裏,ツインズ
61,2000,4,サノ,三ゴロ,3,5,3,8,裏,ツインズ
62,0000,5,マルティネス,左二塁打,0,5,3,9,表,タイガース
63,0010,6,マトゥック,空振り三振,1,5,3,9,表,タイガース
64,1010,7,マキャン,右フライ,2,5,3,9,表,タイガース
65,2001,8,ロドリゲス,中安打,2,5,4,9,表,タイガース
66,2100,9,レイエス,四球,2,5,4,9,表,タイガース
67,2110,1,カンデラリオ,三ゴロ,3,5,4,9,表,タイガース
