,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,中安打,0,0,0,1,表,ブルージェイズ
1,0100,2,バティスタ,空振り三振,1,0,0,1,表,ブルージェイズ
2,1100,3,マーティン,遊ゴロ併殺,3,0,0,1,表,ブルージェイズ
3,0000,1,ベッカム,空振り三振,1,0,0,1,裏,レイズ
4,1000,2,キーアマイヤー,二ゴロ,2,0,0,1,裏,レイズ
5,2000,3,ロンゴリア,左二塁打,2,0,0,1,裏,レイズ
6,2010,4,ソーザ,四球,2,0,0,1,裏,レイズ
7,2110,5,ディカーソン,一ゴロ,3,0,0,1,裏,レイズ
8,0000,4,モラレス,空振り三振,1,0,0,2,表,ブルージェイズ
9,1000,5,スモーク,左フライ,2,0,0,2,表,ブルージェイズ
10,2000,6,ピアース,見逃し三振,3,0,0,2,表,ブルージェイズ
11,0000,6,ウィークス,三ゴロ,1,0,0,2,裏,レイズ
12,1000,7,ロバートソン,見逃し三振,2,0,0,2,裏,レイズ
13,2000,8,ノリス,四球,2,0,0,2,裏,レイズ
14,2100,9,ボアジャス,空振り三振,3,0,0,2,裏,レイズ
15,0000,7,ゴーインズ,空振り三振,1,0,0,3,表,ブルージェイズ
16,1000,8,トラビス,空振り三振,2,0,0,3,表,ブルージェイズ
17,2000,9,コグラン,空振り三振,3,0,0,3,表,ブルージェイズ
18,0000,1,ベッカム,一ゴロ,1,0,0,3,裏,レイズ
19,1000,2,キーアマイヤー,二フライ,2,0,0,3,裏,レイズ
20,2000,3,ロンゴリア,中安打,2,0,0,3,裏,レイズ
21,2100,4,ソーザ,四球,2,0,0,3,裏,レイズ
22,2110,5,ディカーソン,見逃し三振,3,0,0,3,裏,レイズ
23,0000,1,ピラー,左フライ,1,0,0,4,表,ブルージェイズ
24,1000,2,バティスタ,空振り三振,2,0,0,4,表,ブルージェイズ
25,2000,3,マーティン,見逃し三振,3,0,0,4,表,ブルージェイズ
26,0000,6,ウィークス,見逃し三振,1,0,0,4,裏,レイズ
27,1000,7,ロバートソン,左本塁打,1,1,0,4,裏,レイズ
28,1000,8,ノリス,中本塁打,1,2,0,4,裏,レイズ
29,1000,9,ボアジャス,遊ゴロ,2,2,0,4,裏,レイズ
30,2000,1,ベッカム,左安打,2,2,0,4,裏,レイズ
