,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,二ゴロ,1,0,0,1,表,レッズ
1,1000,2,ペラザ,右フライ,2,0,0,1,表,レッズ
2,2000,3,ジェネット,二ゴロ,3,0,0,1,表,レッズ
3,0000,1,イエリチ,中本塁打,0,1,0,1,裏,ブリュワーズ
4,0000,2,ケーン,中フライ,1,1,0,1,裏,ブリュワーズ
5,1000,3,ムスターカス,二ライナー,2,1,0,1,裏,ブリュワーズ
6,2000,4,アギュラー,遊ゴロ,3,1,0,1,裏,ブリュワーズ
7,0000,4,ウィリアムズ,四球,0,1,0,2,表,レッズ
8,0100,5,アービン,空振り三振,1,1,0,2,表,レッズ
9,1100,6,バーンハート,二ゴロ併殺,3,1,0,2,表,レッズ
10,0000,5,ショー,見逃し三振,1,1,0,2,裏,ブリュワーズ
11,1000,6,ブラウン,右二塁打,1,1,0,2,裏,ブリュワーズ
12,1010,7,スクープ,遊ゴロ,2,1,0,2,裏,ブリュワーズ
13,2100,8,ピーナ,中安打,2,1,0,2,裏,ブリュワーズ
14,2101,9,ペラルタ,空振り三振,3,1,0,2,裏,ブリュワーズ
15,0000,7,カサーリ,空振り三振,1,1,0,3,表,レッズ
16,1000,8,ヘレラ,見逃し三振,2,1,0,3,表,レッズ
17,2000,9,スティーブンソン,四球,2,1,0,3,表,レッズ
18,2100,1,ハミルトン,左フライ,3,1,0,3,表,レッズ
19,0000,1,イエリチ,中二塁打,0,1,0,3,裏,ブリュワーズ
20,0000,2,ケーン,中安打,1,1,0,3,裏,ブリュワーズ
21,1100,3,ムスターカス,二ゴロ,2,1,0,3,裏,ブリュワーズ
22,2010,4,アギュラー,左フライ,3,1,0,3,裏,ブリュワーズ
23,0000,2,ペラザ,左安打,0,1,0,4,表,レッズ
24,0100,3,ジェネット,見逃し三振,1,1,0,4,表,レッズ
25,1100,4,ウィリアムズ,左フライ,2,1,0,4,表,レッズ
26,2010,5,アービン,空振り三振,3,1,0,4,表,レッズ
27,0000,5,ショー,二ゴロ,1,1,0,4,裏,ブリュワーズ
28,1000,6,ブラウン,左二塁打,1,1,0,4,裏,ブリュワーズ
29,1010,7,スクープ,空振り三振,2,1,0,4,裏,ブリュワーズ
30,2010,8,ピーナ,敬遠,2,1,0,4,裏,ブリュワーズ
31,2110,9,ペラルタ,中安打,2,2,0,4,裏,ブリュワーズ
32,2110,1,イエリチ,四球,2,2,0,4,裏,ブリュワーズ
33,2111,2,ケーン,見逃し三振,3,2,0,4,裏,ブリュワーズ
34,0000,6,バーンハート,中安打,0,2,0,5,表,レッズ
35,0100,7,カサーリ,二フライ,1,2,0,5,表,レッズ
36,1100,8,ヘレラ,中フライ,2,2,0,5,表,レッズ
37,2100,9,スティーブンソン,右フライ,3,2,0,5,表,レッズ
38,0000,3,ムスターカス,投ゴロ,1,2,0,5,裏,ブリュワーズ
39,1000,4,アギュラー,左ライナー,2,2,0,5,裏,ブリュワーズ
40,2000,5,ショー,四球,2,2,0,5,裏,ブリュワーズ
41,2100,6,ブラウン,左ライナー,3,2,0,5,裏,ブリュワーズ
42,0000,1,ハミルトン,空振り三振,1,2,0,6,表,レッズ
43,1000,2,ペラザ,二安打,1,2,0,6,表,レッズ
44,1100,3,ジェネット,遊ゴロ併殺,3,2,0,6,表,レッズ
45,0000,7,スクープ,右安打,0,2,0,6,裏,ブリュワーズ
46,0100,8,ピーナ,中安打,0,2,0,6,裏,ブリュワーズ
47,0110,9,ペラルタ,三犠打,1,2,0,6,裏,ブリュワーズ
48,1011,1,イエリチ,左安打,1,3,0,6,裏,ブリュワーズ
49,1101,2,ケーン,二安打,1,4,0,6,裏,ブリュワーズ
50,1110,3,ムスターカス,四球,1,4,0,6,裏,ブリュワーズ
51,1111,4,アギュラー,投ゴロ併殺,3,4,0,6,裏,ブリュワーズ
52,0000,4,ウィリアムズ,空振り三振,1,4,0,7,表,レッズ
53,1000,5,アービン,左フライ,2,4,0,7,表,レッズ
54,2000,6,バーンハート,中フライ,3,4,0,7,表,レッズ
55,0000,5,ショー,右二塁打,0,4,0,7,裏,ブリュワーズ
56,0010,6,ブラウン,二ゴロ,1,4,0,7,裏,ブリュワーズ
57,1010,7,スクープ,三ゴロ,2,4,0,7,裏,ブリュワーズ
58,2010,8,ピーナ,二フライ,3,4,0,7,裏,ブリュワーズ
59,0000,7,カサーリ,中ライナー,1,4,0,8,表,レッズ
60,1000,8,ヘレラ,右安打,1,4,0,8,表,レッズ
61,1100,9,タッカー,四球,1,4,0,8,表,レッズ
62,1110,1,ハミルトン,左安打,1,4,0,8,表,レッズ
63,1111,2,ペラザ,中フライ,2,4,0,8,表,レッズ
64,2111,3,ジェネット,左フライ,3,4,0,8,表,レッズ
65,0000,9,ペレス,四球,0,4,0,8,裏,ブリュワーズ
66,0100,1,イエリチ,一安打,0,4,0,8,裏,ブリュワーズ
67,0110,2,ケーン,左安打,0,4,0,8,裏,ブリュワーズ
68,0111,3,アルシア,空振り三振,1,4,0,8,裏,ブリュワーズ
69,1111,4,アギュラー,二ゴロ併殺,3,4,0,8,裏,ブリュワーズ
70,0000,4,ウィリアムズ,空振り三振,1,4,0,9,表,レッズ
71,1000,5,アービン,右フライ,2,4,0,9,表,レッズ
72,2000,6,バーンハート,右フライ,3,4,0,9,表,レッズ
