,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,三ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ケンドリック,中安打,1,0,0,1,表,ナショナルズ
2,1100,3,ハーパー,空振り三振,2,0,0,1,表,ナショナルズ
3,2100,4,ジマーマン,遊フライ,3,0,0,1,表,ナショナルズ
4,0000,1,ブランコ,中ライナー,1,0,0,1,裏,ジャイアンツ
5,1000,2,パニック,左安打,1,0,0,1,裏,ジャイアンツ
6,1100,3,マカチェン,一邪飛,2,0,0,1,裏,ジャイアンツ
7,2100,4,ポージー,中安打,2,0,0,1,裏,ジャイアンツ
8,2110,5,ベルト,四球,2,0,0,1,裏,ジャイアンツ
9,2011,6,ロンゴリア,見逃し三振,3,1,0,1,裏,ジャイアンツ
10,0000,5,シエラ,見逃し三振,1,1,0,2,表,ナショナルズ
11,1000,6,テイラー,投ゴロ,2,1,0,2,表,ナショナルズ
12,2000,7,サンチェス,投ゴロ,3,1,0,2,表,ナショナルズ
13,0000,7,ウィリアムソン,三安打,0,1,0,2,裏,ジャイアンツ
14,0100,8,クロフォード,二ゴロ,1,1,0,2,裏,ジャイアンツ
15,1100,9,ブラック,三振,2,1,0,2,裏,ジャイアンツ
16,2100,1,ブランコ,左フライ,3,1,0,2,裏,ジャイアンツ
17,0000,8,セベリーノ,見逃し三振,1,1,0,3,表,ナショナルズ
18,1000,9,ロアーク,投ゴロ,2,1,0,3,表,ナショナルズ
19,2000,1,ターナー,遊ゴロ,3,1,0,3,表,ナショナルズ
20,0000,2,パニック,右安打,0,1,0,3,裏,ジャイアンツ
21,0100,3,マカチェン,右フライ,1,1,0,3,裏,ジャイアンツ
22,1010,4,ポージー,遊ゴロ,2,1,0,3,裏,ジャイアンツ
23,2001,5,ベルト,右本塁打,2,3,0,3,裏,ジャイアンツ
24,2000,6,ロンゴリア,死球,2,3,0,3,裏,ジャイアンツ
25,2100,7,ウィリアムソン,走塁死,3,3,0,3,裏,ジャイアンツ
26,0000,2,ケンドリック,一ゴロ,1,3,0,4,表,ナショナルズ
27,1000,3,ハーパー,遊ゴロ,2,3,0,4,表,ナショナルズ
28,2000,4,ジマーマン,四球,2,3,0,4,表,ナショナルズ
29,2100,5,シエラ,右安打,2,3,0,4,表,ナショナルズ
30,2110,6,テイラー,右本塁打,2,3,3,4,表,ナショナルズ
31,2000,7,サンチェス,一ゴロ,3,3,3,4,表,ナショナルズ
32,0000,7,ウィリアムソン,三ゴロ,1,3,3,4,裏,ジャイアンツ
33,1000,8,クロフォード,中ライナー,2,3,3,4,裏,ジャイアンツ
34,2000,9,ブラック,空振り三振,3,3,3,4,裏,ジャイアンツ
35,0000,8,セベリーノ,中安打,0,3,3,5,表,ナショナルズ
36,0100,9,ロアーク,捕犠打,1,3,3,5,表,ナショナルズ
37,1010,1,ターナー,遊ゴロ,2,3,3,5,表,ナショナルズ
38,2010,2,ケンドリック,四球,2,3,3,5,表,ナショナルズ
39,2110,3,ハーパー,二ゴロ,3,3,3,5,表,ナショナルズ
40,0000,1,ブランコ,空振り三振,1,3,3,5,裏,ジャイアンツ
41,1000,2,パニック,投ゴロ,2,3,3,5,裏,ジャイアンツ
42,2000,3,マカチェン,四球,2,3,3,5,裏,ジャイアンツ
43,2100,4,ポージー,右フライ,3,3,3,5,裏,ジャイアンツ
44,0000,4,ジマーマン,空振り三振,1,3,3,6,表,ナショナルズ
45,1000,5,シエラ,左安打,1,3,3,6,表,ナショナルズ
46,1100,6,テイラー,二ゴロ併殺,3,3,3,6,表,ナショナルズ
47,0000,5,ベルト,中フライ,1,3,3,6,裏,ジャイアンツ
48,1000,6,ロンゴリア,二ライナー,2,3,3,6,裏,ジャイアンツ
49,2000,7,ウィリアムソン,中本塁打,2,4,3,6,裏,ジャイアンツ
50,2000,8,クロフォード,三邪飛,3,4,3,6,裏,ジャイアンツ
51,0000,7,ディフォ,捕邪飛,1,4,3,7,表,ナショナルズ
52,1000,8,セベリーノ,空振り三振,2,4,3,7,表,ナショナルズ
53,2000,9,スティーブンソン,投ゴロ,3,4,3,7,表,ナショナルズ
54,0000,9,サンドバル,三ゴロ,1,4,3,7,裏,ジャイアンツ
55,1000,1,ブランコ,中フライ,2,4,3,7,裏,ジャイアンツ
56,2000,2,パニック,左安打,2,4,3,7,裏,ジャイアンツ
57,2100,3,マカチェン,四球,2,4,3,7,裏,ジャイアンツ
58,2110,4,ポージー,三ゴロ,3,4,3,7,裏,ジャイアンツ
59,0000,1,ターナー,遊ゴロ,1,4,3,8,表,ナショナルズ
60,1000,2,ケンドリック,中二塁打,1,4,3,8,表,ナショナルズ
61,1010,3,ハーパー,敬遠,1,4,3,8,表,ナショナルズ
62,1110,4,ジマーマン,遊ゴロ併殺,3,4,3,8,表,ナショナルズ
63,0000,5,ベルト,左フライ,1,4,3,8,裏,ジャイアンツ
64,1000,6,ロンゴリア,右フライ,2,4,3,8,裏,ジャイアンツ
65,2000,7,ウィリアムソン,投ゴロ,3,4,3,8,裏,ジャイアンツ
66,0000,5,アダムズ,中ライナー,1,4,3,9,表,ナショナルズ
67,1000,6,テイラー,空振り三振,2,4,3,9,表,ナショナルズ
68,2000,7,ディフォ,遊ゴロ,3,4,3,9,表,ナショナルズ
