,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,中フライ,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,右フライ,2,0,0,1,表,パイレーツ
2,2000,3,ポランコ,空振り三振,3,0,0,1,表,パイレーツ
3,0000,1,マウアー,左フライ,1,0,0,1,裏,ツインズ
4,1000,2,ロサリオ,中フライ,2,0,0,1,裏,ツインズ
5,2000,3,ポランコ,左ライナー,3,0,0,1,裏,ツインズ
6,0000,4,フリース,右安打,0,0,0,2,表,パイレーツ
7,0100,5,ベル,四球,0,0,0,2,表,パイレーツ
8,0110,6,セルベリ,中二塁打,0,0,1,2,表,パイレーツ
9,0011,7,モーラン,二ゴロ,1,0,2,2,表,パイレーツ
10,1001,8,ハリソン,見逃し三振,2,0,2,2,表,パイレーツ
11,2001,9,マーサー,四球,2,0,2,2,表,パイレーツ
12,2101,1,ディカーソン,二フライ,3,0,2,2,表,パイレーツ
13,0000,4,サノ,右フライ,1,0,2,2,裏,ツインズ
14,1000,5,ケプラー,投ゴロ,2,0,2,2,裏,ツインズ
15,2000,6,フォーサイス,遊ゴロ,3,0,2,2,裏,ツインズ
16,0000,2,マルテ,三ゴロ,1,0,2,3,表,パイレーツ
17,1000,3,ポランコ,空振り三振,2,0,2,3,表,パイレーツ
18,2000,4,フリース,見逃し三振,3,0,2,3,表,パイレーツ
19,0000,7,ケーブ,空振り三振,1,0,2,3,裏,ツインズ
20,1000,8,ガーバー,左フライ,2,0,2,3,裏,ツインズ
21,2000,9,オースティン,空振り三振,3,0,2,3,裏,ツインズ
22,0000,5,ベル,左ライナー,1,0,2,4,表,パイレーツ
23,1000,6,セルベリ,空振り三振,2,0,2,4,表,パイレーツ
24,2000,7,モーラン,中ライナー,3,0,2,4,表,パイレーツ
25,0000,1,マウアー,左安打,0,0,2,4,裏,ツインズ
26,0100,2,ロサリオ,右二塁打,0,0,2,4,裏,ツインズ
27,0011,3,ポランコ,右安打,0,2,2,4,裏,ツインズ
28,0100,4,サノ,遊ゴロ,1,2,2,4,裏,ツインズ
29,1010,5,ケプラー,右安打,1,2,2,4,裏,ツインズ
30,1101,6,フォーサイス,中フライ,2,2,2,4,裏,ツインズ
31,2101,7,ケーブ,中安打,2,3,2,4,裏,ツインズ
32,2110,8,ガーバー,見逃し三振,3,3,2,4,裏,ツインズ
33,0000,8,ハリソン,見逃し三振,1,3,2,5,表,パイレーツ
34,1000,9,エチャバリア,空振り三振,2,3,2,5,表,パイレーツ
35,2000,1,ディカーソン,空振り三振,3,3,2,5,表,パイレーツ
36,0000,9,オースティン,中安打,0,3,2,5,裏,ツインズ
37,0100,1,マウアー,四球,0,3,2,5,裏,ツインズ
38,0110,2,ロサリオ,二フライ,1,3,2,5,裏,ツインズ
39,1110,3,ポランコ,二ゴロ,2,3,2,5,裏,ツインズ
40,2101,4,サノ,一フライ,3,3,2,5,裏,ツインズ
41,0000,2,マルテ,中ライナー,1,3,2,6,表,パイレーツ
42,1000,3,ポランコ,見逃し三振,2,3,2,6,表,パイレーツ
43,2000,4,フリース,右安打,2,3,2,6,表,パイレーツ
44,2100,5,ベル,左安打,2,3,2,6,表,パイレーツ
45,2110,6,セルベリ,空振り三振,3,3,2,6,表,パイレーツ
46,0000,5,ケプラー,中安打,0,3,2,6,裏,ツインズ
47,0000,6,フォーサイス,三ゴロ,2,3,2,6,裏,ツインズ
48,2000,7,ケーブ,空振り三振,3,3,2,6,裏,ツインズ
49,0000,7,モーラン,二ゴロ,1,3,2,7,表,パイレーツ
50,1000,8,ハリソン,右フライ,2,3,2,7,表,パイレーツ
51,2000,9,エチャバリア,投ゴロ,3,3,2,7,表,パイレーツ
52,0000,8,ガーバー,左フライ,1,3,2,7,裏,ツインズ
53,1000,9,オースティン,二ゴロ,2,3,2,7,裏,ツインズ
54,2000,1,マウアー,左安打,2,3,2,7,裏,ツインズ
55,2100,2,ロサリオ,二ゴロ,3,3,2,7,裏,ツインズ
56,0000,1,ディカーソン,空振り三振,1,3,2,8,表,パイレーツ
57,1000,2,マルテ,右二塁打,1,3,2,8,表,パイレーツ
58,1010,3,ポランコ,空振り三振,2,3,2,8,表,パイレーツ
59,2010,4,フリース,遊安打,2,3,2,8,表,パイレーツ
60,2101,5,ベル,四球,2,3,2,8,表,パイレーツ
61,2111,6,セルベリ,二フライ,3,3,2,8,表,パイレーツ
62,0000,3,ポランコ,左二塁打,0,3,2,8,裏,ツインズ
63,0010,4,サノ,右本塁打,0,5,2,8,裏,ツインズ
64,0000,5,ケプラー,左フライ,1,5,2,8,裏,ツインズ
65,1000,6,フォーサイス,空振り三振,2,5,2,8,裏,ツインズ
66,2000,7,ケーブ,左フライ,3,5,2,8,裏,ツインズ
67,0000,7,モーラン,二ゴロ,1,5,2,9,表,パイレーツ
68,1000,8,ハリソン,中安打,1,5,2,9,表,パイレーツ
69,1100,9,エチャバリア,三ゴロ併殺,3,5,2,9,表,パイレーツ
