,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,二ゴロ,1,0,0,1,表,オリオールズ
1,1000,2,ジョーンズ,遊ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,四球,2,0,0,1,表,オリオールズ
3,2010,4,トランボ,三ゴロ,3,0,0,1,表,オリオールズ
4,0000,1,ヘルナンデス,左フライ,1,0,0,1,裏,フィリーズ
5,1000,2,ホスキンス,捕邪飛,2,0,0,1,裏,フィリーズ
6,2000,3,ヘレラ,左フライ,3,0,0,1,裏,フィリーズ
7,0000,5,デービス,中安打,0,0,0,2,表,オリオールズ
8,0100,6,スクープ,投ゴロ,1,0,0,2,表,オリオールズ
9,1010,7,マンシーニ,見逃し三振,2,0,0,2,表,オリオールズ
10,2010,8,シスコ,中フライ,3,0,0,2,表,オリオールズ
11,0000,4,サンタナ,四球,0,0,0,2,裏,フィリーズ
12,0100,5,ウィリアムズ,空振り三振,1,0,0,2,裏,フィリーズ
13,1100,6,キンガリー,空振り三振,2,0,0,2,裏,フィリーズ
14,2100,7,アルファロ,盗塁死,3,0,0,2,裏,フィリーズ
15,0000,9,ラミレス,中フライ,1,0,0,3,表,オリオールズ
16,1000,1,ベッカム,四球,1,0,0,3,表,オリオールズ
17,1100,2,ジョーンズ,中二塁打,1,0,1,3,表,オリオールズ
18,1010,3,マチャド,二ゴロ,2,0,1,3,表,オリオールズ
19,2001,4,トランボ,空振り三振,3,0,1,3,表,オリオールズ
20,0000,7,アルファロ,二ゴロ,1,0,1,3,裏,フィリーズ
21,1000,8,フランコ,中フライ,2,0,1,3,裏,フィリーズ
22,2000,9,ノラ,見逃し三振,3,0,1,3,裏,フィリーズ
23,0000,5,デービス,見逃し三振,1,0,1,4,表,オリオールズ
24,1000,6,スクープ,左二塁打,1,0,1,4,表,オリオールズ
25,1010,7,マンシーニ,遊ゴロ,2,0,1,4,表,オリオールズ
26,2010,8,シスコ,死球,2,0,1,4,表,オリオールズ
27,2110,9,ラミレス,見逃し三振,3,0,1,4,表,オリオールズ
28,0000,1,ヘルナンデス,中フライ,1,0,1,4,裏,フィリーズ
29,1000,2,ホスキンス,左フライ,2,0,1,4,裏,フィリーズ
30,2000,3,ヘレラ,右ライナー,3,0,1,4,裏,フィリーズ
31,0000,1,ベッカム,右安打,0,0,1,5,表,オリオールズ
32,0100,2,ジョーンズ,空振り三振,1,0,1,5,表,オリオールズ
33,1000,3,マチャド,空振り三振,3,0,1,5,表,オリオールズ
34,0000,4,サンタナ,二ゴロ,1,0,1,5,裏,フィリーズ
35,1000,5,ウィリアムズ,四球,1,0,1,5,裏,フィリーズ
36,1100,6,キンガリー,左二塁打,1,0,1,5,裏,フィリーズ
37,1011,7,アルファロ,一失策,1,2,1,5,裏,フィリーズ
38,1010,8,フランコ,遊ゴロ,2,2,1,5,裏,フィリーズ
39,2010,9,ノラ,空振り三振,3,2,1,5,裏,フィリーズ
40,0000,4,トランボ,中フライ,1,2,1,6,表,オリオールズ
41,1000,5,デービス,空振り三振,2,2,1,6,表,オリオールズ
42,2000,6,スクープ,右安打,2,2,1,6,表,オリオールズ
43,2100,7,マンシーニ,空振り三振,3,2,1,6,表,オリオールズ
44,0000,1,ヘルナンデス,左ライナー,1,2,1,6,裏,フィリーズ
45,1000,2,ホスキンス,遊ライナー,2,2,1,6,裏,フィリーズ
46,2000,3,ヘレラ,一ゴロ,3,2,1,6,裏,フィリーズ
47,0000,8,シスコ,空振り三振,1,2,1,7,表,オリオールズ
48,1000,9,リカード,遊ゴロ,2,2,1,7,表,オリオールズ
49,2000,1,ベッカム,左安打,2,2,1,7,表,オリオールズ
50,2100,2,ジョーンズ,右安打,2,2,1,7,表,オリオールズ
51,2101,3,マチャド,二フライ,3,2,1,7,表,オリオールズ
52,0000,4,サンタナ,四球,0,2,1,7,裏,フィリーズ
53,0100,5,ウィリアムズ,中本塁打,0,4,1,7,裏,フィリーズ
54,0000,6,キンガリー,空振り三振,1,4,1,7,裏,フィリーズ
55,1000,7,アルファロ,空振り三振,2,4,1,7,裏,フィリーズ
56,2000,8,フランコ,右安打,2,4,1,7,裏,フィリーズ
57,2100,9,アルテール,見逃し三振,3,4,1,7,裏,フィリーズ
58,0000,4,トランボ,遊ゴロ,1,4,1,8,表,オリオールズ
59,1000,5,デービス,空振り三振,2,4,1,8,表,オリオールズ
60,2000,6,スクープ,空振り三振,3,4,1,8,表,オリオールズ
61,0000,1,ヘルナンデス,三ゴロ,1,4,1,8,裏,フィリーズ
62,1000,2,ホスキンス,三ゴロ,2,4,1,8,裏,フィリーズ
63,2000,3,ヘレラ,二ゴロ,3,4,1,8,裏,フィリーズ
64,0000,7,バレンシア,右ライナー,1,4,1,9,表,オリオールズ
65,1000,8,シスコ,空振り三振,2,4,1,9,表,オリオールズ
66,2000,9,リカード,四球,2,4,1,9,表,オリオールズ
67,2100,1,ベッカム,投ゴロ,3,4,1,9,表,オリオールズ
