,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レディック,遊ゴロ,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,三ライナー,2,0,0,1,表,アストロズ
2,2000,3,ブレグマン,空振り三振,3,0,0,1,表,アストロズ
3,0000,1,デシールズ,三ゴロ,1,0,0,1,裏,レンジャーズ
4,1000,2,アンドルス,中フライ,2,0,0,1,裏,レンジャーズ
5,2000,3,マザラ,三ゴロ,3,0,0,1,裏,レンジャーズ
6,0000,4,グリエル,右フライ,1,0,0,2,表,アストロズ
7,1000,5,ゴンザレス,遊ゴロ,2,0,0,2,表,アストロズ
8,2000,6,ベルトラン,中フライ,3,0,0,2,表,アストロズ
9,0000,4,ベルトレ,中ライナー,1,0,0,2,裏,レンジャーズ
10,1000,5,ゴメス,遊ゴロ,2,0,0,2,裏,レンジャーズ
11,2000,6,ガロ,空振り三振,3,0,0,2,裏,レンジャーズ
12,0000,7,フィッシャー,空振り三振,1,0,0,3,表,アストロズ
13,1000,8,マキャン,中安打,1,0,0,3,表,アストロズ
14,1100,9,マリズニク,遊ゴロ併殺,3,0,0,3,表,アストロズ
15,0000,7,ナポリ,右フライ,1,0,0,3,裏,レンジャーズ
16,1000,8,オドル,左二塁打,1,0,0,3,裏,レンジャーズ
17,1010,9,チリーノス,四球,1,0,0,3,裏,レンジャーズ
18,1110,1,デシールズ,空振り三振,2,0,0,3,裏,レンジャーズ
19,2110,2,アンドルス,三ゴロ,3,0,0,3,裏,レンジャーズ
20,0000,1,レディック,左フライ,1,0,0,4,表,アストロズ
21,1000,2,アルテューベ,右本塁打,1,0,1,4,表,アストロズ
22,1000,3,ブレグマン,見逃し三振,2,0,1,4,表,アストロズ
23,2000,4,グリエル,三ゴロ,3,0,1,4,表,アストロズ
24,0000,3,マザラ,中安打,0,0,1,4,裏,レンジャーズ
25,0100,4,ベルトレ,右安打,0,0,1,4,裏,レンジャーズ
26,0001,5,ゴメス,三ゴロ,2,0,1,4,裏,レンジャーズ
27,2001,6,ガロ,空振り三振,3,0,1,4,裏,レンジャーズ
28,0000,5,ゴンザレス,死球,0,0,1,5,表,アストロズ
29,0100,6,ベルトラン,遊ゴロ,1,0,1,5,表,アストロズ
30,1100,7,フィッシャー,左併殺,3,0,1,5,表,アストロズ
31,0000,7,ナポリ,中フライ,1,0,1,5,裏,レンジャーズ
32,1000,8,オドル,空振り三振,2,0,1,5,裏,レンジャーズ
33,2000,9,チリーノス,四球,2,0,1,5,裏,レンジャーズ
34,2100,1,デシールズ,遊安打,2,0,1,5,裏,レンジャーズ
35,2110,2,アンドルス,四球,2,0,1,5,裏,レンジャーズ
36,2111,3,マザラ,空振り三振,3,0,1,5,裏,レンジャーズ
37,0000,8,マキャン,一ゴロ,1,0,1,6,表,アストロズ
38,1000,9,マリズニク,二安打,1,0,1,6,表,アストロズ
39,1100,1,レディック,遊フライ,2,0,1,6,表,アストロズ
40,2100,2,アルテューベ,中安打,2,0,1,6,表,アストロズ
41,2101,3,ブレグマン,三ゴロ,3,0,1,6,表,アストロズ
42,0000,4,ベルトレ,右本塁打,0,1,1,6,裏,レンジャーズ
43,0000,5,ゴメス,空振り三振,1,1,1,6,裏,レンジャーズ
44,1000,6,ガロ,捕ゴロ,2,1,1,6,裏,レンジャーズ
45,2000,7,ナポリ,投ゴロ,3,1,1,6,裏,レンジャーズ
46,0000,4,グリエル,中二塁打,0,1,1,7,表,アストロズ
47,0010,5,ゴンザレス,一ゴロ,1,1,1,7,表,アストロズ
48,1001,6,ベルトラン,左安打,1,1,2,7,表,アストロズ
49,1100,7,フィッシャー,四球,1,1,2,7,表,アストロズ
50,1110,8,マキャン,右ライナー,2,1,2,7,表,アストロズ
51,2110,9,マリズニク,空振り三振,3,1,2,7,表,アストロズ
52,0000,8,オドル,一ゴロ,1,1,2,7,裏,レンジャーズ
53,1000,9,チリーノス,見逃し三振,2,1,2,7,裏,レンジャーズ
54,2000,1,デシールズ,左安打,2,1,2,7,裏,レンジャーズ
55,2001,2,アンドルス,右ライナー,3,1,2,7,裏,レンジャーズ
56,0000,1,レディック,遊ゴロ,1,1,2,8,表,アストロズ
57,1000,2,アルテューベ,一邪飛,2,1,2,8,表,アストロズ
58,2000,3,ブレグマン,一ゴロ,3,1,2,8,表,アストロズ
59,0000,3,マザラ,四球,0,1,2,8,裏,レンジャーズ
60,0100,4,ベルトレ,四球,0,1,2,8,裏,レンジャーズ
61,0110,5,ゴメス,投犠打,1,1,2,8,裏,レンジャーズ
62,1011,6,ガロ,一併殺,3,1,2,8,裏,レンジャーズ
63,0000,4,グリエル,左フライ,1,1,2,9,表,アストロズ
64,1000,5,ゴンザレス,二ゴロ,2,1,2,9,表,アストロズ
65,2000,6,ベルトラン,四球,2,1,2,9,表,アストロズ
66,2100,7,フィッシャー,右ライナー,3,1,2,9,表,アストロズ
67,0000,7,ナポリ,見逃し三振,1,1,2,9,裏,レンジャーズ
68,1000,8,オドル,右安打,1,1,2,9,裏,レンジャーズ
69,1100,9,秋,遊フライ,2,1,2,9,裏,レンジャーズ
70,2100,1,デシールズ,空振り三振,3,1,2,9,裏,レンジャーズ
