,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,中フライ,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,遊安打,1,0,0,1,表,レンジャーズ
2,1100,3,オドル,一ゴロ,2,0,0,1,表,レンジャーズ
3,2010,4,ルクロイ,中安打,2,0,1,1,表,レンジャーズ
4,2100,5,ナポリ,見逃し三振,3,0,1,1,表,レンジャーズ
5,0000,1,キンズラー,左本塁打,0,1,1,1,裏,タイガース
6,0000,2,アビラ,四球,0,1,1,1,裏,タイガース
7,0100,3,カブレラ,右安打,0,1,1,1,裏,タイガース
8,0101,4,Jマルティネス,空振り三振,1,1,1,1,裏,タイガース
9,1101,5,アップトン,四球,1,1,1,1,裏,タイガース
10,1111,6,カステラノス,投ゴロ,2,1,1,1,裏,タイガース
11,2111,7,コリンズ,右フライ,3,1,1,1,裏,タイガース
12,0000,6,ルアー,一フライ,1,1,1,2,表,レンジャーズ
13,1000,7,マザラ,左三塁打,1,1,1,2,表,レンジャーズ
14,1001,8,チリーノス,左安打,1,1,2,2,表,レンジャーズ
15,1100,9,コズマ,空振り三振,2,1,2,2,表,レンジャーズ
16,2100,1,デシールズ,右安打,2,1,2,2,表,レンジャーズ
17,2101,2,アンドルス,二フライ,3,1,2,2,表,レンジャーズ
18,0000,8,マキャン,空振り三振,1,1,2,2,裏,タイガース
19,1000,9,ロマイン,四球,1,1,2,2,裏,タイガース
20,1100,1,キンズラー,右フライ,2,1,2,2,裏,タイガース
21,2010,2,アビラ,四球,2,1,2,2,裏,タイガース
22,2110,3,カブレラ,中安打,2,2,2,2,裏,タイガース
23,2110,4,Jマルティネス,空振り三振,3,2,2,2,裏,タイガース
24,0000,3,オドル,二ゴロ,1,2,2,3,表,レンジャーズ
25,1000,4,ルクロイ,遊ゴロ,2,2,2,3,表,レンジャーズ
26,2000,5,ナポリ,左安打,2,2,2,3,表,レンジャーズ
27,2100,6,ルアー,右安打,2,2,2,3,表,レンジャーズ
28,2101,7,マザラ,二ゴロ,3,2,2,3,表,レンジャーズ
29,0000,5,アップトン,中フライ,1,2,2,3,裏,タイガース
30,1000,6,カステラノス,遊ライナー,2,2,2,3,裏,タイガース
31,2000,7,コリンズ,空振り三振,3,2,2,3,裏,タイガース
32,0000,8,チリーノス,空振り三振,1,2,2,4,表,レンジャーズ
33,1000,9,コズマ,中安打,1,2,2,4,表,レンジャーズ
34,1100,1,デシールズ,三ゴロ,2,2,2,4,表,レンジャーズ
35,2100,2,アンドルス,左安打,2,2,2,4,表,レンジャーズ
36,2110,3,オドル,遊ゴロ,3,2,2,4,表,レンジャーズ
37,0000,8,マキャン,空振り三振,1,2,2,4,裏,タイガース
38,1000,9,ロマイン,中安打,1,2,2,4,裏,タイガース
39,1100,1,キンズラー,左フライ,2,2,2,4,裏,タイガース
40,2100,2,アビラ,中安打,2,2,2,4,裏,タイガース
41,2110,3,カブレラ,二ゴロ,3,2,2,4,裏,タイガース
42,0000,4,ルクロイ,中ライナー,1,2,2,5,表,レンジャーズ
43,1000,5,ナポリ,中本塁打,1,2,3,5,表,レンジャーズ
44,1000,6,ルアー,三ゴロ,2,2,3,5,表,レンジャーズ
45,2000,7,マザラ,二ゴロ,3,2,3,5,表,レンジャーズ
46,0000,4,Jマルティネス,中フライ,1,2,3,5,裏,タイガース
47,1000,5,アップトン,空振り三振,2,2,3,5,裏,タイガース
48,2000,6,カステラノス,空振り三振,3,2,3,5,裏,タイガース
49,0000,8,チリーノス,三ライナー,1,2,3,6,表,レンジャーズ
50,1000,9,コズマ,左本塁打,1,2,4,6,表,レンジャーズ
51,1000,1,デシールズ,中安打,1,2,4,6,表,レンジャーズ
52,1100,2,アンドルス,空振り三振,2,2,4,6,表,レンジャーズ
53,2100,3,オドル,見逃し三振,3,2,4,6,表,レンジャーズ
54,0000,7,マトゥック,左フライ,1,2,4,6,裏,タイガース
55,1000,8,マキャン,右二塁打,1,2,4,6,裏,タイガース
56,1010,9,ロマイン,三ゴロ,2,2,4,6,裏,タイガース
57,2010,1,キンズラー,遊ゴロ,3,2,4,6,裏,タイガース
58,0000,4,ルクロイ,中ライナー,1,2,4,7,表,レンジャーズ
59,1000,5,ナポリ,四球,1,2,4,7,表,レンジャーズ
60,1100,6,ルアー,右二塁打,1,2,4,7,表,レンジャーズ
61,1011,7,マザラ,敬遠,1,2,4,7,表,レンジャーズ
62,1111,8,チリーノス,遊ゴロ併殺,3,2,4,7,表,レンジャーズ
63,0000,2,アビラ,二ゴロ,1,2,4,7,裏,タイガース
64,1000,3,カブレラ,右二塁打,1,2,4,7,裏,タイガース
65,1010,4,Jマルティネス,空振り三振,2,2,4,7,裏,タイガース
66,2010,5,アップトン,空振り三振,3,2,4,7,裏,タイガース
67,0000,9,コズマ,二フライ,1,2,4,8,表,レンジャーズ
68,1000,1,デシールズ,中フライ,2,2,4,8,表,レンジャーズ
69,2000,2,アンドルス,右ライナー,3,2,4,8,表,レンジャーズ
70,0000,6,カステラノス,空振り三振,1,2,4,8,裏,タイガース
71,1000,7,マトゥック,三ゴロ,2,2,4,8,裏,タイガース
72,2000,8,マキャン,三ゴロ,3,2,4,8,裏,タイガース
73,0000,3,オドル,右安打,0,2,4,9,表,レンジャーズ
74,0100,4,ルクロイ,中二塁打,0,2,5,9,表,レンジャーズ
75,0010,5,ナポリ,敬遠,0,2,5,9,表,レンジャーズ
76,0110,6,ルアー,三ゴロ併殺,2,2,5,9,表,レンジャーズ
77,2001,7,マザラ,二ゴロ,3,2,5,9,表,レンジャーズ
78,0000,9,ロマイン,中フライ,1,2,5,9,裏,タイガース
79,1000,1,キンズラー,空振り三振,2,2,5,9,裏,タイガース
80,2000,2,アビラ,空振り三振,3,2,5,9,裏,タイガース
