,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リゾ,右フライ,1,0,0,1,表,カブス
1,1000,2,ゾブリスト,右本塁打,1,0,1,1,表,カブス
2,1000,3,ヘイワード,一ゴロ,2,0,1,1,表,カブス
3,2000,4,バエス,投ゴロ,3,0,1,1,表,カブス
4,0000,1,カーペンター,三フライ,1,0,1,1,裏,カージナルス
5,1000,2,モリーナ,左二塁打,1,0,1,1,裏,カージナルス
6,1010,3,デヨング,左ライナー,2,0,1,1,裏,カージナルス
7,2010,4,オズナ,左本塁打,2,2,1,1,裏,カージナルス
8,2000,5,ジャーコ,中安打,2,2,1,1,裏,カージナルス
9,2100,6,パーム,見逃し三振,3,2,1,1,裏,カージナルス
10,0000,5,コントレラス,空振り三振,1,2,1,2,表,カブス
11,1000,6,シュワバー,四球,1,2,1,2,表,カブス
12,1100,7,ラッセル,四球,1,2,1,2,表,カブス
13,1110,8,ヘンドリックス,三振,2,2,1,2,表,カブス
14,2110,9,ボート,三ゴロ,3,2,1,2,表,カブス
15,0000,7,ファウラー,中フライ,1,2,1,2,裏,カージナルス
16,1000,8,ムニョス,左二塁打,1,2,1,2,裏,カージナルス
17,1010,9,ガント,遊ゴロ,2,2,1,2,裏,カージナルス
18,2001,1,カーペンター,見逃し三振,3,2,1,2,裏,カージナルス
19,0000,1,リゾ,中本塁打,0,2,2,3,表,カブス
20,0000,2,ゾブリスト,中安打,0,2,2,3,表,カブス
21,0100,3,ヘイワード,中ライナー,1,2,2,3,表,カブス
22,1100,4,バエス,遊ゴロ併殺,3,2,2,3,表,カブス
23,0000,2,モリーナ,空振り三振,1,2,2,3,裏,カージナルス
24,1000,3,デヨング,空振り三振,2,2,2,3,裏,カージナルス
25,2000,4,オズナ,見逃し三振,3,2,2,3,裏,カージナルス
26,0000,5,コントレラス,空振り三振,1,2,2,4,表,カブス
27,1000,6,シュワバー,一ゴロ,2,2,2,4,表,カブス
28,2000,7,ラッセル,中ライナー,3,2,2,4,表,カブス
29,0000,5,ジャーコ,三ゴロ,1,2,2,4,裏,カージナルス
30,1000,6,パーム,遊ゴロ,2,2,2,4,裏,カージナルス
31,2000,7,ファウラー,空振り三振,3,2,2,4,裏,カージナルス
32,0000,8,ヘンドリックス,空振り三振,1,2,2,5,表,カブス
33,1000,9,ボート,遊安打,1,2,2,5,表,カブス
34,1100,1,リゾ,二ゴロ,2,2,2,5,表,カブス
35,2100,2,ゾブリスト,左二塁打,2,2,2,5,表,カブス
36,2011,3,ヘイワード,二失策,2,2,3,5,表,カブス
37,2101,4,バエス,左二塁打,2,2,5,5,表,カブス
38,2010,5,コントレラス,右フライ,3,2,5,5,表,カブス
39,0000,8,ムニョス,三ゴロ,1,2,5,5,裏,カージナルス
40,1000,9,ガルシア,遊フライ,2,2,5,5,裏,カージナルス
41,2000,1,カーペンター,空振り三振,3,2,5,5,裏,カージナルス
42,0000,6,シュワバー,三ライナー,1,2,5,6,表,カブス
43,1000,7,ラッセル,空振り三振,2,2,5,6,表,カブス
44,2000,8,ヘンドリックス,三ゴロ,3,2,5,6,表,カブス
45,0000,2,モリーナ,空振り三振,1,2,5,6,裏,カージナルス
46,1000,3,デヨング,右フライ,2,2,5,6,裏,カージナルス
47,2000,4,オズナ,遊ゴロ,3,2,5,6,裏,カージナルス
48,0000,9,ボート,空振り三振,1,2,5,7,表,カブス
49,1000,1,リゾ,中フライ,2,2,5,7,表,カブス
50,2000,2,ゾブリスト,左安打,2,2,5,7,表,カブス
51,2100,3,ヘイワード,四球,2,2,5,7,表,カブス
52,2110,4,バエス,三ライナー,3,2,5,7,表,カブス
53,0000,5,ジャーコ,捕ゴロ,1,2,5,7,裏,カージナルス
54,1000,6,パーム,遊ゴロ,2,2,5,7,裏,カージナルス
55,2000,7,ファウラー,右フライ,3,2,5,7,裏,カージナルス
56,0000,5,コントレラス,左安打,0,2,5,8,表,カブス
57,0100,6,シュワバー,一ゴロ,1,2,5,8,表,カブス
58,1100,7,ラッセル,左フライ,2,2,5,8,表,カブス
59,2100,8,アルモラ,遊安打,2,2,5,8,表,カブス
60,2000,8,ムニョス,四球,0,2,5,8,表,カブス
61,0100,9,Jマルティネス,右ライナー,1,2,5,8,表,カブス
62,1100,1,カーペンター,右安打,1,2,5,8,表,カブス
63,1101,2,モリーナ,右フライ,2,2,5,8,表,カブス
64,2101,3,デヨング,空振り三振,3,2,5,8,表,カブス
65,0000,9,ボート,左二塁打,0,2,5,8,裏,カージナルス
66,0010,1,リゾ,二ゴロ,1,2,5,8,裏,カージナルス
67,1001,2,ゾブリスト,空振り三振,2,2,5,8,裏,カージナルス
68,2001,3,ヘイワード,三ゴロ,3,2,5,8,裏,カージナルス
69,0000,4,オズナ,三ゴロ,1,2,5,9,表,カブス
70,1000,5,ジャーコ,左フライ,2,2,5,9,表,カブス
71,2000,6,パーム,投ゴロ,3,2,5,9,表,カブス
