,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,0100,1,ベッカム,中安打,0,9,1,5,表,オリオールズ
42,0110,2,マチャド,二ゴロ併殺,2,9,1,5,表,オリオールズ
43,2001,3,スクープ,右フライ,3,9,1,5,表,オリオールズ
44,0000,6,グレゴリアス,二ゴロ,1,9,1,5,裏,ヤンキース
45,1000,7,Tフレージャー,四球,1,9,1,5,裏,ヤンキース
46,1100,8,トレイエス,遊ゴロ併殺,3,9,1,5,裏,ヤンキース
47,0000,4,Aジョーンズ,遊ゴロ,1,9,1,6,表,オリオールズ
48,1000,5,マンシーニ,右本塁打,1,9,2,6,表,オリオールズ
49,1000,6,デービス,二ゴロ,2,9,2,6,表,オリオールズ
50,2000,7,トランボ,右安打,2,9,2,6,表,オリオールズ
51,2100,8,カスティーヨ,遊ゴロ,3,9,2,6,表,オリオールズ
52,0000,9,Cフレージャー,中二塁打,0,9,2,6,裏,ヤンキース
53,0010,1,エルズベリー,四球,0,9,2,6,裏,ヤンキース
54,0110,2,ジャッジ,左本塁打,0,12,2,6,裏,ヤンキース
55,0000,3,サンチェス,中本塁打,0,13,2,6,裏,ヤンキース
56,0000,4,ホリデー,中安打,0,13,2,6,裏,ヤンキース
57,0100,5,ヘドリー,見逃し三振,1,13,2,6,裏,ヤンキース
58,1100,6,グレゴリアス,三ゴロ,2,13,2,6,裏,ヤンキース
59,2100,7,Tフレージャー,四球,2,13,2,6,裏,ヤンキース
60,2110,8,トレイエス,遊ゴロ,3,13,2,6,裏,ヤンキース
61,0000,9,スミス,一ゴロ,1,13,2,7,表,オリオールズ
62,1000,1,ベッカム,四球,1,13,2,7,表,オリオールズ
63,1100,2,シスコ,右二塁打,1,13,2,7,表,オリオールズ
64,1011,3,サンタンダー,空振り三振,2,13,2,7,表,オリオールズ
65,2011,4,ヘイズ,空振り三振,3,13,2,7,表,オリオールズ
66,0000,9,Cフレージャー,空振り三振,1,13,2,7,裏,ヤンキース
67,1000,1,エルズベリー,四球,1,13,2,7,裏,ヤンキース
68,1100,2,バード,右フライ,2,13,2,7,裏,ヤンキース
69,2100,3,オースティン,右失策,2,13,2,7,裏,ヤンキース
70,2000,5,マンシーニ,中安打,0,13,2,7,裏,ヤンキース
71,0100,6,フラーティ,二ゴロ,1,13,2,7,裏,ヤンキース
72,1010,7,アルバレス,二ゴロ,2,13,2,7,裏,ヤンキース
73,2001,8,リカード,左二塁打,2,13,3,7,裏,ヤンキース
74,2010,9,ジョセフ,中二塁打,2,13,4,7,裏,ヤンキース
75,2010,1,ベッカム,一ゴロ,3,13,4,7,裏,ヤンキース
76,0000,4,クラツ,左安打,0,13,4,8,表,オリオールズ
77,0100,5,ウェード,投ゴロ,1,13,4,8,表,オリオールズ
78,1010,6,ロマイン,遊ゴロ,2,13,4,8,表,オリオールズ
79,2010,7,Tフレージャー,中フライ,3,13,4,8,表,オリオールズ
80,0000,2,シスコ,右本塁打,0,13,5,8,裏,ヤンキース
81,0000,3,サンタンダー,空振り三振,1,13,5,8,裏,ヤンキース
82,1000,4,ヘイズ,空振り三振,2,13,5,8,裏,ヤンキース
83,2000,5,マンシーニ,二ライナー,3,13,5,8,裏,ヤンキース
