,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーサー,右フライ,1,0,0,1,表,パイレーツ
1,1000,2,ラップロー,一フライ,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,空振り三振,3,0,0,1,表,パイレーツ
3,0000,1,ソガード,二ゴロ,1,0,0,1,裏,ブリュワーズ
4,1000,2,ウォーカー,左フライ,2,0,0,1,裏,ブリュワーズ
5,2000,3,ブラウン,三ゴロ,3,0,0,1,裏,ブリュワーズ
6,0000,4,フリース,空振り三振,1,0,0,2,表,パイレーツ
7,1000,5,オズナ,遊ゴロ,2,0,0,2,表,パイレーツ
8,2000,6,ポランコ,遊フライ,3,0,0,2,表,パイレーツ
9,0000,4,ショー,空振り三振,1,0,0,2,裏,ブリュワーズ
10,1000,5,サンタナ,空振り三振,2,0,0,2,裏,ブリュワーズ
11,2000,6,テムズ,右本塁打,2,1,0,2,裏,ブリュワーズ
12,2000,7,ボート,三フライ,3,1,0,2,裏,ブリュワーズ
13,0000,7,ロドリゲス,右安打,0,1,0,3,表,パイレーツ
14,0100,8,スチュワート,四球,0,1,0,3,表,パイレーツ
15,0110,9,コール,投犠打,1,1,0,3,表,パイレーツ
16,1011,1,マーサー,三ゴロ,2,1,1,3,表,パイレーツ
17,2010,2,ラップロー,中安打,2,1,2,3,表,パイレーツ
18,2100,3,マカチェン,左二塁打,2,1,2,3,表,パイレーツ
19,2011,4,フリース,空振り三振,3,1,2,3,表,パイレーツ
20,0000,8,ブロクストン,左安打,0,1,2,3,裏,ブリュワーズ
21,0100,9,フィリップス,左安打,0,1,2,3,裏,ブリュワーズ
22,0110,1,ソガード,四球,0,1,2,3,裏,ブリュワーズ
23,0111,2,ウォーカー,見逃し三振,1,1,2,3,裏,ブリュワーズ
24,1111,3,ブラウン,遊ゴロ,2,2,2,3,裏,ブリュワーズ
25,2011,4,ショー,敬遠,2,2,2,3,裏,ブリュワーズ
26,2111,5,サンタナ,左二塁打,2,4,2,3,裏,ブリュワーズ
27,2011,6,テムズ,右安打,2,5,2,3,裏,ブリュワーズ
28,2000,5,オズナ,見逃し三振,1,5,2,3,裏,ブリュワーズ
29,1000,6,ポランコ,一ゴロ,2,5,2,3,裏,ブリュワーズ
30,2000,7,ロドリゲス,四球,2,5,2,3,裏,ブリュワーズ
31,2100,8,スチュワート,四球,2,5,2,3,裏,ブリュワーズ
32,2110,9,コール,捕ゴロ,3,5,2,3,裏,ブリュワーズ
33,0000,7,ボート,空振り三振,1,5,2,4,表,パイレーツ
34,1000,8,ブロクストン,遊失策,1,5,2,4,表,パイレーツ
35,1100,9,ジェフレス,見逃し三振,2,5,2,4,表,パイレーツ
36,2000,1,マーサー,遊安打,0,5,2,4,表,パイレーツ
37,0100,2,ラップロー,左安打,0,5,2,4,表,パイレーツ
38,0110,3,マカチェン,空振り三振,1,5,2,4,表,パイレーツ
39,1110,4,フリース,空振り三振,2,5,2,4,表,パイレーツ
40,2110,5,ベル,一ゴロ,3,5,2,4,表,パイレーツ
41,0000,1,ソガード,右二塁打,0,5,2,4,裏,ブリュワーズ
42,0010,2,ウォーカー,中フライ,1,5,2,4,裏,ブリュワーズ
43,1001,3,ブラウン,空振り三振,2,5,2,4,裏,ブリュワーズ
44,2001,4,ショー,見逃し三振,3,5,2,4,裏,ブリュワーズ
45,0000,6,ポランコ,三ゴロ,1,5,2,5,表,パイレーツ
46,1000,7,ロドリゲス,右ライナー,2,5,2,5,表,パイレーツ
47,2000,8,スチュワート,遊ゴロ,3,5,2,5,表,パイレーツ
48,0000,5,サンタナ,中安打,0,5,2,5,裏,ブリュワーズ
49,0100,6,テムズ,空振り三振,1,5,2,5,裏,ブリュワーズ
50,1100,7,ボート,空振り三振,2,5,2,5,裏,ブリュワーズ
51,2100,8,ブロクストン,見逃し三振,3,5,2,5,裏,ブリュワーズ
52,0000,9,フレージャー,右安打,0,5,2,6,表,パイレーツ
53,0100,1,マーサー,空振り三振,1,5,2,6,表,パイレーツ
54,1100,2,ラップロー,見逃し三振,2,5,2,6,表,パイレーツ
55,2100,3,マカチェン,遊ゴロ,3,5,2,6,表,パイレーツ
56,0000,9,ピーナ,遊フライ,1,5,2,6,裏,ブリュワーズ
57,1000,1,ソガード,左フライ,2,5,2,6,裏,ブリュワーズ
58,2000,2,ウォーカー,四球,2,5,2,6,裏,ブリュワーズ
59,2100,3,ブラウン,二フライ,3,5,2,6,裏,ブリュワーズ
60,0000,4,フリース,遊ゴロ,1,5,2,7,表,パイレーツ
61,1000,5,ベル,右フライ,2,5,2,7,表,パイレーツ
62,2000,6,ポランコ,空振り三振,3,5,2,7,表,パイレーツ
63,0000,4,ショー,四球,0,5,2,7,裏,ブリュワーズ
64,0100,5,サンタナ,左安打,0,5,2,7,裏,ブリュワーズ
65,0110,6,アギュラー,中フライ,1,5,2,7,裏,ブリュワーズ
66,1110,7,アーシア,左フライ,2,5,2,7,裏,ブリュワーズ
67,2011,8,ブロクストン,空振り三振,3,5,2,7,裏,ブリュワーズ
68,0000,7,ロドリゲス,空振り三振,1,5,2,8,表,パイレーツ
69,1000,8,マルテ,空振り三振,2,5,2,8,表,パイレーツ
70,2000,9,ジェイソ,一ゴロ,3,5,2,8,表,パイレーツ
