,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,捕邪飛,1,0,0,1,表,ブルージェイズ
1,1000,2,カレラ,一ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,バティスタ,空振り三振,3,0,0,1,表,ブルージェイズ
3,0000,1,エスコバル,空振り三振,1,0,0,1,裏,エンゼルス
4,1000,2,カルフーン,左フライ,2,0,0,1,裏,エンゼルス
5,2000,3,トラウト,三ゴロ,3,0,0,1,裏,エンゼルス
6,0000,4,モラレス,見逃し三振,1,0,0,2,表,ブルージェイズ
7,1000,5,トロウィツキー,右安打,1,0,0,2,表,ブルージェイズ
8,1100,6,マーティン,三ゴロ,2,0,0,2,表,ブルージェイズ
9,2010,7,スモーク,二ゴロ,3,0,0,2,表,ブルージェイズ
10,0000,4,プホルス,左安打,0,0,0,2,裏,エンゼルス
11,0100,5,クロン,左ライナー,1,0,0,2,裏,エンゼルス
12,1100,6,シモンズ,中フライ,2,0,0,2,裏,エンゼルス
13,2001,7,メイビン,遊ゴロ,3,0,0,2,裏,エンゼルス
14,0000,8,コグラン,四球,0,0,0,3,表,ブルージェイズ
15,0100,9,ゴーインズ,四球,0,0,0,3,表,ブルージェイズ
16,0110,1,ピラー,投犠打,1,0,0,3,表,ブルージェイズ
17,1011,2,カレラ,二ゴロ,2,0,1,3,表,ブルージェイズ
18,2000,3,バティスタ,三ゴロ,3,0,2,3,表,ブルージェイズ
19,0000,8,エスピノザ,一ゴロ,1,0,2,3,裏,エンゼルス
20,1000,9,マルドナド,中安打,1,0,2,3,裏,エンゼルス
21,1100,1,エスコバル,四球,1,0,2,3,裏,エンゼルス
22,1110,2,カルフーン,四球,1,0,2,3,裏,エンゼルス
23,1111,3,トラウト,右フライ,2,0,2,3,裏,エンゼルス
24,2111,4,プホルス,左二塁打,2,3,2,3,裏,エンゼルス
25,2010,5,クロン,死球,2,3,2,3,裏,エンゼルス
26,2110,6,シモンズ,遊ゴロ,3,3,2,3,裏,エンゼルス
27,0000,4,モラレス,右安打,0,3,2,4,表,ブルージェイズ
28,0100,5,トロウィツキー,三ゴロ,1,3,2,4,表,ブルージェイズ
29,1010,6,マーティン,見逃し三振,2,3,2,4,表,ブルージェイズ
30,2010,7,スモーク,四球,2,3,2,4,表,ブルージェイズ
31,2110,8,コグラン,四球,2,3,2,4,表,ブルージェイズ
32,2111,9,バーニー,右フライ,3,3,2,4,表,ブルージェイズ
33,0000,7,メイビン,二ゴロ,1,3,2,4,裏,エンゼルス
34,1000,8,エスピノザ,二ライナー,2,3,2,4,裏,エンゼルス
35,2000,9,マルドナド,四球,2,3,2,4,裏,エンゼルス
36,2100,1,エスコバル,二安打,2,3,2,4,裏,エンゼルス
37,2110,2,カルフーン,二フライ,3,3,2,4,裏,エンゼルス
38,0000,1,ピラー,空振り三振,1,3,2,5,表,ブルージェイズ
39,1000,2,カレラ,左フライ,2,3,2,5,表,ブルージェイズ
40,2000,3,バティスタ,右ライナー,3,3,2,5,表,ブルージェイズ
41,0000,3,トラウト,右本塁打,0,4,2,5,裏,エンゼルス
42,0000,4,プホルス,左フライ,1,4,2,5,裏,エンゼルス
43,1000,5,クロン,遊ゴロ,2,4,2,5,裏,エンゼルス
44,2000,6,シモンズ,左安打,2,4,2,5,裏,エンゼルス
45,2100,7,メイビン,一ゴロ,3,4,2,5,裏,エンゼルス
46,0000,4,モラレス,三ゴロ,1,4,2,6,表,ブルージェイズ
47,1000,5,トロウィツキー,三失策,1,4,2,6,表,ブルージェイズ
48,1100,6,マーティン,左安打,1,4,2,6,表,ブルージェイズ
49,1110,7,スモーク,一ゴロ,2,4,2,6,表,ブルージェイズ
50,2100,8,コグラン,死球,2,4,3,6,表,ブルージェイズ
51,2110,9,バーニー,遊フライ,3,4,3,6,表,ブルージェイズ
52,0000,8,エスピノザ,空振り三振,1,4,3,6,裏,エンゼルス
53,1000,9,マルドナド,空振り三振,2,4,3,6,裏,エンゼルス
54,2000,1,エスコバル,一ゴロ,3,4,3,6,裏,エンゼルス
55,0000,1,ピラー,空振り三振,1,4,3,7,表,ブルージェイズ
56,1000,2,カレラ,空振り三振,2,4,3,7,表,ブルージェイズ
57,2000,3,バティスタ,見逃し三振,3,4,3,7,表,ブルージェイズ
58,0000,2,カルフーン,二ゴロ,1,4,3,7,裏,エンゼルス
59,1000,3,トラウト,中安打,1,4,3,7,裏,エンゼルス
60,1100,4,プホルス,右フライ,2,4,3,7,裏,エンゼルス
61,2100,5,クロン,空振り三振,3,4,3,7,裏,エンゼルス
62,0000,4,モラレス,二ゴロ,1,4,3,8,表,ブルージェイズ
63,1000,5,トロウィツキー,四球,1,4,3,8,表,ブルージェイズ
64,1100,6,マーティン,四球,1,4,3,8,表,ブルージェイズ
65,1011,7,スモーク,右二塁打,1,4,5,8,表,ブルージェイズ
66,1010,8,コグラン,左フライ,2,4,5,8,表,ブルージェイズ
67,2010,9,バーニー,空振り三振,3,4,5,8,表,ブルージェイズ
68,0000,6,シモンズ,空振り三振,1,4,5,8,裏,エンゼルス
69,1000,7,メイビン,右ライナー,2,4,5,8,裏,エンゼルス
70,2000,8,エスピノザ,四球,2,4,5,8,裏,エンゼルス
71,2100,9,マルテ,左二塁打,2,5,5,8,裏,エンゼルス
72,2010,1,ペニントン,左フライ,3,5,5,8,裏,エンゼルス
73,0000,1,ピラー,二ゴロ,1,5,5,9,表,ブルージェイズ
74,1000,2,カレラ,投ゴロ,2,5,5,9,表,ブルージェイズ
75,2000,3,バティスタ,遊安打,2,5,5,9,表,ブルージェイズ
76,2100,4,モラレス,空振り三振,3,5,5,9,表,ブルージェイズ
77,0000,2,カルフーン,二フライ,1,5,5,9,裏,エンゼルス
78,1000,3,トラウト,右フライ,2,5,5,9,裏,エンゼルス
79,2000,4,プホルス,中安打,2,5,5,9,裏,エンゼルス
80,2100,5,クロン,遊ゴロ,3,5,5,9,裏,エンゼルス
81,0000,5,トラビス,右ライナー,1,5,5,10,表,ブルージェイズ
82,1000,6,マーティン,中安打,1,5,5,10,表,ブルージェイズ
83,1100,7,スモーク,左ライナー,2,5,5,10,表,ブルージェイズ
84,2100,8,コグラン,遊安打,2,5,5,10,表,ブルージェイズ
85,2110,9,バーニー,空振り三振,3,5,5,10,表,ブルージェイズ
86,0000,6,シモンズ,三フライ,1,5,5,10,裏,エンゼルス
87,1000,7,メイビン,中安打,1,5,5,10,裏,エンゼルス
88,1100,8,エスピノザ,死球,1,5,5,10,裏,エンゼルス
89,1110,9,グラタロル,二ゴロ併殺,3,5,5,10,裏,エンゼルス
90,0000,1,ピラー,左フライ,1,5,5,11,表,ブルージェイズ
91,1000,2,カレラ,見逃し三振,2,5,5,11,表,ブルージェイズ
92,2000,3,バティスタ,四球,2,5,5,11,表,ブルージェイズ
93,2100,4,モラレス,空振り三振,3,5,5,11,表,ブルージェイズ
94,0000,1,ペニントン,右フライ,1,5,5,11,裏,エンゼルス
95,1000,2,カルフーン,空振り三振,2,5,5,11,裏,エンゼルス
96,2000,3,トラウト,空振り三振,3,5,5,11,裏,エンゼルス
97,0000,5,トラビス,三ゴロ,1,5,5,12,表,ブルージェイズ
98,1000,6,マーティン,中安打,1,5,5,12,表,ブルージェイズ
99,1100,7,スモーク,空振り三振,2,5,5,12,表,ブルージェイズ
100,2100,8,コグラン,盗塁死,3,5,5,12,表,ブルージェイズ
101,0000,4,プホルス,三邪飛,1,5,5,12,裏,エンゼルス
102,1000,5,クロン,空振り三振,2,5,5,12,裏,エンゼルス
103,2000,6,シモンズ,二ゴロ,3,5,5,12,裏,エンゼルス
104,0000,8,コグラン,空振り三振,1,5,5,13,表,ブルージェイズ
105,1000,9,バーニー,三ゴロ,2,5,5,13,表,ブルージェイズ
106,2000,1,ピラー,中安打,2,5,5,13,表,ブルージェイズ
107,2100,2,カレラ,左安打,2,5,5,13,表,ブルージェイズ
108,2011,3,バティスタ,中本塁打,2,5,8,13,表,ブルージェイズ
109,2000,4,モラレス,左安打,2,5,8,13,表,ブルージェイズ
110,2100,5,トラビス,空振り三振,3,5,8,13,表,ブルージェイズ
111,0000,7,メイビン,一失策,0,5,8,13,裏,エンゼルス
112,0010,8,エスピノザ,四球,0,5,8,13,裏,エンゼルス
113,0110,9,グラタロル,三失策,0,5,8,13,裏,エンゼルス
114,0111,1,ペニントン,空振り三振,1,5,8,13,裏,エンゼルス
115,1111,2,カルフーン,左安打,1,6,8,13,裏,エンゼルス
116,1111,3,トラウト,死球,1,7,8,13,裏,エンゼルス
117,1111,4,プホルス,空振り三振,2,7,8,13,裏,エンゼルス
118,2111,5,クロン,中ライナー,3,7,8,13,裏,エンゼルス
