,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,四球,0,0,0,1,表,ヤンキース
1,0100,2,サンチェス,遊フライ,1,0,0,1,表,ヤンキース
2,1100,3,ホリデー,右安打,1,0,0,1,表,ヤンキース
3,1110,4,カーター,左ライナー,2,0,0,1,表,ヤンキース
4,2110,5,エルズベリー,投ゴロ,3,0,0,1,表,ヤンキース
5,0000,1,スミス,中フライ,1,0,0,1,裏,オリオールズ
6,1000,2,Aジョーンズ,二安打,1,0,0,1,裏,オリオールズ
7,1100,3,マチャド,二ゴロ併殺,3,0,0,1,裏,オリオールズ
8,0000,6,カストロ,三ゴロ,1,0,0,2,表,ヤンキース
9,1000,7,ヘドリー,四球,1,0,0,2,表,ヤンキース
10,1100,8,ヒックス,中二塁打,1,0,0,2,表,ヤンキース
11,1011,9,トレイエス,右安打,1,0,2,2,表,ヤンキース
12,1000,1,ガードナー,中安打,2,0,2,2,表,ヤンキース
13,2001,2,サンチェス,空振り三振,3,0,2,2,表,ヤンキース
14,0000,4,デービス,四球,0,0,2,2,裏,オリオールズ
15,0100,5,トランボ,空振り三振,1,0,2,2,裏,オリオールズ
16,1100,6,カスティーヨ,空振り三振,2,0,2,2,裏,オリオールズ
17,2100,7,金,右安打,2,0,2,2,裏,オリオールズ
18,2101,8,スクープ,捕邪飛,3,0,2,2,裏,オリオールズ
19,0000,3,ホリデー,左ライナー,1,0,2,3,表,ヤンキース
20,1000,4,カーター,空振り三振,2,0,2,3,表,ヤンキース
21,2000,5,エルズベリー,中フライ,3,0,2,3,表,ヤンキース
22,0000,9,ハーディ,左フライ,1,0,2,3,裏,オリオールズ
23,1000,1,スミス,空振り三振,2,0,2,3,裏,オリオールズ
24,2000,2,Aジョーンズ,遊ゴロ,3,0,2,3,裏,オリオールズ
25,0000,6,カストロ,中安打,0,0,2,4,表,ヤンキース
26,0100,7,ヘドリー,見逃し三振,1,0,2,4,表,ヤンキース
27,1100,8,ヒックス,右ライナー,2,0,2,4,表,ヤンキース
