,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,投ゴロ,1,0,0,1,表,ロイヤルズ
1,1000,2,ゴードン,二ゴロ,2,0,0,1,表,ロイヤルズ
2,2000,3,ドジャー,中ライナー,3,0,0,1,表,ロイヤルズ
3,0000,1,リンドア,空振り三振,1,0,0,1,裏,インディアンス
4,1000,2,ブラントリー,二ライナー,2,0,0,1,裏,インディアンス
5,2000,3,Jラミレス,投ゴロ,3,0,0,1,裏,インディアンス
6,0000,4,オハーン,二ゴロ,1,0,0,2,表,ロイヤルズ
7,1000,5,ボニファシオ,左本塁打,1,0,1,2,表,ロイヤルズ
8,1000,6,グッドウィン,一ゴロ,2,0,1,2,表,ロイヤルズ
9,2000,7,モンデシー,右二塁打,2,0,1,2,表,ロイヤルズ
10,2010,8,エスコバル,空振り三振,3,0,1,2,表,ロイヤルズ
11,0000,4,エンカーナシオン,一邪飛,1,0,1,2,裏,インディアンス
12,1000,5,アロンソ,投ゴロ,2,0,1,2,裏,インディアンス
13,2000,6,カブレラ,三ライナー,3,0,1,2,裏,インディアンス
14,0000,9,ギャラガー,右安打,0,0,1,3,表,ロイヤルズ
15,0100,1,メリフィールド,右フライ,1,0,1,3,表,ロイヤルズ
16,1100,2,ゴードン,見逃し三振,2,0,1,3,表,ロイヤルズ
17,2100,3,ドジャー,右フライ,3,0,1,3,表,ロイヤルズ
18,0000,7,キプニス,左フライ,1,0,1,3,裏,インディアンス
19,1000,8,ゴームズ,空振り三振,2,0,1,3,裏,インディアンス
20,2000,9,Gアレン,死球,2,0,1,3,裏,インディアンス
21,2100,1,リンドア,中安打,2,0,1,3,裏,インディアンス
22,2101,2,ブラントリー,盗塁死,3,0,1,3,裏,インディアンス
23,0000,4,オハーン,中本塁打,0,0,2,4,表,ロイヤルズ
24,0000,5,ボニファシオ,空振り三振,1,0,2,4,表,ロイヤルズ
25,1000,6,グッドウィン,右安打,1,0,2,4,表,ロイヤルズ
26,1100,7,モンデシー,空振り三振,2,0,2,4,表,ロイヤルズ
27,2100,8,エスコバル,投ゴロ,3,0,2,4,表,ロイヤルズ
28,0000,2,ブラントリー,一ゴロ,1,0,2,4,裏,インディアンス
29,1000,3,Jラミレス,空振り三振,2,0,2,4,裏,インディアンス
30,2000,4,エンカーナシオン,遊ゴロ,3,0,2,4,裏,インディアンス
31,0000,9,ギャラガー,空振り三振,1,0,2,5,表,ロイヤルズ
32,1000,1,メリフィールド,右フライ,2,0,2,5,表,ロイヤルズ
33,2000,2,ゴードン,空振り三振,3,0,2,5,表,ロイヤルズ
34,0000,5,アロンソ,右安打,0,0,2,5,裏,インディアンス
35,0100,6,カブレラ,中ライナー,1,0,2,5,裏,インディアンス
36,1100,7,キプニス,空振り三振,2,0,2,5,裏,インディアンス
37,2100,8,ゴームズ,空振り三振,3,0,2,5,裏,インディアンス
38,0000,3,ドジャー,中安打,0,0,2,6,表,ロイヤルズ
39,0100,4,オハーン,右本塁打,0,0,4,6,表,ロイヤルズ
40,0000,5,ボニファシオ,空振り三振,1,0,4,6,表,ロイヤルズ
41,1000,6,グッドウィン,一ゴロ,2,0,4,6,表,ロイヤルズ
42,2000,7,モンデシー,空振り三振,3,0,4,6,表,ロイヤルズ
43,0000,9,Gアレン,左フライ,1,0,4,6,裏,インディアンス
44,1000,1,リンドア,三ゴロ,2,0,4,6,裏,インディアンス
45,2000,2,ブラントリー,一ゴロ,3,0,4,6,裏,インディアンス
46,0000,8,エスコバル,空振り三振,1,0,4,7,表,ロイヤルズ
47,1000,9,ギャラガー,遊ゴロ,2,0,4,7,表,ロイヤルズ
48,2000,1,メリフィールド,三ゴロ,3,0,4,7,表,ロイヤルズ
49,0000,3,Jラミレス,中ライナー,1,0,4,7,裏,インディアンス
50,1000,4,エンカーナシオン,三邪飛,2,0,4,7,裏,インディアンス
51,2000,5,アロンソ,空振り三振,3,0,4,7,裏,インディアンス
52,0000,2,ゴードン,見逃し三振,1,0,4,8,表,ロイヤルズ
53,1000,3,ドジャー,左本塁打,1,0,5,8,表,ロイヤルズ
54,1000,4,オハーン,左二塁打,1,0,5,8,表,ロイヤルズ
55,1010,5,ボニファシオ,空振り三振,2,0,5,8,表,ロイヤルズ
56,2010,6,グッドウィン,中ライナー,3,0,5,8,表,ロイヤルズ
57,0000,6,カブレラ,遊ゴロ,1,0,5,8,裏,インディアンス
58,1000,7,キプニス,左ライナー,2,0,5,8,裏,インディアンス
59,2000,8,ゴームズ,右フライ,3,0,5,8,裏,インディアンス
60,0000,7,モンデシー,右安打,0,0,5,9,表,ロイヤルズ
61,0100,8,エスコバル,左安打,0,0,5,9,表,ロイヤルズ
62,0101,9,ギャラガー,中フライ,1,0,5,9,表,ロイヤルズ
63,1101,1,メリフィールド,空振り三振,2,0,5,9,表,ロイヤルズ
64,2011,2,ゴードン,遊ゴロ,3,0,5,9,表,ロイヤルズ
65,0000,9,Gアレン,二ゴロ,1,0,5,9,裏,インディアンス
66,1000,1,リンドア,右本塁打,1,1,5,9,裏,インディアンス
67,1000,2,ブラントリー,右安打,1,1,5,9,裏,インディアンス
68,1100,3,Jラミレス,四球,1,1,5,9,裏,インディアンス
69,1110,4,エンカーナシオン,四球,1,1,5,9,裏,インディアンス
70,1111,5,ディアス,二ゴロ併殺,3,1,5,9,裏,インディアンス
