,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,一ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,四球,1,0,0,1,表,ヤンキース
2,1100,3,バード,一ゴロ併殺,3,0,0,1,表,ヤンキース
3,0000,1,ニモー,右本塁打,0,1,0,1,裏,メッツ
4,0000,2,カブレラ,空振り三振,1,1,0,1,裏,メッツ
5,1000,3,コンフォート,空振り三振,2,1,0,1,裏,メッツ
6,2000,4,フレージャー,空振り三振,3,1,0,1,裏,メッツ
7,0000,4,スタントン,中ライナー,1,1,0,2,表,ヤンキース
8,1000,5,サンチェス,空振り三振,2,1,0,2,表,ヤンキース
9,2000,6,グレゴリアス,遊ライナー,3,1,0,2,表,ヤンキース
10,0000,5,ブルース,中フライ,1,1,0,2,裏,メッツ
11,1000,6,メゾラコ,一邪飛,2,1,0,2,裏,メッツ
12,2000,7,ゴンザレス,空振り三振,3,1,0,2,裏,メッツ
13,0000,7,アンドゥハー,遊ゴロ,1,1,0,3,表,ヤンキース
14,1000,8,田中将大,中ライナー,2,1,0,3,表,ヤンキース
15,2000,9,トーリス,空振り三振,3,1,0,3,表,ヤンキース
16,0000,8,デグロム,空振り三振,1,1,0,3,裏,メッツ
17,1000,9,ロサリオ,空振り三振,2,1,0,3,裏,メッツ
18,2000,1,ニモー,二ゴロ,3,1,0,3,裏,メッツ
19,0000,1,ガードナー,右安打,0,1,0,4,表,ヤンキース
20,0100,2,ジャッジ,三ゴロ併殺,2,1,0,4,表,ヤンキース
21,2000,3,バード,空振り三振,3,1,0,4,表,ヤンキース
22,0000,2,カブレラ,空振り三振,1,1,0,4,裏,メッツ
23,1000,3,コンフォート,遊ゴロ,2,1,0,4,裏,メッツ
24,2000,4,フレージャー,中ライナー,3,1,0,4,裏,メッツ
25,0000,4,スタントン,空振り三振,1,1,0,5,表,ヤンキース
26,1000,5,サンチェス,空振り三振,2,1,0,5,表,ヤンキース
27,2000,6,グレゴリアス,二ゴロ,3,1,0,5,表,ヤンキース
28,0000,5,ブルース,四球,0,1,0,5,裏,メッツ
29,0100,6,メゾラコ,遊ゴロ併殺,2,1,0,5,裏,メッツ
30,2000,7,ゴンザレス,空振り三振,3,1,0,5,裏,メッツ
31,0000,7,アンドゥハー,一ゴロ,1,1,0,6,表,ヤンキース
32,1000,8,田中将大,一失策,1,1,0,6,表,ヤンキース
33,1100,9,トーリス,中安打,1,1,0,6,表,ヤンキース
34,1110,1,ガードナー,四球,1,1,0,6,表,ヤンキース
35,1111,2,ジャッジ,右犠飛,2,1,1,6,表,ヤンキース
36,2011,3,バード,見逃し三振,3,1,1,6,表,ヤンキース
37,0000,8,デグロム,中フライ,1,1,1,6,裏,メッツ
38,1000,9,ロサリオ,投ゴロ,2,1,1,6,裏,メッツ
39,2000,1,ニモー,遊ゴロ,3,1,1,6,裏,メッツ
40,0000,4,スタントン,遊フライ,1,1,1,7,表,ヤンキース
41,1000,5,サンチェス,遊ゴロ,2,1,1,7,表,ヤンキース
42,2000,6,グレゴリアス,遊ゴロ,3,1,1,7,表,ヤンキース
43,0000,2,カブレラ,空振り三振,1,1,1,7,裏,メッツ
44,1000,3,コンフォート,左ライナー,2,1,1,7,裏,メッツ
45,2000,4,フレージャー,左安打,2,1,1,7,裏,メッツ
46,2100,5,ブルース,右安打,2,1,1,7,裏,メッツ
47,2110,6,メゾラコ,空振り三振,3,1,1,7,裏,メッツ
48,0000,7,アンドゥハー,一ゴロ,1,1,1,8,表,ヤンキース
49,1000,8,ヒックス,見逃し三振,2,1,1,8,表,ヤンキース
50,2000,9,トーリス,左安打,2,1,1,8,表,ヤンキース
51,2100,1,ガードナー,右本塁打,2,1,3,8,表,ヤンキース
52,2000,2,ジャッジ,見逃し三振,3,1,3,8,表,ヤンキース
53,0000,7,ゴンザレス,右ライナー,1,1,3,8,裏,メッツ
54,1000,8,バティスタ,遊ゴロ,2,1,3,8,裏,メッツ
55,2000,9,ロサリオ,空振り三振,3,1,3,8,裏,メッツ
56,0000,3,バード,遊フライ,1,1,3,9,表,ヤンキース
57,1000,4,スタントン,左本塁打,1,1,4,9,表,ヤンキース
58,1000,5,サンチェス,中フライ,2,1,4,9,表,ヤンキース
59,2000,6,グレゴリアス,中フライ,3,1,4,9,表,ヤンキース
60,0000,1,ニモー,死球,0,1,4,9,裏,メッツ
61,0100,2,カブレラ,三安打,0,1,4,9,裏,メッツ
62,0110,3,コンフォート,中ライナー,1,1,4,9,裏,メッツ
63,1110,4,フレージャー,三ゴロ,2,1,4,9,裏,メッツ
64,2101,5,ブルース,右フライ,3,1,4,9,裏,メッツ
