,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,中フライ,1,0,0,1,表,ロッキーズ
1,1000,2,パーラ,左フライ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,四球,2,0,0,1,表,ロッキーズ
3,2100,4,Cゴンザレス,遊フライ,3,0,0,1,表,ロッキーズ
4,0000,1,ターナー,左ライナー,1,0,0,1,裏,ナショナルズ
5,1000,2,レンドン,四球,1,0,0,1,裏,ナショナルズ
6,1100,3,ハーパー,遊フライ,2,0,0,1,裏,ナショナルズ
7,2100,4,ジマーマン,左安打,2,0,0,1,裏,ナショナルズ
8,2110,5,ケンドリック,空振り三振,3,0,0,1,裏,ナショナルズ
9,0000,5,アイアネッタ,空振り三振,1,0,0,2,表,ロッキーズ
10,1000,6,デスモンド,二フライ,2,0,0,2,表,ロッキーズ
11,2000,7,ストーリー,遊フライ,3,0,0,2,表,ロッキーズ
12,0000,6,テイラー,見逃し三振,1,0,0,2,裏,ナショナルズ
13,1000,7,ディフォ,空振り三振,2,0,0,2,裏,ナショナルズ
14,2000,8,セベリーノ,見逃し三振,3,0,0,2,裏,ナショナルズ
15,0000,8,マクマホン,二ゴロ,1,0,0,3,表,ロッキーズ
16,1000,9,フリーランド,空振り三振,2,0,0,3,表,ロッキーズ
17,2000,1,ルメーヒュー,左ライナー,3,0,0,3,表,ロッキーズ
18,0000,9,ロアーク,二ゴロ,1,0,0,3,裏,ナショナルズ
19,1000,1,ターナー,中二塁打,1,0,0,3,裏,ナショナルズ
20,1010,2,レンドン,四球,1,0,0,3,裏,ナショナルズ
21,1110,3,ハーパー,右フライ,2,0,0,3,裏,ナショナルズ
22,2110,4,ジマーマン,中フライ,3,0,0,3,裏,ナショナルズ
23,0000,2,パーラ,右ライナー,1,0,0,4,表,ロッキーズ
24,1000,3,アレナド,遊ゴロ,2,0,0,4,表,ロッキーズ
25,2000,4,Cゴンザレス,中本塁打,2,0,1,4,表,ロッキーズ
26,2000,5,アイアネッタ,左ライナー,3,0,1,4,表,ロッキーズ
27,0000,5,ケンドリック,遊ゴロ,1,0,1,4,裏,ナショナルズ
28,1000,6,テイラー,三ゴロ,2,0,1,4,裏,ナショナルズ
29,2000,7,ディフォ,右フライ,3,0,1,4,裏,ナショナルズ
30,0000,6,デスモンド,見逃し三振,1,0,1,5,表,ロッキーズ
31,1000,7,ストーリー,遊安打,1,0,1,5,表,ロッキーズ
32,1100,8,マクマホン,左邪飛,2,0,1,5,表,ロッキーズ
33,2100,9,フリーランド,投ゴロ,3,0,1,5,表,ロッキーズ
34,0000,8,セベリーノ,遊ゴロ,1,0,1,5,裏,ナショナルズ
35,1000,9,ロアーク,右安打,1,0,1,5,裏,ナショナルズ
36,1100,1,ターナー,四球,1,0,1,5,裏,ナショナルズ
37,1110,2,レンドン,中安打,1,0,1,5,裏,ナショナルズ
38,1111,3,ハーパー,左犠飛,2,1,1,5,裏,ナショナルズ
39,2110,4,ジマーマン,遊ゴロ,3,1,1,5,裏,ナショナルズ
40,0000,1,ルメーヒュー,遊失策,0,1,1,6,表,ロッキーズ
41,0100,2,パーラ,右安打,0,1,1,6,表,ロッキーズ
42,0101,3,アレナド,一フライ,1,1,1,6,表,ロッキーズ
43,1101,4,Cゴンザレス,右犠飛,2,1,2,6,表,ロッキーズ
44,2100,5,アイアネッタ,盗塁死,3,1,2,6,表,ロッキーズ
45,0000,5,ケンドリック,二ライナー,1,1,2,6,裏,ナショナルズ
46,1000,6,テイラー,左ライナー,2,1,2,6,裏,ナショナルズ
47,2000,7,ディフォ,四球,2,1,2,6,裏,ナショナルズ
48,2100,8,セベリーノ,三ゴロ,3,1,2,6,裏,ナショナルズ
49,0000,5,アイアネッタ,見逃し三振,1,1,2,7,表,ロッキーズ
50,1000,6,デスモンド,見逃し三振,2,1,2,7,表,ロッキーズ
51,2000,7,ストーリー,三ゴロ,3,1,2,7,表,ロッキーズ
52,0000,9,アダムズ,空振り三振,1,1,2,7,裏,ナショナルズ
53,1000,1,ターナー,空振り三振,2,1,2,7,裏,ナショナルズ
54,2000,2,シエラ,遊ゴロ,3,1,2,7,裏,ナショナルズ
55,0000,8,マクマホン,空振り三振,1,1,2,8,表,ロッキーズ
56,1000,9,バライカ,二ライナー,2,1,2,8,表,ロッキーズ
57,2000,1,ルメーヒュー,見逃し三振,3,1,2,8,表,ロッキーズ
58,0000,3,ハーパー,遊ゴロ,1,1,2,8,裏,ナショナルズ
59,1000,4,ジマーマン,見逃し三振,2,1,2,8,裏,ナショナルズ
60,2000,5,ケンドリック,空振り三振,3,1,2,8,裏,ナショナルズ
61,0000,2,パーラ,中安打,0,1,2,9,表,ロッキーズ
62,0100,3,アレナド,空振り三振,1,1,2,9,表,ロッキーズ
63,1100,4,Cゴンザレス,中安打,1,1,2,9,表,ロッキーズ
64,1101,5,アイアネッタ,見逃し三振,2,1,2,9,表,ロッキーズ
65,2011,6,デスモンド,二ゴロ,3,1,2,9,表,ロッキーズ
66,0000,6,テイラー,空振り三振,1,1,2,9,裏,ナショナルズ
67,1000,7,ディフォ,三ゴロ,2,1,2,9,裏,ナショナルズ
68,2000,8,ウィータース,空振り三振,3,1,2,9,裏,ナショナルズ
