,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダール,中フライ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,遊ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,Cゴンザレス,空振り三振,3,0,0,1,表,ロッキーズ
3,0000,1,アクーナ,中安打,0,0,0,1,裏,ブレーブス
4,0010,2,アルビース,三フライ,1,0,0,1,裏,ブレーブス
5,1010,3,Fフリーマン,死球,1,0,0,1,裏,ブレーブス
6,1110,4,マーケーキス,遊ゴロ併殺,3,0,0,1,裏,ブレーブス
7,0000,4,アレナド,中安打,0,0,0,2,表,ロッキーズ
8,0100,5,ストーリー,四球,0,0,0,2,表,ロッキーズ
9,0110,6,パーラ,右ライナー,1,0,0,2,表,ロッキーズ
10,1101,7,デスモンド,中犠飛,2,0,1,2,表,ロッキーズ
11,2100,8,ウォルターズ,二フライ,3,0,1,2,表,ロッキーズ
12,0000,5,カマルゴ,遊ゴロ,1,0,1,2,裏,ブレーブス
13,1000,6,インシアルテ,二ゴロ,2,0,1,2,裏,ブレーブス
14,2000,7,スズキ,中本塁打,2,1,1,2,裏,ブレーブス
15,2000,8,スワンソン,空振り三振,3,1,1,2,裏,ブレーブス
16,0000,9,グレイ,空振り三振,1,1,1,3,表,ロッキーズ
17,1000,1,ダール,右本塁打,1,1,2,3,表,ロッキーズ
18,1000,2,ルメーヒュー,空振り三振,2,1,2,3,表,ロッキーズ
19,2000,3,Cゴンザレス,二ライナー,3,1,2,3,表,ロッキーズ
20,0000,9,タラン,一邪飛,1,1,2,3,裏,ブレーブス
21,1000,1,アクーナ,遊ゴロ,2,1,2,3,裏,ブレーブス
22,2000,2,アルビース,空振り三振,3,1,2,3,裏,ブレーブス
23,0000,4,アレナド,空振り三振,1,1,2,4,表,ロッキーズ
24,1000,5,ストーリー,三ゴロ,2,1,2,4,表,ロッキーズ
25,2000,6,パーラ,二ゴロ,3,1,2,4,表,ロッキーズ
26,0000,3,Fフリーマン,中フライ,1,1,2,4,裏,ブレーブス
27,1000,4,マーケーキス,中フライ,2,1,2,4,裏,ブレーブス
28,2000,5,カマルゴ,空振り三振,3,1,2,4,裏,ブレーブス
29,0000,7,デスモンド,右ライナー,1,1,2,5,表,ロッキーズ
30,1000,8,ウォルターズ,四球,1,1,2,5,表,ロッキーズ
31,1100,9,グレイ,捕犠打,2,1,2,5,表,ロッキーズ
32,2010,1,ダール,空振り三振,3,1,2,5,表,ロッキーズ
33,0000,6,インシアルテ,空振り三振,1,1,2,5,裏,ブレーブス
34,1000,7,スズキ,左二塁打,1,1,2,5,裏,ブレーブス
35,1010,8,スワンソン,中二塁打,1,2,2,5,裏,ブレーブス
36,1010,9,タラン,左安打,1,3,2,5,裏,ブレーブス
37,1100,1,アクーナ,空振り三振,2,3,2,5,裏,ブレーブス
38,2100,2,アルビース,空振り三振,3,3,2,5,裏,ブレーブス
39,0000,2,ルメーヒュー,遊ゴロ,1,3,2,6,表,ロッキーズ
40,1000,3,Cゴンザレス,二ゴロ,2,3,2,6,表,ロッキーズ
41,2000,4,アレナド,左安打,2,3,2,6,表,ロッキーズ
42,2100,5,ストーリー,空振り三振,3,3,2,6,表,ロッキーズ
43,0000,3,Fフリーマン,空振り三振,1,3,2,6,裏,ブレーブス
44,1000,4,マーケーキス,四球,1,3,2,6,裏,ブレーブス
45,1100,5,カマルゴ,遊ゴロ併殺,3,3,2,6,裏,ブレーブス
46,0000,6,パーラ,二ゴロ,1,3,2,7,表,ロッキーズ
47,1000,7,デスモンド,見逃し三振,2,3,2,7,表,ロッキーズ
48,2000,8,ウォルターズ,一ゴロ,3,3,2,7,表,ロッキーズ
49,0000,6,インシアルテ,右フライ,1,3,2,7,裏,ブレーブス
50,1000,7,スズキ,空振り三振,2,3,2,7,裏,ブレーブス
51,2000,8,スワンソン,空振り三振,3,3,2,7,裏,ブレーブス
52,0000,9,ブラックモン,二ゴロ,1,3,2,8,表,ロッキーズ
53,1000,1,ダール,投ゴロ,2,3,2,8,表,ロッキーズ
54,2000,2,ルメーヒュー,右安打,2,3,2,8,表,ロッキーズ
55,2100,3,Cゴンザレス,四球,2,3,2,8,表,ロッキーズ
56,2011,4,アレナド,空振り三振,3,3,2,8,表,ロッキーズ
57,0000,9,カルバーソン,三ゴロ,1,3,2,8,裏,ブレーブス
58,1000,1,アクーナ,右ライナー,2,3,2,8,裏,ブレーブス
59,2000,2,アルビース,遊ゴロ,3,3,2,8,裏,ブレーブス
60,0000,5,ストーリー,遊失策,0,3,2,9,表,ロッキーズ
61,0100,6,パーラ,四球,0,3,2,9,表,ロッキーズ
62,0110,7,デスモンド,空振り三振,1,3,2,9,表,ロッキーズ
63,1110,8,マクマホン,右安打,1,3,3,9,表,ロッキーズ
64,1101,9,アイアネッタ,空振り三振,2,3,3,9,表,ロッキーズ
65,2011,1,ダール,左安打,2,3,5,9,表,ロッキーズ
66,2010,2,ルメーヒュー,中フライ,3,3,5,9,表,ロッキーズ
67,0000,3,Fフリーマン,中安打,0,3,5,9,裏,ブレーブス
68,0100,4,マーケーキス,空振り三振,1,3,5,9,裏,ブレーブス
69,1010,5,カマルゴ,空振り三振,2,3,5,9,裏,ブレーブス
70,2010,6,インシアルテ,二ライナー,3,3,5,9,裏,ブレーブス
