,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,遊ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,アクーナ,空振り三振,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,右安打,2,0,0,1,表,ブレーブス
3,2100,4,マーケーキス,左安打,2,0,1,1,表,ブレーブス
4,2010,5,インシアルテ,二ゴロ,3,0,1,1,表,ブレーブス
5,0000,1,メイビン,空振り三振,1,0,1,1,裏,マーリンズ
6,1000,2,プラード,右フライ,2,0,1,1,裏,マーリンズ
7,2000,3,リアルミュート,空振り三振,3,0,1,1,裏,マーリンズ
8,0000,6,スズキ,見逃し三振,1,0,1,2,表,ブレーブス
9,1000,7,フラーティ,空振り三振,2,0,1,2,表,ブレーブス
10,2000,8,カマルゴ,二ゴロ,3,0,1,2,表,ブレーブス
11,0000,4,カストロ,遊ゴロ,1,0,1,2,裏,マーリンズ
12,1000,5,アンダーソン,左二塁打,1,0,1,2,裏,マーリンズ
13,1010,6,ブリンソン,投ゴロ,2,0,1,2,裏,マーリンズ
14,2001,7,ロハス,空振り三振,3,0,1,2,裏,マーリンズ
15,0000,9,ニューカム,見逃し三振,1,0,1,3,表,ブレーブス
16,1000,1,アルビース,二ゴロ,2,0,1,3,表,ブレーブス
17,2000,2,アクーナ,四球,2,0,1,3,表,ブレーブス
18,2100,3,Fフリーマン,四球,2,0,1,3,表,ブレーブス
19,2110,4,マーケーキス,左ライナー,3,0,1,3,表,ブレーブス
20,0000,8,リベラ,四球,0,0,1,3,裏,マーリンズ
21,0100,9,ウレーニャ,三振,1,0,1,3,裏,マーリンズ
22,1100,1,メイビン,右フライ,2,0,1,3,裏,マーリンズ
23,2100,2,プラード,四球,2,0,1,3,裏,マーリンズ
24,2110,3,リアルミュート,三ゴロ,3,0,1,3,裏,マーリンズ
25,0000,5,インシアルテ,中フライ,1,0,1,4,表,ブレーブス
26,1000,6,スズキ,二ゴロ,2,0,1,4,表,ブレーブス
27,2000,7,フラーティ,二ゴロ,3,0,1,4,表,ブレーブス
28,0000,4,カストロ,三失策,0,0,1,4,裏,マーリンズ
29,0100,5,アンダーソン,遊ゴロ併殺,2,0,1,4,裏,マーリンズ
30,2000,6,ブリンソン,中ライナー,3,0,1,4,裏,マーリンズ
31,0000,8,カマルゴ,一ゴロ,1,0,1,5,表,ブレーブス
32,1000,9,ニューカム,二ゴロ,2,0,1,5,表,ブレーブス
33,2000,1,アルビース,捕ゴロ,3,0,1,5,表,ブレーブス
34,0000,7,ロハス,四球,0,0,1,5,裏,マーリンズ
35,0100,8,リベラ,空振り三振,1,0,1,5,裏,マーリンズ
36,1100,9,ウレーニャ,三犠打,2,0,1,5,裏,マーリンズ
37,2010,1,メイビン,遊ゴロ,3,0,1,5,裏,マーリンズ
38,0000,2,アクーナ,右二塁打,0,0,1,6,表,ブレーブス
39,0010,3,Fフリーマン,遊ゴロ,1,0,1,6,表,ブレーブス
40,1001,4,マーケーキス,空振り三振,2,0,1,6,表,ブレーブス
41,2001,5,インシアルテ,右本塁打,2,0,3,6,表,ブレーブス
42,2000,6,スズキ,遊ゴロ,3,0,3,6,表,ブレーブス
43,0000,2,プラード,四球,0,0,3,6,裏,マーリンズ
44,0100,3,リアルミュート,空振り三振,1,0,3,6,裏,マーリンズ
45,1100,4,カストロ,中フライ,2,0,3,6,裏,マーリンズ
46,2100,5,アンダーソン,中フライ,3,0,3,6,裏,マーリンズ
47,0000,7,フラーティ,左ライナー,1,0,3,7,表,ブレーブス
48,1000,8,カマルゴ,右フライ,2,0,3,7,表,ブレーブス
49,2000,9,バティスタ,空振り三振,3,0,3,7,表,ブレーブス
50,0000,6,ブリンソン,遊フライ,1,0,3,7,裏,マーリンズ
51,1000,7,ロハス,死球,1,0,3,7,裏,マーリンズ
52,1100,8,リベラ,左ライナー,2,0,3,7,裏,マーリンズ
53,2100,9,ディートリッチ,空振り三振,3,0,3,7,裏,マーリンズ
54,0000,1,アルビース,遊ライナー,1,0,3,8,表,ブレーブス
55,1000,2,アクーナ,四球,1,0,3,8,表,ブレーブス
56,1100,3,Fフリーマン,中ライナー,2,0,3,8,表,ブレーブス
57,2010,4,マーケーキス,見逃し三振,3,0,3,8,表,ブレーブス
58,0000,1,メイビン,二ゴロ,1,0,3,8,裏,マーリンズ
59,1000,2,プラード,空振り三振,2,0,3,8,裏,マーリンズ
60,2000,3,リアルミュート,空振り三振,3,0,3,8,裏,マーリンズ
61,0000,5,インシアルテ,二安打,0,0,3,9,表,ブレーブス
62,0100,6,スズキ,中安打,0,0,3,9,表,ブレーブス
63,0100,7,フラーティ,左フライ,2,0,3,9,表,ブレーブス
64,2100,8,カマルゴ,右安打,2,0,3,9,表,ブレーブス
65,2101,9,タッカー,一安打,2,0,4,9,表,ブレーブス
66,2110,1,アルビース,空振り三振,3,0,4,9,表,ブレーブス
67,0000,4,カストロ,左安打,0,0,4,9,裏,マーリンズ
68,0100,5,シャック,遊安打,0,0,4,9,裏,マーリンズ
69,0110,6,ブリンソン,空振り三振,1,0,4,9,裏,マーリンズ
70,1110,7,ボア,右本塁打,1,3,4,9,裏,マーリンズ
71,1000,8,リベラ,右ライナー,2,3,4,9,裏,マーリンズ
72,2000,9,ディートリッチ,一ゴロ,3,3,4,9,裏,マーリンズ
