,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,左安打,0,0,0,1,表,ブルージェイズ
1,0100,2,ドナルドソン,空振り三振,1,0,0,1,表,ブルージェイズ
2,1100,3,スモーク,三ゴロ併殺,3,0,0,1,表,ブルージェイズ
3,0000,1,ガードナー,捕ゴロ,1,0,0,1,裏,ヤンキース
4,1000,2,ジャッジ,右安打,1,0,0,1,裏,ヤンキース
5,1100,3,サンチェス,右安打,1,0,0,1,裏,ヤンキース
6,1101,4,グレゴリアス,四球,1,0,0,1,裏,ヤンキース
7,1111,5,ヘドリー,死球,1,1,0,1,裏,ヤンキース
8,1111,6,エルズベリー,四球,1,2,0,1,裏,ヤンキース
9,1111,7,トレイエス,二ゴロ併殺,3,2,0,1,裏,ヤンキース
10,0000,4,モラレス,空振り三振,1,2,0,2,表,ブルージェイズ
11,1000,5,ピアース,空振り三振,2,2,0,2,表,ブルージェイズ
12,2000,6,カレラ,中安打,2,2,0,2,表,ブルージェイズ
13,2100,7,バーニー,二フライ,3,2,0,2,表,ブルージェイズ
14,0000,8,カーター,中フライ,1,2,0,2,裏,ヤンキース
15,1000,9,フレージャー,左ライナー,2,2,0,2,裏,ヤンキース
16,2000,1,ガードナー,遊ゴロ,3,2,0,2,裏,ヤンキース
17,0000,8,ゴーインズ,一ゴロ,1,2,0,3,表,ブルージェイズ
18,1000,9,マイル,空振り三振,2,2,0,3,表,ブルージェイズ
19,2000,1,バティスタ,四球,2,2,0,3,表,ブルージェイズ
20,2100,2,ドナルドソン,三ゴロ,3,2,0,3,表,ブルージェイズ
21,0000,2,ジャッジ,空振り三振,1,2,0,3,裏,ヤンキース
22,1000,3,サンチェス,遊ゴロ,2,2,0,3,裏,ヤンキース
23,2000,4,グレゴリアス,遊ゴロ,3,2,0,3,裏,ヤンキース
24,0000,3,スモーク,左二塁打,0,2,0,4,表,ブルージェイズ
25,0010,4,モラレス,空振り三振,1,2,0,4,表,ブルージェイズ
26,1010,5,ピアース,三ゴロ,2,2,0,4,表,ブルージェイズ
27,2010,6,カレラ,空振り三振,3,2,0,4,表,ブルージェイズ
28,0000,5,ヘドリー,左安打,0,2,0,4,裏,ヤンキース
29,0100,6,エルズベリー,左安打,0,2,0,4,裏,ヤンキース
30,0110,7,トレイエス,投ゴロ,1,2,0,4,裏,ヤンキース
31,1110,8,カーター,三ゴロ併殺,3,2,0,4,裏,ヤンキース
32,0000,7,バーニー,三フライ,1,2,0,5,表,ブルージェイズ
33,1000,8,ゴーインズ,見逃し三振,2,2,0,5,表,ブルージェイズ
34,2000,9,マイル,左二塁打,2,2,0,5,表,ブルージェイズ
35,2001,1,バティスタ,空振り三振,3,2,0,5,表,ブルージェイズ
36,0000,9,フレージャー,空振り三振,1,2,0,5,裏,ヤンキース
37,1000,1,ガードナー,中二塁打,1,2,0,5,裏,ヤンキース
38,1010,2,ジャッジ,二ゴロ,2,2,0,5,裏,ヤンキース
39,2001,3,サンチェス,空振り三振,3,2,0,5,裏,ヤンキース
40,0000,2,ドナルドソン,二フライ,1,2,0,6,表,ブルージェイズ
41,1000,3,スモーク,投ゴロ,2,2,0,6,表,ブルージェイズ
42,2000,4,モラレス,右フライ,3,2,0,6,表,ブルージェイズ
43,0000,4,グレゴリアス,中フライ,1,2,0,6,裏,ヤンキース
44,1000,5,ヘドリー,三ゴロ,2,2,0,6,裏,ヤンキース
45,2000,6,エルズベリー,二ゴロ,3,2,0,6,裏,ヤンキース
46,0000,5,ピアース,遊ゴロ,1,2,0,7,表,ブルージェイズ
47,1000,6,カレラ,死球,1,2,0,7,表,ブルージェイズ
48,1001,7,バーニー,左安打,1,2,1,7,表,ブルージェイズ
49,1100,8,ゴーインズ,投ゴロ,2,2,1,7,表,ブルージェイズ
50,2010,9,マイル,投ゴロ,3,2,1,7,表,ブルージェイズ
51,0000,7,トレイエス,中フライ,1,2,1,7,裏,ヤンキース
52,1000,8,カーター,四球,1,2,1,7,裏,ヤンキース
53,1100,9,フレージャー,空振り三振,2,2,1,7,裏,ヤンキース
54,2100,1,ガードナー,見逃し三振,3,2,1,7,裏,ヤンキース
55,0000,1,バティスタ,空振り三振,1,2,1,8,表,ブルージェイズ
56,1000,2,ドナルドソン,四球,1,2,1,8,表,ブルージェイズ
57,1100,3,スモーク,空振り三振,2,2,1,8,表,ブルージェイズ
58,2000,2,ジャッジ,左安打,0,2,1,8,表,ブルージェイズ
59,0100,3,サンチェス,左二塁打,0,2,1,8,表,ブルージェイズ
60,0011,4,グレゴリアス,四球,0,2,1,8,表,ブルージェイズ
61,0111,5,ヘドリー,右二塁打,0,4,1,8,表,ブルージェイズ
62,0011,6,エルズベリー,空振り三振,1,4,1,8,表,ブルージェイズ
63,1011,7,トレイエス,投失策,1,6,1,8,表,ブルージェイズ
64,1100,8,カーター,遊ゴロ併殺,3,6,1,8,表,ブルージェイズ
65,0000,4,モラレス,右二塁打,0,6,1,8,裏,ヤンキース
66,0010,5,ピアース,投ゴロ,1,6,1,8,裏,ヤンキース
67,1010,6,ピラー,左二塁打,1,6,2,8,裏,ヤンキース
68,1010,7,バーニー,右安打,1,6,3,8,裏,ヤンキース
69,1010,8,トロウィツキー,空振り三振,2,6,3,8,裏,ヤンキース
70,2010,9,マーティン,三ライナー,3,6,3,8,裏,ヤンキース
