,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,デスモンド,左安打,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,左安打,1,0,0,1,表,ロッキーズ
3,1110,4,ゴンザレス,空振り三振,2,0,0,1,表,ロッキーズ
4,2110,5,レイノルズ,二フライ,3,0,0,1,表,ロッキーズ
5,0000,1,ヘルナンデス,遊ゴロ,1,0,0,1,裏,フィリーズ
6,1000,2,アルテール,見逃し三振,2,0,0,1,裏,フィリーズ
7,2000,3,ヘレラ,空振り三振,3,0,0,1,裏,フィリーズ
8,0000,6,ストーリー,左フライ,1,0,0,2,表,ロッキーズ
9,1000,7,アマリスタ,空振り三振,2,0,0,2,表,ロッキーズ
10,2000,8,ハニガン,左安打,2,0,0,2,表,ロッキーズ
11,2100,9,アンダーソン,空振り三振,3,0,0,2,表,ロッキーズ
12,0000,4,フランコ,中安打,0,0,0,2,裏,フィリーズ
13,0100,5,ソーンダース,左フライ,1,0,0,2,裏,フィリーズ
14,1100,6,ジョセフ,遊ゴロ,2,0,0,2,裏,フィリーズ
15,2100,7,ラップ,投ゴロ,3,0,0,2,裏,フィリーズ
16,0000,1,ブラックモン,空振り三振,1,0,0,3,表,ロッキーズ
17,1000,2,デスモンド,中安打,1,0,0,3,表,ロッキーズ
18,1000,3,アレナド,四球,2,0,0,3,表,ロッキーズ
19,2100,4,ゴンザレス,右安打,2,0,0,3,表,ロッキーズ
20,2101,5,レイノルズ,三ゴロ,3,0,0,3,表,ロッキーズ
21,0000,8,ガルビス,空振り三振,1,0,0,3,裏,フィリーズ
22,1000,9,ベラスケス,二安打,1,0,0,3,裏,フィリーズ
23,1100,1,ヘルナンデス,遊安打,1,0,0,3,裏,フィリーズ
24,1110,2,アルテール,右フライ,2,0,0,3,裏,フィリーズ
25,2101,3,ヘレラ,空振り三振,3,0,0,3,裏,フィリーズ
26,0000,6,ストーリー,中本塁打,0,0,1,4,表,ロッキーズ
27,0000,7,アマリスタ,右安打,0,0,1,4,表,ロッキーズ
28,0100,8,ハニガン,三ゴロ,1,0,1,4,表,ロッキーズ
29,1100,9,アンダーソン,一犠打,2,0,1,4,表,ロッキーズ
30,2010,1,ブラックモン,見逃し三振,3,0,1,4,表,ロッキーズ
31,0000,4,フランコ,投ゴロ,1,0,1,4,裏,フィリーズ
32,1000,5,ソーンダース,見逃し三振,2,0,1,4,裏,フィリーズ
33,2000,6,ジョセフ,遊ゴロ,3,0,1,4,裏,フィリーズ
34,0000,2,デスモンド,右フライ,1,0,1,5,表,ロッキーズ
35,1000,3,アレナド,空振り三振,2,0,1,5,表,ロッキーズ
36,2000,4,ゴンザレス,右二塁打,2,0,1,5,表,ロッキーズ
37,2010,5,レイノルズ,右フライ,3,0,1,5,表,ロッキーズ
38,0000,7,ラップ,四球,0,0,1,5,裏,フィリーズ
39,0100,8,ガルビス,右安打,0,0,1,5,裏,フィリーズ
40,0110,9,ベラスケス,三邪飛,1,0,1,5,裏,フィリーズ
41,1110,1,ヘルナンデス,投併殺,3,0,1,5,裏,フィリーズ
42,0000,6,ストーリー,右フライ,1,0,1,6,表,ロッキーズ
43,1000,7,アマリスタ,遊ゴロ,2,0,1,6,表,ロッキーズ
44,2000,8,ハニガン,二フライ,3,0,1,6,表,ロッキーズ
45,0000,2,アルテール,二ゴロ,1,0,1,6,裏,フィリーズ
46,1000,3,ヘレラ,空振り三振,2,0,1,6,裏,フィリーズ
47,2000,4,フランコ,二ライナー,3,0,1,6,裏,フィリーズ
48,0000,9,アンダーソン,空振り三振,1,0,1,7,表,ロッキーズ
49,1000,1,ブラックモン,中安打,1,0,1,7,表,ロッキーズ
50,1100,2,デスモンド,投併殺,3,0,1,7,表,ロッキーズ
51,0000,5,ソーンダース,空振り三振,1,0,1,7,裏,フィリーズ
52,1000,6,ジョセフ,中本塁打,1,1,1,7,裏,フィリーズ
53,1000,7,ラップ,四球,1,1,1,7,裏,フィリーズ
54,1100,8,ガルビス,左フライ,2,1,1,7,裏,フィリーズ
55,2100,9,ブランコ,三ゴロ,3,1,1,7,裏,フィリーズ
56,0000,3,アレナド,右フライ,1,1,1,8,表,ロッキーズ
57,1000,4,ゴンザレス,中ライナー,2,1,1,8,表,ロッキーズ
58,2000,5,レイノルズ,遊フライ,3,1,1,8,表,ロッキーズ
59,0000,1,ヘルナンデス,左二塁打,0,1,1,8,裏,フィリーズ
60,0010,2,アルテール,四球,0,1,1,8,裏,フィリーズ
61,0110,3,ヘレラ,空振り三振,1,1,1,8,裏,フィリーズ
62,1110,4,フランコ,空振り三振,2,1,1,8,裏,フィリーズ
63,2110,5,ソーンダース,二ゴロ,3,1,1,8,裏,フィリーズ
64,0000,6,ストーリー,空振り三振,1,1,1,9,表,ロッキーズ
65,1000,7,アマリスタ,三ゴロ,2,1,1,9,表,ロッキーズ
