,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,左フライ,1,0,0,1,表,ブレーブス
1,1000,2,フィリップス,二ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,見逃し三振,3,0,0,1,表,ブレーブス
3,0000,1,ディートリッチ,左フライ,1,0,0,1,裏,マーリンズ
4,1000,2,リアルミュート,三ライナー,2,0,0,1,裏,マーリンズ
5,2000,3,イエリチ,一安打,2,0,0,1,裏,マーリンズ
6,2100,4,オズナ,一邪飛,3,0,0,1,裏,マーリンズ
7,0000,4,ケンプ,中安打,0,0,0,2,表,ブレーブス
8,0100,5,マーケーキス,右安打,0,0,0,2,表,ブレーブス
9,0110,6,Aガルシア,三ゴロ併殺,2,0,0,2,表,ブレーブス
10,2001,7,フラワーズ,左本塁打,2,0,2,2,表,ブレーブス
11,2000,8,スワンソン,空振り三振,3,0,2,2,表,ブレーブス
12,0000,5,スタントン,右安打,0,0,2,2,裏,マーリンズ
13,0100,6,ボア,右安打,0,0,2,2,裏,マーリンズ
14,0110,7,ロンバージー,空振り三振,1,0,2,2,裏,マーリンズ
15,1110,8,ウレーニャ,捕ゴロ,2,0,2,2,裏,マーリンズ
16,2110,9,ゴードン,二ゴロ,3,0,2,2,裏,マーリンズ
17,0000,9,フォルタネビッチ,空振り三振,1,0,2,3,表,ブレーブス
18,1000,1,インシアルテ,右安打,1,0,2,3,表,ブレーブス
19,1000,2,フィリップス,四球,2,0,2,3,表,ブレーブス
20,2100,3,フリーマン,四球,2,0,2,3,表,ブレーブス
21,2110,4,ケンプ,三邪飛,3,0,2,3,表,ブレーブス
22,0000,1,ディートリッチ,死球,0,0,2,3,裏,マーリンズ
23,0100,2,リアルミュート,中ライナー,1,0,2,3,裏,マーリンズ
24,1100,3,イエリチ,中安打,1,0,2,3,裏,マーリンズ
25,1110,4,オズナ,空振り三振,2,0,2,3,裏,マーリンズ
26,2110,5,スタントン,空振り三振,3,0,2,3,裏,マーリンズ
27,0000,5,マーケーキス,中安打,0,0,2,4,表,ブレーブス
28,0100,6,Aガルシア,三ゴロ,1,0,2,4,表,ブレーブス
29,1010,7,フラワーズ,左邪飛,2,0,2,4,表,ブレーブス
30,2010,8,スワンソン,敬遠,2,0,2,4,表,ブレーブス
31,2110,9,フォルタネビッチ,遊ゴロ,3,0,2,4,表,ブレーブス
32,0000,6,ボア,右本塁打,0,1,2,4,裏,マーリンズ
33,0000,7,ロンバージー,中ライナー,1,1,2,4,裏,マーリンズ
34,1000,8,ウレーニャ,左安打,1,1,2,4,裏,マーリンズ
35,1100,9,ゴードン,一ゴロ併殺,3,1,2,4,裏,マーリンズ
36,0000,1,インシアルテ,右フライ,1,1,2,5,表,ブレーブス
37,1000,2,フィリップス,三ゴロ,2,1,2,5,表,ブレーブス
38,2000,3,フリーマン,中フライ,3,1,2,5,表,ブレーブス
39,0000,1,ディートリッチ,見逃し三振,1,1,2,5,裏,マーリンズ
40,1000,2,リアルミュート,二ゴロ,2,1,2,5,裏,マーリンズ
41,2000,3,イエリチ,中フライ,3,1,2,5,裏,マーリンズ
42,0000,4,ケンプ,三安打,0,1,2,6,表,ブレーブス
43,0100,5,マーケーキス,空振り三振,1,1,2,6,表,ブレーブス
44,1000,6,Aガルシア,遊ゴロ,3,1,2,6,表,ブレーブス
45,0000,4,オズナ,投ゴロ,1,1,2,6,裏,マーリンズ
46,1000,5,スタントン,二ゴロ,2,1,2,6,裏,マーリンズ
47,2000,6,ボア,二失策,2,1,2,6,裏,マーリンズ
48,2100,7,ロンバージー,二ゴロ,3,1,2,6,裏,マーリンズ
49,0000,7,フラワーズ,死球,0,1,2,7,表,ブレーブス
50,0100,8,スワンソン,中安打,0,1,2,7,表,ブレーブス
51,0110,9,ボニファシオ,投犠打,1,1,2,7,表,ブレーブス
52,1011,1,インシアルテ,敬遠,1,1,2,7,表,ブレーブス
53,1111,2,フィリップス,中安打,1,1,4,7,表,ブレーブス
54,1101,3,フリーマン,四球,1,1,4,7,表,ブレーブス
55,1111,4,ケンプ,空振り三振,2,1,4,7,表,ブレーブス
56,2011,5,マーケーキス,四球,2,1,5,7,表,ブレーブス
57,2111,6,Aガルシア,三失策,2,1,6,7,表,ブレーブス
58,2111,7,フラワーズ,右安打,2,1,8,7,表,ブレーブス
59,2110,8,スワンソン,左フライ,3,1,8,7,表,ブレーブス
60,0000,8,アービレイス,死球,0,1,8,7,裏,マーリンズ
61,0100,9,ゴードン,三併殺,2,1,8,7,裏,マーリンズ
62,2000,1,ディートリッチ,一安打,2,1,8,7,裏,マーリンズ
63,2100,2,リアルミュート,左本塁打,2,3,8,7,裏,マーリンズ
64,2000,3,イエリチ,二ライナー,3,3,8,7,裏,マーリンズ
65,0000,9,Dサンタナ,四球,0,3,8,8,表,ブレーブス
66,0100,1,インシアルテ,空振り三振,1,3,8,8,表,ブレーブス
67,1100,2,フィリップス,空振り三振,2,3,8,8,表,ブレーブス
68,2100,3,フリーマン,左二塁打,2,3,8,8,表,ブレーブス
69,2011,4,ケンプ,空振り三振,3,3,8,8,表,ブレーブス
70,0000,4,オズナ,空振り三振,1,3,8,8,裏,マーリンズ
71,1000,5,スタントン,中安打,1,3,8,8,裏,マーリンズ
72,1100,6,ボア,右安打,1,3,8,8,裏,マーリンズ
73,1110,7,イチロー,空振り三振,2,3,8,8,裏,マーリンズ
74,2110,8,アービレイス,右フライ,3,3,8,8,裏,マーリンズ
75,0000,5,マーケーキス,空振り三振,1,3,8,9,表,ブレーブス
76,1000,6,Aガルシア,右フライ,2,3,8,9,表,ブレーブス
77,2000,7,フラワーズ,空振り三振,3,3,8,9,表,ブレーブス
78,0000,9,ゴードン,見逃し三振,1,3,8,9,裏,マーリンズ
79,1000,1,ディートリッチ,中本塁打,1,4,8,9,裏,マーリンズ
80,1000,2,リアルミュート,遊ゴロ,2,4,8,9,裏,マーリンズ
81,2000,3,イエリチ,左フライ,3,4,8,9,裏,マーリンズ
