,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,四球,0,0,0,1,表,ロッキーズ
1,0100,2,ルメーヒュー,左二塁打,0,0,0,1,表,ロッキーズ
2,0011,3,アレナド,中犠飛,1,0,1,1,表,ロッキーズ
3,1001,4,ストーリー,空振り三振,2,0,1,1,表,ロッキーズ
4,2001,5,ホリデー,空振り三振,3,0,1,1,表,ロッキーズ
5,0000,1,ゾブリスト,中安打,0,0,1,1,裏,カブス
6,0100,2,ブライアント,空振り三振,1,0,1,1,裏,カブス
7,1100,3,リゾ,右フライ,2,0,1,1,裏,カブス
8,2100,4,バエス,空振り三振,3,0,1,1,裏,カブス
9,0000,6,デスモンド,中フライ,1,0,1,2,表,ロッキーズ
10,1000,7,ダール,中フライ,2,0,1,2,表,ロッキーズ
11,2000,8,アイアネッタ,空振り三振,3,0,1,2,表,ロッキーズ
12,0000,5,アルモラ,中安打,0,0,1,2,裏,カブス
13,0100,6,マーフィー,一ゴロ,1,0,1,2,裏,カブス
14,1100,7,コントレラス,中ライナー,2,0,1,2,裏,カブス
15,2100,8,ボート,空振り三振,3,0,1,2,裏,カブス
16,0000,9,フリーランド,空振り三振,1,0,1,3,表,ロッキーズ
17,1000,1,ブラックモン,左安打,1,0,1,3,表,ロッキーズ
18,1100,2,ルメーヒュー,見逃し三振,2,0,1,3,表,ロッキーズ
19,2100,3,アレナド,三ゴロ,3,0,1,3,表,ロッキーズ
20,0000,9,レスター,空振り三振,1,0,1,3,裏,カブス
21,1000,1,ゾブリスト,投ゴロ,2,0,1,3,裏,カブス
22,2000,2,ブライアント,二フライ,3,0,1,3,裏,カブス
23,0000,4,ストーリー,右ライナー,1,0,1,4,表,ロッキーズ
24,1000,5,ホリデー,左二塁打,1,0,1,4,表,ロッキーズ
25,1010,6,デスモンド,見逃し三振,2,0,1,4,表,ロッキーズ
26,2010,7,ダール,一ゴロ,3,0,1,4,表,ロッキーズ
27,0000,3,リゾ,遊ゴロ,1,0,1,4,裏,カブス
28,1000,4,バエス,右ライナー,2,0,1,4,裏,カブス
29,2000,5,アルモラ,三ゴロ,3,0,1,4,裏,カブス
30,0000,8,アイアネッタ,見逃し三振,1,0,1,5,表,ロッキーズ
31,1000,9,フリーランド,見逃し三振,2,0,1,5,表,ロッキーズ
32,2000,1,ブラックモン,一ゴロ,3,0,1,5,表,ロッキーズ
33,0000,6,マーフィー,二ゴロ,1,0,1,5,裏,カブス
34,1000,7,コントレラス,三ゴロ,2,0,1,5,裏,カブス
35,2000,8,ボート,空振り三振,3,0,1,5,裏,カブス
36,0000,2,ルメーヒュー,遊ゴロ,1,0,1,6,表,ロッキーズ
37,1000,3,アレナド,三ゴロ,2,0,1,6,表,ロッキーズ
38,2000,4,ストーリー,中二塁打,2,0,1,6,表,ロッキーズ
39,2010,5,ホリデー,空振り三振,3,0,1,6,表,ロッキーズ
40,0000,9,ハップ,四球,0,0,1,6,裏,カブス
41,0100,1,ゾブリスト,空振り三振,1,0,1,6,裏,カブス
42,1100,2,ブライアント,右安打,1,0,1,6,裏,カブス
43,1110,3,リゾ,二ゴロ併殺,3,0,1,6,裏,カブス
44,0000,6,デスモンド,中安打,0,0,1,7,表,ロッキーズ
45,0100,7,ダール,左フライ,1,0,1,7,表,ロッキーズ
46,1000,8,アイアネッタ,左フライ,3,0,1,7,表,ロッキーズ
47,0000,4,バエス,二フライ,1,0,1,7,裏,カブス
48,1000,5,アルモラ,中安打,1,0,1,7,裏,カブス
49,1100,6,マーフィー,遊ライナー,2,0,1,7,裏,カブス
50,2010,7,コントレラス,四球,2,0,1,7,裏,カブス
51,2110,8,ラステラ,捕打撃妨害,2,0,1,7,裏,カブス
52,2111,9,ヘイワード,空振り三振,3,0,1,7,裏,カブス
53,0000,9,ビュテラ,四球,0,0,1,8,表,ロッキーズ
54,0100,1,ブラックモン,左フライ,1,0,1,8,表,ロッキーズ
55,1100,2,ルメーヒュー,二ゴロ併殺,3,0,1,8,表,ロッキーズ
56,0000,1,ゾブリスト,二ゴロ,1,0,1,8,裏,カブス
57,1000,2,ブライアント,空振り三振,2,0,1,8,裏,カブス
58,2000,3,リゾ,中安打,2,0,1,8,裏,カブス
59,2010,4,バエス,中二塁打,2,1,1,8,裏,カブス
60,2001,5,アルモラ,空振り三振,3,1,1,8,裏,カブス
61,0000,3,アレナド,空振り三振,1,1,1,9,表,ロッキーズ
62,1000,4,ストーリー,左安打,1,1,1,9,表,ロッキーズ
63,1100,5,パーラ,一ゴロ,2,1,1,9,表,ロッキーズ
64,2010,6,デスモンド,見逃し三振,3,1,1,9,表,ロッキーズ
65,0000,6,マーフィー,空振り三振,1,1,1,9,裏,カブス
66,1000,7,コントレラス,四球,1,1,1,9,裏,カブス
67,1100,8,シュワバー,空振り三振,2,1,1,9,裏,カブス
68,2100,9,ヘイワード,投ゴロ,3,1,1,9,裏,カブス
69,0000,7,ダール,二ゴロ,1,1,1,10,表,ロッキーズ
70,1000,8,Cゴンザレス,左安打,1,1,1,10,表,ロッキーズ
71,1100,9,ビュテラ,二フライ,2,1,1,10,表,ロッキーズ
72,2100,1,バライカ,空振り三振,3,1,1,10,表,ロッキーズ
73,0000,1,ゾブリスト,遊ゴロ,1,1,1,10,裏,カブス
74,1000,2,ブライアント,三ゴロ,2,1,1,10,裏,カブス
75,2000,3,ゴア,空振り三振,3,1,1,10,裏,カブス
76,0000,2,ルメーヒュー,三ゴロ,1,1,1,11,表,ロッキーズ
77,1000,3,アレナド,中安打,1,1,1,11,表,ロッキーズ
78,1100,4,ストーリー,二フライ,2,1,1,11,表,ロッキーズ
79,2100,5,パーラ,四球,2,1,1,11,表,ロッキーズ
80,2110,6,デスモンド,三野選,2,1,1,11,表,ロッキーズ
81,2111,7,ダール,一ゴロ,3,1,1,11,表,ロッキーズ
82,0000,4,バエス,四球,0,1,1,11,裏,カブス
83,0100,5,アルモラ,三犠打,1,1,1,11,裏,カブス
84,1010,6,マーフィー,敬遠,1,1,1,11,裏,カブス
85,1110,7,コントレラス,三ゴロ,2,1,1,11,裏,カブス
86,2110,8,カラティーニ,一ゴロ,3,1,1,11,裏,カブス
87,0000,8,Cゴンザレス,二ゴロ,1,1,1,12,表,ロッキーズ
88,1000,9,ビュテラ,中ライナー,2,1,1,12,表,ロッキーズ
