,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーフィー,空振り三振,1,0,0,1,表,カブス
1,1000,2,ラステラ,右二塁打,1,0,0,1,表,カブス
2,1010,3,リゾ,投ゴロ,2,0,0,1,表,カブス
3,2001,4,ゾブリスト,一ゴロ,3,0,0,1,表,カブス
4,0000,1,ターナー,四球,0,0,0,1,裏,ナショナルズ
5,0100,2,レンドン,空振り三振,1,0,0,1,裏,ナショナルズ
6,1010,3,ハーパー,四球,1,0,0,1,裏,ナショナルズ
7,1011,4,Marレイノルズ,四球,1,0,0,1,裏,ナショナルズ
8,1111,5,ソト,右安打,1,2,0,1,裏,ナショナルズ
9,1110,6,ロブレス,一邪飛,2,2,0,1,裏,ナショナルズ
10,2110,7,ウィータース,左安打,2,3,0,1,裏,ナショナルズ
11,2101,8,サンチェス,見逃し三振,3,3,0,1,裏,ナショナルズ
12,0000,5,アルモラ,右フライ,1,3,0,2,表,カブス
13,1000,6,コントレラス,右フライ,2,3,0,2,表,カブス
14,2000,7,ラッセル,空振り三振,3,3,0,2,表,カブス
15,0000,9,シャーザー,空振り三振,1,3,0,2,裏,ナショナルズ
16,1000,1,ターナー,三失策,1,3,0,2,裏,ナショナルズ
17,1100,2,レンドン,三ゴロ,2,3,0,2,裏,ナショナルズ
18,2010,3,ハーパー,敬遠,2,3,0,2,裏,ナショナルズ
19,2110,4,Marレイノルズ,三ゴロ,3,3,0,2,裏,ナショナルズ
20,0000,8,キンツラー,空振り三振,1,3,0,3,表,カブス
21,1000,9,ハップ,見逃し三振,2,3,0,3,表,カブス
22,2000,1,マーフィー,二ゴロ,3,3,0,3,表,カブス
23,0000,5,ソト,一ゴロ,1,3,0,3,裏,ナショナルズ
24,1000,6,ロブレス,遊ゴロ,2,3,0,3,裏,ナショナルズ
25,2000,7,ウィータース,三ゴロ,3,3,0,3,裏,ナショナルズ
26,0000,2,ラステラ,遊フライ,1,3,0,4,表,カブス
27,1000,3,リゾ,中ライナー,2,3,0,4,表,カブス
28,2000,4,ゾブリスト,左フライ,3,3,0,4,表,カブス
29,0000,8,サンチェス,中フライ,1,3,0,4,裏,ナショナルズ
30,1000,9,シャーザー,遊ゴロ,2,3,0,4,裏,ナショナルズ
31,2000,1,ターナー,三ゴロ,3,3,0,4,裏,ナショナルズ
32,0000,5,アルモラ,空振り三振,1,3,0,5,表,カブス
33,1000,6,コントレラス,三ゴロ,2,3,0,5,表,カブス
34,2000,7,ラッセル,見逃し三振,3,3,0,5,表,カブス
35,0000,2,レンドン,遊ゴロ,1,3,0,5,裏,ナショナルズ
36,1000,3,ハーパー,一安打,1,3,0,5,裏,ナショナルズ
37,1100,4,Marレイノルズ,四球,1,3,0,5,裏,ナショナルズ
38,1110,5,ソト,遊ゴロ併殺,3,3,0,5,裏,ナショナルズ
39,0000,8,シュワバー,空振り三振,1,3,0,6,表,カブス
40,1000,9,ハップ,死球,1,3,0,6,表,カブス
41,1100,1,マーフィー,左安打,1,3,0,6,表,カブス
42,1110,2,ラステラ,遊ゴロ併殺,3,3,0,6,表,カブス
43,0000,6,ロブレス,三ゴロ,1,3,0,6,裏,ナショナルズ
44,1000,7,ウィータース,四球,1,3,0,6,裏,ナショナルズ
45,1100,8,サンチェス,中安打,1,3,0,6,裏,ナショナルズ
46,1110,9,シャーザー,捕失策,1,3,0,6,裏,ナショナルズ
47,1111,1,ターナー,四球,1,4,0,6,裏,ナショナルズ
48,1111,2,レンドン,右安打,1,5,0,6,裏,ナショナルズ
49,1011,3,ハーパー,二失策,1,7,0,6,裏,ナショナルズ
50,1101,4,Marレイノルズ,遊ゴロ,2,8,0,6,裏,ナショナルズ
51,2100,5,ソト,見逃し三振,3,8,0,6,裏,ナショナルズ
52,0000,3,カラティーニ,遊安打,0,8,0,7,表,カブス
53,0100,4,ゾブリスト,右安打,0,8,0,7,表,カブス
54,0101,5,アルモラ,空振り三振,1,8,0,7,表,カブス
55,1101,6,コントレラス,左安打,1,8,1,7,表,カブス
56,1110,7,ラッセル,左ライナー,2,8,1,7,表,カブス
57,2110,8,バエス,一邪飛,3,8,1,7,表,カブス
58,0000,6,ロブレス,死球,0,8,1,7,裏,ナショナルズ
59,0100,7,ウィータース,一ゴロ,1,8,1,7,裏,ナショナルズ
60,1100,8,サンチェス,四球,1,8,1,7,裏,ナショナルズ
61,1011,9,シャーザー,中安打,1,9,1,7,裏,ナショナルズ
62,1101,1,ターナー,一ゴロ,2,10,1,7,裏,ナショナルズ
63,2100,2,レンドン,左ライナー,3,10,1,7,裏,ナショナルズ
64,0000,9,ハップ,空振り三振,1,10,1,8,表,カブス
65,1000,1,ボート,空振り三振,2,10,1,8,表,カブス
66,2000,2,ラステラ,二ゴロ,3,10,1,8,表,カブス
67,0000,3,ディフォ,四球,0,10,1,8,裏,ナショナルズ
68,0100,4,Marレイノルズ,遊ゴロ併殺,2,10,1,8,裏,ナショナルズ
69,2000,5,ソト,捕ゴロ,3,10,1,8,裏,ナショナルズ
70,0000,3,カラティーニ,右安打,0,10,1,9,表,カブス
71,0100,4,ゴア,中安打,0,10,1,9,表,カブス
72,0110,5,アルモラ,中安打,0,10,1,9,表,カブス
73,0111,6,デービス,右犠飛,1,10,2,9,表,カブス
74,1110,7,ラッセル,中安打,1,10,3,9,表,カブス
75,1110,8,ブライアント,空振り三振,2,10,3,9,表,カブス
76,2110,9,ハップ,中フライ,3,10,3,9,表,カブス
