,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,遊安打,0,0,0,1,表,エンゼルス
1,0100,2,トラウト,三ゴロ併殺,2,0,0,1,表,エンゼルス
2,2000,3,プホルス,空振り三振,3,0,0,1,表,エンゼルス
3,0000,1,スプリンガー,空振り三振,1,0,0,1,裏,アストロズ
4,1000,2,レディック,左三塁打,1,0,0,1,裏,アストロズ
5,1001,3,アルテューベ,右安打,1,1,0,1,裏,アストロズ
6,1010,4,マキャン,左安打,1,1,0,1,裏,アストロズ
7,1010,5,ギャティス,三ゴロ,3,1,0,1,裏,アストロズ
8,0000,4,マルテ,三ライナー,1,1,0,2,表,エンゼルス
9,1000,5,クロン,中安打,1,1,0,2,表,エンゼルス
10,1100,6,シモンズ,一ゴロ併殺,3,1,0,2,表,エンゼルス
11,0000,6,ブレグマン,一ゴロ,1,1,0,2,裏,アストロズ
12,1000,7,青木宣親,空振り三振,2,1,0,2,裏,アストロズ
13,2000,8,グリエル,空振り三振,3,1,0,2,裏,アストロズ
14,0000,7,メイビン,三ゴロ,1,1,0,3,表,エンゼルス
15,1000,8,エスピノザ,中二塁打,1,1,0,3,表,エンゼルス
16,1010,9,マルドナド,空振り三振,2,1,0,3,表,エンゼルス
17,2010,1,エスコバル,左安打,2,1,1,3,表,エンゼルス
18,2100,2,トラウト,三安打,2,1,1,3,表,エンゼルス
19,2110,3,プホルス,投ゴロ,3,1,1,3,表,エンゼルス
20,0000,9,ゴンザレス,三邪飛,1,1,1,3,裏,アストロズ
21,1000,1,スプリンガー,空振り三振,2,1,1,3,裏,アストロズ
22,2000,2,レディック,空振り三振,3,1,1,3,裏,アストロズ
23,0000,4,マルテ,三ゴロ,1,1,1,4,表,エンゼルス
24,1000,5,クロン,二ゴロ,2,1,1,4,表,エンゼルス
25,2000,6,シモンズ,四球,2,1,1,4,表,エンゼルス
26,2100,7,メイビン,空振り三振,3,1,1,4,表,エンゼルス
27,0000,3,アルテューベ,見逃し三振,1,1,1,4,裏,アストロズ
28,1000,4,マキャン,見逃し三振,2,1,1,4,裏,アストロズ
29,2000,5,ギャティス,空振り三振,3,1,1,4,裏,アストロズ
30,0000,8,エスピノザ,左二塁打,0,1,1,5,表,エンゼルス
31,0010,9,マルドナド,投ゴロ,1,1,1,5,表,エンゼルス
32,1100,1,エスコバル,二ゴロ併殺,3,1,1,5,表,エンゼルス
33,0000,6,ブレグマン,右二塁打,0,1,1,5,裏,アストロズ
34,0010,7,青木宣親,空振り三振,1,1,1,5,裏,アストロズ
35,1010,8,グリエル,中安打,1,2,1,5,裏,アストロズ
36,1100,9,ゴンザレス,四球,1,2,1,5,裏,アストロズ
37,1110,1,スプリンガー,二ゴロ併殺,3,2,1,5,裏,アストロズ
38,0000,2,トラウト,中安打,0,2,1,6,表,エンゼルス
39,0100,3,プホルス,空振り三振,1,2,1,6,表,エンゼルス
40,1100,4,マルテ,空振り三振,2,2,1,6,表,エンゼルス
41,2100,5,クロン,中ライナー,3,2,1,6,表,エンゼルス
42,0000,2,レディック,左二塁打,0,2,1,6,裏,アストロズ
43,0010,3,アルテューベ,右フライ,1,2,1,6,裏,アストロズ
44,1001,4,マキャン,左フライ,2,2,1,6,裏,アストロズ
45,2001,5,ギャティス,右安打,2,3,1,6,裏,アストロズ
46,2100,6,ブレグマン,四球,2,3,1,6,裏,アストロズ
47,2110,7,青木宣親,遊ライナー,3,3,1,6,裏,アストロズ
48,0000,6,シモンズ,左フライ,1,3,1,7,表,エンゼルス
49,1000,7,メイビン,左二塁打,1,3,1,7,表,エンゼルス
50,1010,8,エスピノザ,空振り三振,2,3,1,7,表,エンゼルス
51,2010,9,マルドナド,見逃し三振,3,3,1,7,表,エンゼルス
52,0000,8,グリエル,死球,0,3,1,7,裏,アストロズ
53,0100,9,ゴンザレス,捕犠打,1,3,1,7,裏,アストロズ
54,1010,1,スプリンガー,中フライ,2,3,1,7,裏,アストロズ
55,2010,2,レディック,右本塁打,2,5,1,7,裏,アストロズ
56,2000,3,アルテューベ,一ライナー,3,5,1,7,裏,アストロズ
57,0000,1,エスコバル,右フライ,1,5,1,8,表,エンゼルス
58,1000,2,トラウト,二ゴロ,2,5,1,8,表,エンゼルス
59,2000,3,プホルス,三ゴロ,3,5,1,8,表,エンゼルス
60,0000,4,マキャン,三ゴロ,1,5,1,8,裏,アストロズ
61,1000,5,ギャティス,遊安打,1,5,1,8,裏,アストロズ
62,1100,6,ブレグマン,遊ゴロ併殺,3,5,1,8,裏,アストロズ
63,0000,4,マルテ,左フライ,1,5,1,9,表,エンゼルス
64,1000,5,クロン,捕邪飛,2,5,1,9,表,エンゼルス
65,2000,6,シモンズ,投ライナー,3,5,1,9,表,エンゼルス
