,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,四球,0,0,0,1,表,フィリーズ
1,0100,2,ホスキンス,左フライ,1,0,0,1,表,フィリーズ
2,1100,3,ヘレラ,一ゴロ,2,0,0,1,表,フィリーズ
3,2100,4,アルテール,四球,2,0,0,1,表,フィリーズ
4,2110,5,サンタナ,三失策,2,0,0,1,表,フィリーズ
5,2111,6,フランコ,三ゴロ,3,0,0,1,表,フィリーズ
6,0000,1,ハーパー,左本塁打,0,1,0,1,裏,ナショナルズ
7,0000,2,ターナー,四球,0,1,0,1,裏,ナショナルズ
8,0100,3,アダムズ,四球,0,1,0,1,裏,ナショナルズ
9,0110,4,ジマーマン,左安打,0,2,0,1,裏,ナショナルズ
10,0110,5,ケンドリック,右フライ,1,2,0,1,裏,ナショナルズ
11,1101,6,ウィータース,左安打,1,3,0,1,裏,ナショナルズ
12,1110,7,テイラー,遊ゴロ,2,3,0,1,裏,ナショナルズ
13,2101,8,ゴンザレス,空振り三振,3,3,0,1,裏,ナショナルズ
14,0000,7,キンガリー,遊ゴロ,1,3,0,2,表,フィリーズ
15,1000,8,アルファロ,空振り三振,2,3,0,2,表,フィリーズ
16,2000,9,ピベッタ,投ゴロ,3,3,0,2,表,フィリーズ
17,0000,9,ディフォ,四球,0,3,0,2,裏,ナショナルズ
18,0100,1,ハーパー,中本塁打,0,5,0,2,裏,ナショナルズ
19,0000,2,ターナー,右安打,0,5,0,2,裏,ナショナルズ
20,0100,3,アダムズ,右本塁打,0,7,0,2,裏,ナショナルズ
21,0000,4,ジマーマン,空振り三振,1,7,0,2,裏,ナショナルズ
22,1000,5,ケンドリック,左安打,1,7,0,2,裏,ナショナルズ
23,1100,6,ウィータース,一併殺,3,7,0,2,裏,ナショナルズ
24,0000,1,ヘルナンデス,遊ゴロ,1,7,0,3,表,フィリーズ
25,1000,2,ホスキンス,遊ゴロ,2,7,0,3,表,フィリーズ
26,2000,3,ヘレラ,空振り三振,3,7,0,3,表,フィリーズ
27,0000,7,テイラー,右フライ,1,7,0,3,裏,ナショナルズ
28,1000,8,ゴンザレス,空振り三振,2,7,0,3,裏,ナショナルズ
29,2000,9,ディフォ,中安打,2,7,0,3,裏,ナショナルズ
30,2100,1,ハーパー,中フライ,3,7,0,3,裏,ナショナルズ
31,0000,4,アルテール,空振り三振,1,7,0,4,表,フィリーズ
32,1000,5,サンタナ,右二塁打,1,7,0,4,表,フィリーズ
