,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,左フライ,1,0,0,1,表,ロッキーズ
1,1000,2,デスモンド,中フライ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,中本塁打,2,0,1,1,表,ロッキーズ
3,2000,4,ストーリー,見逃し三振,3,0,1,1,表,ロッキーズ
4,0000,1,ニモー,二ゴロ,1,0,1,1,裏,メッツ
5,1000,2,セスペデス,右フライ,2,0,1,1,裏,メッツ
6,2000,3,カブレラ,右安打,2,0,1,1,裏,メッツ
7,2100,4,ブルース,投ゴロ,3,0,1,1,裏,メッツ
8,0000,5,アイアネッタ,中安打,0,0,1,2,表,ロッキーズ
9,0010,6,クエバス,右ライナー,1,0,1,2,表,ロッキーズ
10,1001,7,Cゴンザレス,空振り三振,2,0,1,2,表,ロッキーズ
11,2001,8,バライカ,三ゴロ,3,0,1,2,表,ロッキーズ
12,0000,5,フレージャー,空振り三振,1,0,1,2,裏,メッツ
13,1000,6,ゴンザレス,二ゴロ,2,0,1,2,裏,メッツ
14,2000,7,ニード,中フライ,3,0,1,2,裏,メッツ
15,0000,9,ベティス,遊ゴロ,1,0,1,3,表,ロッキーズ
16,1000,1,ブラックモン,二ゴロ,2,0,1,3,表,ロッキーズ
17,2000,2,デスモンド,三ゴロ,3,0,1,3,表,ロッキーズ
18,0000,8,マッツ,右フライ,1,0,1,3,裏,メッツ
19,1000,9,ロサリオ,中ライナー,2,0,1,3,裏,メッツ
20,2000,1,ニモー,空振り三振,3,0,1,3,裏,メッツ
21,0000,3,アレナド,右フライ,1,0,1,4,表,ロッキーズ
22,1000,4,ストーリー,四球,1,0,1,4,表,ロッキーズ
23,1100,5,アイアネッタ,左フライ,2,0,1,4,表,ロッキーズ
24,2010,6,クエバス,左フライ,3,0,1,4,表,ロッキーズ
25,0000,2,セスペデス,一邪飛,1,0,1,4,裏,メッツ
26,1000,3,カブレラ,一ライナー,2,0,1,4,裏,メッツ
27,2000,4,ブルース,左二塁打,2,0,1,4,裏,メッツ
28,2010,5,フレージャー,四球,2,0,1,4,裏,メッツ
29,2110,6,ゴンザレス,遊ゴロ,3,0,1,4,裏,メッツ
30,0000,7,Cゴンザレス,遊ゴロ,1,0,1,5,表,ロッキーズ
31,1000,8,バライカ,空振り三振,2,0,1,5,表,ロッキーズ
32,2000,9,ベティス,見逃し三振,3,0,1,5,表,ロッキーズ
33,0000,7,ニード,三ライナー,1,0,1,5,裏,メッツ
34,1000,8,マッツ,一ゴロ,2,0,1,5,裏,メッツ
35,2000,9,ロサリオ,左安打,2,0,1,5,裏,メッツ
36,2100,1,ニモー,右フライ,3,0,1,5,裏,メッツ
37,0000,1,ブラックモン,二安打,0,0,1,6,表,ロッキーズ
38,0010,2,デスモンド,中ライナー,1,0,1,6,表,ロッキーズ
39,1000,3,アレナド,空振り三振,3,0,1,6,表,ロッキーズ
40,0000,2,セスペデス,三邪飛,1,0,1,6,裏,メッツ
41,1000,3,カブレラ,中安打,1,0,1,6,裏,メッツ
42,1100,4,ブルース,一安打,1,0,1,6,裏,メッツ
43,1110,5,フレージャー,遊併殺,3,0,1,6,裏,メッツ
44,0000,4,ストーリー,空振り三振,1,0,1,7,表,ロッキーズ
45,1000,5,アイアネッタ,右フライ,2,0,1,7,表,ロッキーズ
46,2000,6,クエバス,三ゴロ,3,0,1,7,表,ロッキーズ
47,0000,6,ゴンザレス,一ゴロ,1,0,1,7,裏,メッツ
48,1000,7,ニード,二ゴロ,2,0,1,7,裏,メッツ
49,2000,8,フローレス,左安打,2,0,1,7,裏,メッツ
50,2100,9,ロサリオ,遊ゴロ,3,0,1,7,裏,メッツ
51,0000,7,Cゴンザレス,空振り三振,1,0,1,8,表,ロッキーズ
52,1000,8,バライカ,中安打,1,0,1,8,表,ロッキーズ
53,1100,9,パーラ,中フライ,2,0,1,8,表,ロッキーズ
54,2010,1,ブラックモン,敬遠,2,0,1,8,表,ロッキーズ
55,2110,2,デスモンド,見逃し三振,3,0,1,8,表,ロッキーズ
56,0000,1,ニモー,四球,0,0,1,8,裏,メッツ
57,0100,2,セスペデス,三ゴロ,1,0,1,8,裏,メッツ
58,1010,3,カブレラ,空振り三振,2,0,1,8,裏,メッツ
59,2010,4,ブルース,左フライ,3,0,1,8,裏,メッツ
60,0000,3,アレナド,空振り三振,1,0,1,9,表,ロッキーズ
61,1000,4,ストーリー,三ゴロ,2,0,1,9,表,ロッキーズ
62,2000,5,アイアネッタ,死球,2,0,1,9,表,ロッキーズ
63,2100,6,クエバス,右安打,2,0,1,9,表,ロッキーズ
64,2011,7,Cゴンザレス,敬遠,2,0,1,9,表,ロッキーズ
65,2111,8,ダール,左安打,2,0,2,9,表,ロッキーズ
66,2000,5,フレージャー,三ゴロ,1,0,2,9,表,ロッキーズ
67,1000,6,ゴンザレス,左フライ,2,0,2,9,表,ロッキーズ
68,2000,7,レガレス,三ゴロ,3,0,2,9,表,ロッキーズ
