,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,見逃し三振,1,0,0,1,表,ドジャース
1,1000,2,マンシー,空振り三振,2,0,0,1,表,ドジャース
2,2000,3,グランダル,空振り三振,3,0,0,1,表,ドジャース
3,0000,1,ハリソン,遊ゴロ,1,0,0,1,裏,パイレーツ
4,1000,2,メドウズ,二ゴロ,2,0,0,1,裏,パイレーツ
5,2000,3,セルベリ,遊ゴロ,3,0,0,1,裏,パイレーツ
6,0000,4,ケンプ,左安打,0,0,0,2,表,ドジャース
7,0100,5,ペダーソン,右本塁打,0,0,2,2,表,ドジャース
8,0000,6,プイグ,空振り三振,1,0,2,2,表,ドジャース
9,1000,7,ベリンジャー,左邪飛,2,0,2,2,表,ドジャース
10,2000,8,フォーサイス,左安打,2,0,2,2,表,ドジャース
11,2100,9,ストリップリング,中フライ,3,0,2,2,表,ドジャース
12,0000,4,ベル,右フライ,1,0,2,2,裏,パイレーツ
13,1000,5,ディカーソン,左安打,1,0,2,2,裏,パイレーツ
14,1100,6,モーラン,見逃し三振,2,0,2,2,裏,パイレーツ
15,2000,1,テイラー,左安打,0,0,2,2,裏,パイレーツ
16,0100,2,マンシー,中安打,0,0,2,2,裏,パイレーツ
17,0011,3,グランダル,見逃し三振,1,0,2,2,裏,パイレーツ
18,1011,4,ケンプ,左犠飛,2,0,3,2,裏,パイレーツ
19,2010,5,ペダーソン,一ゴロ,3,0,3,2,裏,パイレーツ
20,0000,7,ポランコ,空振り三振,1,0,3,3,表,ドジャース
21,1000,8,Sロドリゲス,空振り三振,2,0,3,3,表,ドジャース
22,2000,9,マスグローブ,空振り三振,3,0,3,3,表,ドジャース
23,0000,6,プイグ,中本塁打,0,0,4,3,裏,パイレーツ
24,0000,7,ベリンジャー,一邪飛,1,0,4,3,裏,パイレーツ
25,1000,8,フォーサイス,中フライ,2,0,4,3,裏,パイレーツ
26,2000,9,ストリップリング,三ゴロ,3,0,4,3,裏,パイレーツ
27,0000,1,ハリソン,空振り三振,1,0,4,4,表,ドジャース
28,1000,2,メドウズ,遊安打,1,0,4,4,表,ドジャース
29,1100,3,セルベリ,右フライ,2,0,4,4,表,ドジャース
30,2100,4,ベル,空振り三振,3,0,4,4,表,ドジャース
31,0000,1,テイラー,遊ゴロ,1,0,4,4,裏,パイレーツ
32,1000,2,マンシー,四球,1,0,4,4,裏,パイレーツ
33,1100,3,グランダル,右フライ,2,0,4,4,裏,パイレーツ
34,2100,4,ケンプ,二フライ,3,0,4,4,裏,パイレーツ
35,0000,5,ディカーソン,中安打,0,0,4,5,表,ドジャース
36,0100,6,モーラン,一失策,0,0,4,5,表,ドジャース
37,0110,7,ポランコ,空振り三振,1,0,4,5,表,ドジャース
38,1110,8,Sロドリゲス,一邪飛,2,0,4,5,表,ドジャース
39,2110,9,マルテ,右安打,2,0,4,5,表,ドジャース
40,2111,1,ハリソン,左フライ,3,0,4,5,表,ドジャース
41,0000,5,ペダーソン,右フライ,1,0,4,5,裏,パイレーツ
42,1000,6,プイグ,空振り三振,2,0,4,5,裏,パイレーツ
43,2000,7,ベリンジャー,中本塁打,2,0,5,5,裏,パイレーツ
44,2000,8,フォーサイス,見逃し三振,3,0,5,5,裏,パイレーツ
45,0000,2,メドウズ,投ゴロ,1,0,5,6,表,ドジャース
46,1000,3,セルベリ,三安打,1,0,5,6,表,ドジャース
47,1100,4,ベル,投ゴロ,2,0,5,6,表,ドジャース
48,2010,5,ディカーソン,投ゴロ,3,0,5,6,表,ドジャース
49,0000,9,バレラ,中フライ,1,0,5,6,裏,パイレーツ
50,1000,1,テイラー,四球,1,0,5,6,裏,パイレーツ
51,1010,2,マンシー,見逃し三振,2,0,5,6,裏,パイレーツ
52,2010,3,グランダル,右フライ,3,0,5,6,裏,パイレーツ
53,0000,6,モーラン,左フライ,1,0,5,7,表,ドジャース
54,1000,7,ポランコ,二ライナー,2,0,5,7,表,ドジャース
55,2000,8,Sロドリゲス,中フライ,3,0,5,7,表,ドジャース
56,0000,4,ケンプ,空振り三振,1,0,5,7,裏,パイレーツ
57,1000,5,ペダーソン,左フライ,2,0,5,7,裏,パイレーツ
58,2000,6,プイグ,遊ゴロ,3,0,5,7,裏,パイレーツ
59,0000,9,フレージャー,四球,0,0,5,8,表,ドジャース
60,0100,1,ハリソン,中安打,0,0,5,8,表,ドジャース
61,0110,2,メドウズ,中フライ,1,0,5,8,表,ドジャース
62,1110,3,セルベリ,中フライ,2,0,5,8,表,ドジャース
63,2000,7,ベリンジャー,見逃し三振,1,0,5,8,表,ドジャース
64,1000,8,フォーサイス,三ゴロ,2,0,5,8,表,ドジャース
65,2000,9,ヘルナンデス,空振り三振,3,0,5,8,表,ドジャース
66,0000,4,ベル,一ゴロ,1,0,5,8,裏,パイレーツ
67,1000,5,ディカーソン,空振り三振,2,0,5,8,裏,パイレーツ
68,2000,6,モーラン,中安打,2,0,5,8,裏,パイレーツ
69,2100,7,ポランコ,一ライナー,3,0,5,8,裏,パイレーツ
