,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,空振り三振,1,0,0,1,表,ロイヤルズ
1,1000,2,モンデシー,中フライ,2,0,0,1,表,ロイヤルズ
2,2000,3,ゴードン,四球,2,0,0,1,表,ロイヤルズ
3,2100,4,ドジャー,けん制死,3,0,0,1,表,ロイヤルズ
4,0000,1,ポランコ,空振り三振,1,0,0,1,裏,ツインズ
5,1000,2,ロサリオ,空振り三振,2,0,0,1,裏,ツインズ
6,2000,3,フォーサイス,右フライ,3,0,0,1,裏,ツインズ
7,0000,4,ドジャー,二フライ,1,0,0,2,表,ロイヤルズ
8,1000,5,オハーン,四球,1,0,0,2,表,ロイヤルズ
9,1100,6,ボニファシオ,空振り三振,2,0,0,2,表,ロイヤルズ
10,2100,7,グッドウィン,空振り三振,3,0,0,2,表,ロイヤルズ
11,0000,4,グロスマン,中二塁打,0,0,0,2,裏,ツインズ
12,0010,5,ケーブ,投ゴロ,1,0,0,2,裏,ツインズ
13,1001,6,アドリアンサ,右安打,1,1,0,2,裏,ツインズ
14,1100,7,ケプラー,見逃し三振,2,1,0,2,裏,ツインズ
15,2100,8,アストゥディーヨ,左安打,2,1,0,2,裏,ツインズ
16,2110,9,ジメネス,空振り三振,3,1,0,2,裏,ツインズ
17,0000,8,ヘレラ,四球,0,1,0,3,表,ロイヤルズ
18,0100,9,ギャラガー,空振り三振,1,1,0,3,表,ロイヤルズ
19,1100,1,メリフィールド,見逃し三振,2,1,0,3,表,ロイヤルズ
20,2100,2,モンデシー,投失策,2,1,0,3,表,ロイヤルズ
21,2110,3,ゴードン,四球,2,1,0,3,表,ロイヤルズ
22,2111,4,ドジャー,三ゴロ,3,1,0,3,表,ロイヤルズ
23,0000,1,ポランコ,三安打,0,1,0,3,裏,ツインズ
24,0100,2,ロサリオ,遊フライ,1,1,0,3,裏,ツインズ
25,1100,3,フォーサイス,四球,1,1,0,3,裏,ツインズ
26,1110,4,グロスマン,左フライ,2,1,0,3,裏,ツインズ
27,2110,5,ケーブ,空振り三振,3,1,0,3,裏,ツインズ
28,0000,5,オハーン,右安打,0,1,0,4,表,ロイヤルズ
29,0100,6,ボニファシオ,三ゴロ併殺,2,1,0,4,表,ロイヤルズ
30,2000,7,グッドウィン,一邪飛,3,1,0,4,表,ロイヤルズ
31,0000,6,アドリアンサ,空振り三振,1,1,0,4,裏,ツインズ
32,1000,7,ケプラー,四球,1,1,0,4,裏,ツインズ
33,1100,8,アストゥディーヨ,三ゴロ併殺,3,1,0,4,裏,ツインズ
34,0000,8,ヘレラ,投ゴロ,1,1,0,5,表,ロイヤルズ
35,1000,9,ギャラガー,中フライ,2,1,0,5,表,ロイヤルズ
36,2000,1,メリフィールド,投ゴロ,3,1,0,5,表,ロイヤルズ
37,0000,9,ジメネス,中フライ,1,1,0,5,裏,ツインズ
38,1000,1,ポランコ,左フライ,2,1,0,5,裏,ツインズ
39,2000,2,ロサリオ,三ゴロ,3,1,0,5,裏,ツインズ
40,0000,2,モンデシー,右本塁打,0,1,1,6,表,ロイヤルズ
41,0000,3,ゴードン,遊ゴロ,1,1,1,6,表,ロイヤルズ
42,1000,4,ドジャー,投ゴロ,2,1,1,6,表,ロイヤルズ
43,2000,5,オハーン,空振り三振,3,1,1,6,表,ロイヤルズ
44,0000,3,フォーサイス,遊ゴロ,1,1,1,6,裏,ツインズ
45,1000,4,グロスマン,中フライ,2,1,1,6,裏,ツインズ
46,2000,5,ケーブ,四球,2,1,1,6,裏,ツインズ
47,2100,6,アドリアンサ,右フライ,3,1,1,6,裏,ツインズ
48,0000,6,ボニファシオ,遊ライナー,1,1,1,7,表,ロイヤルズ
49,1000,7,グッドウィン,一ゴロ,2,1,1,7,表,ロイヤルズ
50,2000,8,ヘレラ,左安打,2,1,1,7,表,ロイヤルズ
51,2100,9,ギャラガー,投ゴロ,3,1,1,7,表,ロイヤルズ
52,0000,7,ケプラー,投ゴロ,1,1,1,7,裏,ツインズ
53,1000,8,アストゥディーヨ,遊フライ,2,1,1,7,裏,ツインズ
54,2000,9,マウアー,左安打,2,1,1,7,裏,ツインズ
55,2100,1,ポランコ,二ゴロ,3,1,1,7,裏,ツインズ
56,0000,1,メリフィールド,中フライ,1,1,1,8,表,ロイヤルズ
57,1000,2,モンデシー,空振り三振,2,1,1,8,表,ロイヤルズ
58,2000,3,ゴードン,死球,2,1,1,8,表,ロイヤルズ
59,2100,4,ドジャー,空振り三振,3,1,1,8,表,ロイヤルズ
60,0000,2,ロサリオ,二ライナー,1,1,1,8,裏,ツインズ
61,1000,3,フォーサイス,遊ゴロ,2,1,1,8,裏,ツインズ
62,2000,4,グロスマン,中フライ,3,1,1,8,裏,ツインズ
63,0000,5,オハーン,空振り三振,1,1,1,9,表,ロイヤルズ
64,1000,6,ボニファシオ,中フライ,2,1,1,9,表,ロイヤルズ
65,2000,7,グッドウィン,空振り三振,3,1,1,9,表,ロイヤルズ
66,0000,5,ケーブ,空振り三振,1,1,1,9,裏,ツインズ
67,1000,6,アドリアンサ,左フライ,2,1,1,9,裏,ツインズ
68,2000,7,ケプラー,右二塁打,2,1,1,9,裏,ツインズ
69,2010,8,アストゥディーヨ,左本塁打,2,3,1,9,裏,ツインズ
