,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピレラ,左フライ,1,0,0,1,表,パドレス
1,1000,2,シーザー,空振り三振,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,左ライナー,3,0,0,1,表,パドレス
3,0000,1,スパン,二ゴロ,1,0,0,1,裏,ジャイアンツ
4,1000,2,ヌネス,一ゴロ,2,0,0,1,裏,ジャイアンツ
5,2000,3,ベルト,投ゴロ,3,0,0,1,裏,ジャイアンツ
6,0000,4,ブラッシュ,右二塁打,0,0,0,2,表,パドレス
7,0010,5,レンフロー,左本塁打,0,0,2,2,表,パドレス
8,0000,6,アイバー,中フライ,1,0,2,2,表,パドレス
9,1000,7,スパンゲンバーグ,空振り三振,2,0,2,2,表,パドレス
10,2000,8,トーレンス,三安打,2,0,2,2,表,パドレス
11,2100,9,チャシーン,三ゴロ,3,0,2,2,表,パドレス
12,0000,4,ポージー,遊ゴロ,1,0,2,2,裏,ジャイアンツ
13,1000,5,クロフォード,空振り三振,2,0,2,2,裏,ジャイアンツ
14,2000,6,ペンス,投ゴロ,3,0,2,2,裏,ジャイアンツ
15,0000,1,ピレラ,中フライ,1,0,2,3,表,パドレス
16,1000,2,シーザー,空振り三振,2,0,2,3,表,パドレス
17,2000,3,マイヤーズ,三ライナー,3,0,2,3,表,パドレス
18,0000,7,パニック,見逃し三振,1,0,2,3,裏,ジャイアンツ
19,1000,8,ヘルナンデス,三ゴロ,2,0,2,3,裏,ジャイアンツ
20,2000,9,バムガーナー,空振り三振,3,0,2,3,裏,ジャイアンツ
21,0000,4,ブラッシュ,三ゴロ,1,0,2,4,表,パドレス
22,1000,5,レンフロー,三ゴロ,2,0,2,4,表,パドレス
23,2000,6,アイバー,中安打,2,0,2,4,表,パドレス
24,2100,7,スパンゲンバーグ,盗塁死,3,0,2,4,表,パドレス
25,0000,1,スパン,右二塁打,0,0,2,4,裏,ジャイアンツ
26,0010,2,ヌネス,遊ゴロ,1,0,2,4,裏,ジャイアンツ
27,1001,3,ベルト,見逃し三振,2,0,2,4,裏,ジャイアンツ
28,2001,4,ポージー,一ライナー,3,0,2,4,裏,ジャイアンツ
29,0000,7,スパンゲンバーグ,一ゴロ,1,0,2,5,表,パドレス
30,1000,8,トーレンス,左フライ,2,0,2,5,表,パドレス
31,2000,9,チャシーン,二フライ,3,0,2,5,表,パドレス
32,0000,5,クロフォード,左ライナー,1,0,2,5,裏,ジャイアンツ
33,1000,6,ペンス,投ゴロ,2,0,2,5,裏,ジャイアンツ
34,2000,7,パニック,二ゴロ,3,0,2,5,裏,ジャイアンツ
35,0000,1,ピレラ,三ゴロ,1,0,2,6,表,パドレス
36,1000,2,シーザー,遊ゴロ,2,0,2,6,表,パドレス
37,2000,3,マイヤーズ,四球,2,0,2,6,表,パドレス
38,2100,4,ブラッシュ,空振り三振,3,0,2,6,表,パドレス
39,0000,8,ヘルナンデス,左二塁打,0,0,2,6,裏,ジャイアンツ
40,0010,9,バムガーナー,左フライ,1,0,2,6,裏,ジャイアンツ
41,1010,1,スパン,中安打,1,1,2,6,裏,ジャイアンツ
42,1010,2,ヌネス,中安打,1,2,2,6,裏,ジャイアンツ
43,1010,3,ベルト,四球,1,2,2,6,裏,ジャイアンツ
44,1100,4,ポージー,一フライ,3,2,2,6,裏,ジャイアンツ
45,0000,5,レンフロー,見逃し三振,1,2,2,7,表,パドレス
46,1000,6,アイバー,右安打,1,2,2,7,表,パドレス
47,1100,7,スパンゲンバーグ,中本塁打,1,2,4,7,表,パドレス
48,1000,8,トーレンス,空振り三振,2,2,4,7,表,パドレス
49,2000,9,コルドバ,二ゴロ,3,2,4,7,表,パドレス
50,0000,5,クロフォード,遊ゴロ,1,2,4,7,裏,ジャイアンツ
51,1000,6,ペンス,三ゴロ,2,2,4,7,裏,ジャイアンツ
52,2000,7,パニック,二ゴロ,3,2,4,7,裏,ジャイアンツ
53,0000,1,ピレラ,中安打,0,2,4,8,表,パドレス
54,0100,2,シーザー,右フライ,1,2,4,8,表,パドレス
55,1100,3,マイヤーズ,左二塁打,1,2,5,8,表,パドレス
56,1010,4,ブラッシュ,空振り三振,2,2,5,8,表,パドレス
57,2010,5,レンフロー,三ゴロ,3,2,5,8,表,パドレス
58,0000,8,ヘルナンデス,左ライナー,1,2,5,8,裏,ジャイアンツ
59,1000,9,トムリンソン,一安打,1,2,5,8,裏,ジャイアンツ
60,1100,1,スパン,空振り三振,2,2,5,8,裏,ジャイアンツ
61,2100,2,ヌネス,右安打,2,2,5,8,裏,ジャイアンツ
62,2110,3,ベルト,四球,2,2,5,8,裏,ジャイアンツ
63,2111,4,ポージー,右フライ,3,2,5,8,裏,ジャイアンツ
64,0000,6,アイバー,遊ゴロ,1,2,5,9,表,パドレス
65,1000,7,スパンゲンバーグ,中安打,1,2,5,9,表,パドレス
66,1000,8,トーレンス,四球,2,2,5,9,表,パドレス
67,2100,9,サンチェス,一フライ,3,2,5,9,表,パドレス
68,0000,5,クロフォード,中フライ,1,2,5,9,裏,ジャイアンツ
69,1000,6,ペンス,右安打,1,2,5,9,裏,ジャイアンツ
70,1100,7,ゴメス,中フライ,2,2,5,9,裏,ジャイアンツ
71,2100,8,ヘルナンデス,中安打,2,2,5,9,裏,ジャイアンツ
72,2110,9,ハンドリー,見逃し三振,3,2,5,9,裏,ジャイアンツ
