,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,死球,0,0,0,1,表,ツインズ
1,0100,2,ロサリオ,中二塁打,0,0,0,1,表,ツインズ
2,0011,3,エスコバル,中安打,0,0,2,1,表,ツインズ
3,0100,4,サノ,右フライ,1,0,2,1,表,ツインズ
4,1100,5,グロスマン,空振り三振,2,0,2,1,表,ツインズ
5,2100,6,モリソン,中安打,2,0,2,1,表,ツインズ
6,2011,7,アドリアンサ,遊フライ,3,0,2,1,表,ツインズ
7,0000,1,マーティン,空振り三振,1,0,2,1,裏,タイガース
8,1000,2,カステラノス,中ライナー,2,0,2,1,裏,タイガース
9,2000,3,カンデラリオ,左ライナー,3,0,2,1,裏,タイガース
10,0000,8,ラマーレ,見逃し三振,1,0,2,2,表,ツインズ
11,1000,9,ウィルソン,空振り三振,2,0,2,2,表,ツインズ
12,2000,1,ドジャー,四球,2,0,2,2,表,ツインズ
13,2100,2,ロサリオ,二邪飛,3,0,2,2,表,ツインズ
14,0000,4,マルティネス,三ゴロ,1,0,2,2,裏,タイガース
15,1000,5,ヒックス,中フライ,2,0,2,2,裏,タイガース
16,2000,6,グッドラム,右本塁打,2,1,2,2,裏,タイガース
17,2000,7,グレイナー,一ゴロ,3,1,2,2,裏,タイガース
18,0000,3,エスコバル,遊ライナー,1,1,2,3,表,ツインズ
19,1000,4,サノ,見逃し三振,2,1,2,3,表,ツインズ
20,2000,5,グロスマン,右ライナー,3,1,2,3,表,ツインズ
21,0000,8,イグレシアス,右二塁打,0,1,2,3,裏,タイガース
22,0010,9,レイエス,遊ゴロ,1,1,2,3,裏,タイガース
23,1001,1,マーティン,四球,1,1,2,3,裏,タイガース
24,1011,2,カステラノス,空振り三振,2,1,2,3,裏,タイガース
25,2011,3,カンデラリオ,空振り三振,3,1,2,3,裏,タイガース
26,0000,6,モリソン,二ゴロ,1,1,2,4,表,ツインズ
27,1000,7,アドリアンサ,三ゴロ,2,1,2,4,表,ツインズ
28,2000,8,ラマーレ,中ライナー,3,1,2,4,表,ツインズ
29,0000,4,マルティネス,一ゴロ,1,1,2,4,裏,タイガース
30,1000,5,ヒックス,左安打,1,1,2,4,裏,タイガース
31,1100,6,グッドラム,見逃し三振,2,1,2,4,裏,タイガース
32,2100,7,グレイナー,空振り三振,3,1,2,4,裏,タイガース
33,0000,9,ウィルソン,四球,0,1,2,5,表,ツインズ
34,0100,1,ドジャー,三邪飛,1,1,2,5,表,ツインズ
35,1100,2,ロサリオ,遊ゴロ,2,1,2,5,表,ツインズ
36,2100,3,エスコバル,空振り三振,3,1,2,5,表,ツインズ
37,0000,8,イグレシアス,左ライナー,1,1,2,5,裏,タイガース
38,1000,9,レイエス,二安打,1,1,2,5,裏,タイガース
39,1100,1,マーティン,一安打,1,1,2,5,裏,タイガース
40,1110,2,カステラノス,一フライ,2,1,2,5,裏,タイガース
41,2110,3,カンデラリオ,死球,2,1,2,5,裏,タイガース
42,2111,4,マルティネス,一ゴロ,3,1,2,5,裏,タイガース
43,0000,4,サノ,空振り三振,1,1,2,6,表,ツインズ
44,1000,5,グロスマン,四球,1,1,2,6,表,ツインズ
45,1100,6,モリソン,三フライ,2,1,2,6,表,ツインズ
46,2100,7,アドリアンサ,見逃し三振,3,1,2,6,表,ツインズ
47,0000,5,ヒックス,中安打,0,1,2,6,裏,タイガース
48,0100,6,グッドラム,右二塁打,0,1,2,6,裏,タイガース
49,0011,7,グレイナー,空振り三振,1,1,2,6,裏,タイガース
50,1011,8,イグレシアス,空振り三振,2,1,2,6,裏,タイガース
51,2011,9,レイエス,左フライ,3,1,2,6,裏,タイガース
52,0000,8,ラマーレ,投ゴロ,1,1,2,7,表,ツインズ
53,1000,9,ウィルソン,二ゴロ,2,1,2,7,表,ツインズ
54,2000,1,ドジャー,中フライ,3,1,2,7,表,ツインズ
55,0000,1,マーティン,中フライ,1,1,2,7,裏,タイガース
56,1000,2,カステラノス,中ライナー,2,1,2,7,裏,タイガース
57,2000,3,カンデラリオ,空振り三振,3,1,2,7,裏,タイガース
58,0000,2,ロサリオ,中フライ,1,1,2,8,表,ツインズ
59,1000,3,エスコバル,中三塁打,1,1,2,8,表,ツインズ
60,1001,4,サノ,投ゴロ,2,1,2,8,表,ツインズ
61,2001,5,グロスマン,空振り三振,3,1,2,8,表,ツインズ
62,0000,4,マルティネス,一ゴロ,1,1,2,8,裏,タイガース
63,1000,5,ヒックス,中安打,1,1,2,8,裏,タイガース
64,1100,6,グッドラム,中安打,1,1,2,8,裏,タイガース
65,1110,7,グレイナー,右安打,1,2,2,8,裏,タイガース
66,1101,8,イグレシアス,右フライ,2,2,2,8,裏,タイガース
67,2101,9,レイエス,左安打,2,3,2,8,裏,タイガース
68,2110,1,マーティン,右安打,2,4,2,8,裏,タイガース
69,2010,2,カステラノス,右フライ,3,5,2,8,裏,タイガース
70,0000,6,モリソン,左フライ,1,5,2,9,表,ツインズ
71,1000,7,アドリアンサ,空振り三振,2,5,2,9,表,ツインズ
72,2000,8,ケプラー,空振り三振,3,5,2,9,表,ツインズ
