,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,青木宣親,遊ゴロ,1,0,0,1,表,メッツ
1,1000,2,レイエス,二ゴロ,2,0,0,1,表,メッツ
2,2000,3,カブレラ,空振り三振,3,0,0,1,表,メッツ
3,0000,1,ゴードン,左二塁打,0,0,0,1,裏,マーリンズ
4,0010,2,スタントン,空振り三振,1,0,0,1,裏,マーリンズ
5,1010,3,イエリチ,二ゴロ,2,0,0,1,裏,マーリンズ
6,2001,4,オズナ,右安打,2,1,0,1,裏,マーリンズ
7,2100,5,ボア,四球,2,1,0,1,裏,マーリンズ
8,2110,6,アンダーソン,遊ゴロ,3,1,0,1,裏,マーリンズ
9,0000,4,スミス,中フライ,1,1,0,2,表,メッツ
10,1000,5,プラウェッキ,右安打,1,1,0,2,表,メッツ
11,1100,6,ニモー,二ゴロ併殺,3,1,0,2,表,メッツ
12,0000,7,エリス,捕ゴロ,1,1,0,2,裏,マーリンズ
13,1000,8,ロハス,三ゴロ,2,1,0,2,裏,マーリンズ
14,2000,9,ウレーニャ,空振り三振,3,1,0,2,裏,マーリンズ
15,0000,7,エバンス,左安打,0,1,0,3,表,メッツ
16,0100,8,タイロン,一ライナー,1,1,0,3,表,メッツ
17,1100,9,モンテロ,一犠打,2,1,0,3,表,メッツ
18,2010,1,青木宣親,一ライナー,3,1,0,3,表,メッツ
19,0000,1,ゴードン,二ゴロ,1,1,0,3,裏,マーリンズ
20,1000,2,スタントン,二ゴロ,2,1,0,3,裏,マーリンズ
21,2000,3,イエリチ,四球,2,1,0,3,裏,マーリンズ
22,2010,4,オズナ,中安打,2,2,0,3,裏,マーリンズ
23,2100,5,ボア,中本塁打,2,4,0,3,裏,マーリンズ
24,2000,6,アンダーソン,中安打,2,4,0,3,裏,マーリンズ
25,2100,7,エリス,遊ゴロ,3,4,0,3,裏,マーリンズ
26,0000,2,レイエス,中ライナー,1,4,0,4,表,メッツ
27,1000,3,カブレラ,遊ゴロ,2,4,0,4,表,メッツ
28,2000,4,スミス,二ゴロ,3,4,0,4,表,メッツ
29,0000,8,ロハス,中安打,0,4,0,4,裏,マーリンズ
30,0100,9,ウレーニャ,捕犠打,1,4,0,4,裏,マーリンズ
31,1010,1,ゴードン,遊ゴロ,2,4,0,4,裏,マーリンズ
32,2001,2,スタントン,中安打,2,5,0,4,裏,マーリンズ
33,2100,3,イエリチ,二ゴロ,3,5,0,4,裏,マーリンズ
34,0000,5,プラウェッキ,左安打,0,5,0,5,表,メッツ
35,0100,6,ニモー,見逃し三振,1,5,0,5,表,メッツ
36,1100,7,エバンス,左フライ,2,5,0,5,表,メッツ
37,2100,8,タイロン,左安打,2,5,0,5,表,メッツ
38,2101,9,ダーノー,右安打,2,5,1,5,表,メッツ
39,2101,1,青木宣親,左フライ,3,5,1,5,表,メッツ
40,0000,4,オズナ,中フライ,1,5,1,5,裏,マーリンズ
41,1000,5,ボア,四球,1,5,1,5,裏,マーリンズ
42,1100,6,アンダーソン,四球,1,5,1,5,裏,マーリンズ
43,1110,7,エリス,中フライ,2,5,1,5,裏,マーリンズ
44,2101,8,ロハス,二ゴロ,3,5,1,5,裏,マーリンズ
45,0000,2,レイエス,一ゴロ,1,5,1,6,表,メッツ
46,1000,3,カブレラ,右ライナー,2,5,1,6,表,メッツ
47,2000,4,スミス,二ゴロ,3,5,1,6,表,メッツ
48,0000,9,ウレーニャ,空振り三振,1,5,1,6,裏,マーリンズ
49,1000,1,ゴードン,遊ゴロ,2,5,1,6,裏,マーリンズ
50,2000,2,スタントン,二ゴロ,3,5,1,6,裏,マーリンズ
51,0000,5,プラウェッキ,右フライ,1,5,1,7,表,メッツ
52,1000,6,ニモー,右本塁打,1,5,2,7,表,メッツ
53,1000,7,エバンス,三ゴロ,2,5,2,7,表,メッツ
54,2000,8,タイロン,空振り三振,3,5,2,7,表,メッツ
55,0000,3,イエリチ,遊フライ,1,5,2,7,裏,マーリンズ
56,1000,4,オズナ,四球,1,5,2,7,裏,マーリンズ
57,1100,5,ボア,三フライ,2,5,2,7,裏,マーリンズ
58,2100,6,アンダーソン,空振り三振,3,5,2,7,裏,マーリンズ
59,0000,9,セッチーニ,右フライ,1,5,2,8,表,メッツ
60,1000,1,青木宣親,投ゴロ,2,5,2,8,表,メッツ
61,2000,2,レイエス,中安打,2,5,2,8,表,メッツ
62,2100,3,カブレラ,中フライ,3,5,2,8,表,メッツ
63,0000,7,エリス,左本塁打,0,6,2,8,裏,マーリンズ
64,0000,8,ロハス,本塁打,0,7,2,8,裏,マーリンズ
65,0000,9,イチロー,一ゴロ,1,7,2,8,裏,マーリンズ
66,1000,1,ゴードン,遊安打,1,7,2,8,裏,マーリンズ
67,1100,2,スタントン,左本塁打,1,9,2,8,裏,マーリンズ
68,1000,3,イエリチ,左フライ,2,9,2,8,裏,マーリンズ
69,2000,4,オズナ,左安打,2,9,2,8,裏,マーリンズ
70,2100,5,ボア,二ゴロ,3,9,2,8,裏,マーリンズ
71,0000,4,スミス,一ゴロ,1,9,2,9,表,メッツ
72,1000,5,プラウェッキ,四球,1,9,2,9,表,メッツ
73,1100,6,ニモー,三フライ,2,9,2,9,表,メッツ
74,2100,7,エバンス,三安打,2,9,2,9,表,メッツ
75,2011,8,タイロン,空振り三振,3,9,2,9,表,メッツ
