,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,四球,0,0,0,1,表,ブルージェイズ
1,0010,2,マーティン,四球,0,0,0,1,表,ブルージェイズ
2,0110,3,グリチェク,中フライ,1,0,0,1,表,ブルージェイズ
3,1110,4,モラレス,遊ゴロ,2,0,0,1,表,ブルージェイズ
4,2011,5,ソラーテ,空振り三振,3,0,0,1,表,ブルージェイズ
5,0000,1,マルティーニ,左ライナー,1,0,0,1,裏,アスレチックス
6,1000,2,チャプマン,遊ゴロ,2,0,0,1,裏,アスレチックス
7,2000,3,ローリー,四球,2,0,0,1,裏,アスレチックス
8,2010,4,デービス,四球,2,0,0,1,裏,アスレチックス
9,2110,5,オルソン,右フライ,3,0,0,1,裏,アスレチックス
10,0000,6,ヘルナンデス,見逃し三振,1,0,0,2,表,ブルージェイズ
11,1000,7,ディアス,三失策,1,0,0,2,表,ブルージェイズ
12,1100,8,ドゥルーリー,三フライ,2,0,0,2,表,ブルージェイズ
13,2100,9,マイル,遊ゴロ,3,0,0,2,表,ブルージェイズ
14,0000,6,ピスコティ,左フライ,1,0,0,2,裏,アスレチックス
15,1000,7,キャンハ,左本塁打,1,1,0,2,裏,アスレチックス
16,1000,8,セミエン,捕邪飛,2,1,0,2,裏,アスレチックス
17,2000,9,ルクロイ,中フライ,3,1,0,2,裏,アスレチックス
18,0000,1,グランダーソン,右二塁打,0,1,0,3,表,ブルージェイズ
19,0010,2,マーティン,空振り三振,1,1,0,3,表,ブルージェイズ
20,1010,3,グリチェク,四球,1,1,0,3,表,ブルージェイズ
21,1110,4,モラレス,空振り三振,2,1,0,3,表,ブルージェイズ
22,2110,5,ソラーテ,二ゴロ,3,1,0,3,表,ブルージェイズ
23,0000,1,マルティーニ,右安打,0,1,0,3,裏,アスレチックス
24,0100,2,チャプマン,四球,0,1,0,3,裏,アスレチックス
25,0110,3,ローリー,右ライナー,1,1,0,3,裏,アスレチックス
26,1101,4,デービス,左犠飛,2,2,0,3,裏,アスレチックス
27,2100,5,オルソン,一ゴロ,3,2,0,3,裏,アスレチックス
28,0000,6,ヘルナンデス,空振り三振,1,2,0,4,表,ブルージェイズ
29,1000,7,ディアス,右フライ,2,2,0,4,表,ブルージェイズ
30,2000,8,ドゥルーリー,三ゴロ,3,2,0,4,表,ブルージェイズ
31,0000,6,ピスコティ,左安打,0,2,0,4,裏,アスレチックス
32,0100,7,キャンハ,中フライ,1,2,0,4,裏,アスレチックス
33,1100,8,セミエン,右安打,1,2,0,4,裏,アスレチックス
34,1101,9,ルクロイ,右犠飛,2,3,0,4,裏,アスレチックス
35,2100,1,マルティーニ,右二塁打,2,4,0,4,裏,アスレチックス
36,2010,2,チャプマン,一ゴロ,3,4,0,4,裏,アスレチックス
37,0000,9,マイル,右フライ,1,4,0,5,表,ブルージェイズ
38,1000,1,グランダーソン,中ライナー,2,4,0,5,表,ブルージェイズ
39,2000,2,マーティン,中二塁打,2,4,0,5,表,ブルージェイズ
40,2010,3,グリチェク,左フライ,3,4,0,5,表,ブルージェイズ
41,0000,3,ローリー,空振り三振,1,4,0,5,裏,アスレチックス
42,1000,4,デービス,四球,1,4,0,5,裏,アスレチックス
43,1100,5,オルソン,中フライ,2,4,0,5,裏,アスレチックス
44,2100,6,ピスコティ,二ゴロ,3,4,0,5,裏,アスレチックス
45,0000,4,モラレス,投ゴロ,1,4,0,6,表,ブルージェイズ
46,1000,5,ソラーテ,中フライ,2,4,0,6,表,ブルージェイズ
47,2000,6,ヘルナンデス,左安打,2,4,0,6,表,ブルージェイズ
48,2100,7,ディアス,遊ゴロ,3,4,0,6,表,ブルージェイズ
49,0000,7,キャンハ,右ライナー,1,4,0,6,裏,アスレチックス
50,1000,8,セミエン,右二塁打,1,4,0,6,裏,アスレチックス
51,1010,9,ルクロイ,四球,1,4,0,6,裏,アスレチックス
52,1110,1,マルティーニ,三ゴロ,2,4,0,6,裏,アスレチックス
53,2101,2,チャプマン,空振り三振,3,4,0,6,裏,アスレチックス
54,0000,8,ドゥルーリー,三ゴロ,1,4,0,7,表,ブルージェイズ
55,1000,9,マイル,空振り三振,2,4,0,7,表,ブルージェイズ
56,2000,1,グランダーソン,見逃し三振,3,4,0,7,表,ブルージェイズ
57,0000,3,ローリー,三ゴロ,1,4,0,7,裏,アスレチックス
58,1000,4,デービス,右邪飛,2,4,0,7,裏,アスレチックス
59,2000,5,オルソン,捕邪飛,3,4,0,7,裏,アスレチックス
60,0000,2,マーティン,遊ゴロ,1,4,0,8,表,ブルージェイズ
61,1000,3,グリチェク,空振り三振,2,4,0,8,表,ブルージェイズ
62,2000,4,モラレス,四球,2,4,0,8,表,ブルージェイズ
63,2100,5,ソラーテ,中安打,2,4,0,8,表,ブルージェイズ
64,2110,6,ヘルナンデス,空振り三振,3,4,0,8,表,ブルージェイズ
65,0000,6,ピスコティ,中本塁打,0,5,0,8,裏,アスレチックス
66,0000,7,キャンハ,中安打,0,5,0,8,裏,アスレチックス
67,0100,8,セミエン,左失策,0,5,0,8,裏,アスレチックス
68,0011,9,ルクロイ,中二塁打,0,7,0,8,裏,アスレチックス
69,0010,1,バレート,空振り三振,1,7,0,8,裏,アスレチックス
70,1010,2,チャプマン,四球,1,7,0,8,裏,アスレチックス
71,1110,3,ローリー,中二塁打,1,9,0,8,裏,アスレチックス
72,1010,4,デービス,中安打,1,10,0,8,裏,アスレチックス
73,1100,5,オルソン,右二塁打,1,10,0,8,裏,アスレチックス
74,1011,6,ピスコティ,四球,1,10,0,8,裏,アスレチックス
75,1111,7,キャンハ,三ゴロ併殺,3,10,0,8,裏,アスレチックス
76,0000,7,ディアス,左本塁打,0,10,1,9,表,ブルージェイズ
77,0000,8,ドゥルーリー,一フライ,1,10,1,9,表,ブルージェイズ
78,1000,9,マイル,空振り三振,2,10,1,9,表,ブルージェイズ
79,2000,1,スミス,三邪飛,3,10,1,9,表,ブルージェイズ
