,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,一安打,0,0,0,1,表,マリナーズ
1,0010,2,セグラ,遊フライ,1,0,0,1,表,マリナーズ
2,1010,3,ハニガー,空振り三振,2,0,0,1,表,マリナーズ
3,2010,4,クルーズ,四球,2,0,0,1,表,マリナーズ
4,2110,5,シーガー,右安打,2,0,1,1,表,マリナーズ
5,2110,6,ヒーリー,見逃し三振,3,0,1,1,表,マリナーズ
6,0000,1,フレッチャー,左本塁打,0,1,1,1,裏,エンゼルス
7,0000,2,シモンズ,左ライナー,1,1,1,1,裏,エンゼルス
8,1000,3,トラウト,左安打,1,1,1,1,裏,エンゼルス
9,1100,4,アップトン,見逃し三振,2,1,1,1,裏,エンゼルス
10,2100,5,プホルス,中本塁打,2,3,1,1,裏,エンゼルス
11,2000,6,キンズラー,二フライ,3,3,1,1,裏,エンゼルス
12,0000,7,スパン,中安打,0,3,1,2,表,マリナーズ
13,0100,8,エレディア,二ゴロ併殺,2,3,1,2,表,マリナーズ
14,2000,9,フレイタス,左フライ,3,3,1,2,表,マリナーズ
15,0000,7,マルテ,死球,0,3,1,2,裏,エンゼルス
16,0100,8,マルドナド,左安打,0,3,1,2,裏,エンゼルス
17,0101,9,カルフーン,中犠飛,1,4,1,2,裏,エンゼルス
18,1100,1,フレッチャー,左安打,1,4,1,2,裏,エンゼルス
19,1110,2,シモンズ,中フライ,2,4,1,2,裏,エンゼルス
20,2110,3,トラウト,三ゴロ,3,4,1,2,裏,エンゼルス
21,0000,1,ゴードン,二ゴロ,1,4,1,3,表,マリナーズ
22,1000,2,セグラ,投ゴロ,2,4,1,3,表,マリナーズ
23,2000,3,ハニガー,空振り三振,3,4,1,3,表,マリナーズ
24,0000,4,アップトン,中安打,0,4,1,3,裏,エンゼルス
25,0010,5,プホルス,四球,0,4,1,3,裏,エンゼルス
26,0110,6,キンズラー,三フライ,1,4,1,3,裏,エンゼルス
27,1110,7,バルブエナ,左フライ,2,4,1,3,裏,エンゼルス
28,2110,8,マルドナド,左ライナー,3,4,1,3,裏,エンゼルス
29,0000,4,クルーズ,空振り三振,1,4,1,4,表,マリナーズ
30,1000,5,シーガー,二フライ,2,4,1,4,表,マリナーズ
31,2000,6,ヒーリー,左安打,2,4,1,4,表,マリナーズ
32,2100,7,スパン,二ゴロ,3,4,1,4,表,マリナーズ
33,0000,9,カルフーン,見逃し三振,1,4,1,4,裏,エンゼルス
34,1000,1,フレッチャー,空振り三振,2,4,1,4,裏,エンゼルス
35,2000,2,シモンズ,二フライ,3,4,1,4,裏,エンゼルス
36,0000,8,エレディア,一フライ,1,4,1,5,表,マリナーズ
37,1000,9,フレイタス,空振り三振,2,4,1,5,表,マリナーズ
38,2000,1,ゴードン,二安打,2,4,1,5,表,マリナーズ
39,2100,2,セグラ,三ゴロ,3,4,1,5,表,マリナーズ
40,0000,3,トラウト,四球,0,4,1,5,裏,エンゼルス
41,0010,4,アップトン,空振り三振,1,4,1,5,裏,エンゼルス
42,1010,5,プホルス,右安打,1,4,1,5,裏,エンゼルス
43,1101,6,キンズラー,中安打,1,5,1,5,裏,エンゼルス
44,1110,7,バルブエナ,空振り三振,2,5,1,5,裏,エンゼルス
45,2110,8,マルドナド,三ゴロ,3,5,1,5,裏,エンゼルス
46,0000,3,ハニガー,三ゴロ,1,5,1,6,表,マリナーズ
47,1000,4,クルーズ,二ゴロ,2,5,1,6,表,マリナーズ
48,2000,5,シーガー,三邪飛,3,5,1,6,表,マリナーズ
49,0000,9,カルフーン,左フライ,1,5,1,6,裏,エンゼルス
50,1000,1,フレッチャー,三ゴロ,2,5,1,6,裏,エンゼルス
51,2000,2,シモンズ,中安打,2,5,1,6,裏,エンゼルス
52,2100,3,トラウト,死球,2,5,1,6,裏,エンゼルス
53,2110,4,アップトン,中本塁打,2,8,1,6,裏,エンゼルス
54,2000,5,プホルス,左本塁打,2,9,1,6,裏,エンゼルス
55,2000,6,キンズラー,中安打,2,9,1,6,裏,エンゼルス
56,2100,7,バルブエナ,左フライ,3,9,1,6,裏,エンゼルス
57,0000,6,ヒーリー,空振り三振,1,9,1,7,表,マリナーズ
58,1000,7,スパン,四球,1,9,1,7,表,マリナーズ
59,1100,8,エレディア,死球,1,9,1,7,表,マリナーズ
60,1110,9,フレイタス,遊ライナー,2,9,1,7,表,マリナーズ
61,2110,1,ゴードン,投ゴロ,3,9,1,7,表,マリナーズ
62,0000,8,マルドナド,二ゴロ,1,9,1,7,裏,エンゼルス
63,1000,9,カルフーン,左安打,1,9,1,7,裏,エンゼルス
64,1100,1,フレッチャー,遊ゴロ併殺,3,9,1,7,裏,エンゼルス
65,0000,2,ギャメル,中安打,0,9,1,8,表,マリナーズ
