,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デービス,三ゴロ,1,0,0,1,表,Rソックス
1,1000,2,ヌネス,中二塁打,1,0,0,1,表,Rソックス
2,1010,3,ベニンテンディ,遊ゴロ,2,0,0,1,表,Rソックス
3,2010,4,ベッツ,右安打,2,0,0,1,表,Rソックス
4,2000,1,ピアース,空振り三振,1,0,0,1,表,Rソックス
5,1000,2,ドナルドソン,三ゴロ,2,0,0,1,表,Rソックス
6,2000,3,スモーク,中フライ,3,0,0,1,表,Rソックス
7,0000,5,ボガーツ,空振り三振,1,0,0,1,裏,ブルージェイズ
8,1000,6,デバース,右安打,1,0,0,1,裏,ブルージェイズ
9,1100,7,ラミレス,遊ゴロ併殺,3,0,0,1,裏,ブルージェイズ
10,0000,4,バティスタ,空振り三振,1,0,0,2,表,Rソックス
11,1000,5,モラレス,中二塁打,1,0,0,2,表,Rソックス
12,1010,6,ピラー,見逃し三振,2,0,0,2,表,Rソックス
13,2010,7,バーニー,投ゴロ,3,0,0,2,表,Rソックス
14,0000,8,ヤング,三ゴロ,1,0,0,2,裏,ブルージェイズ
15,1000,9,レオン,見逃し三振,2,0,0,2,裏,ブルージェイズ
16,2000,1,デービス,空振り三振,3,0,0,2,裏,ブルージェイズ
17,0000,8,モンテロ,見逃し三振,1,0,0,3,表,Rソックス
18,1000,9,ゴーインズ,見逃し三振,2,0,0,3,表,Rソックス
19,2000,1,ピアース,空振り三振,3,0,0,3,表,Rソックス
20,0000,2,ヌネス,一ゴロ,1,0,0,3,裏,ブルージェイズ
21,1000,3,ベニンテンディ,一ゴロ,2,0,0,3,裏,ブルージェイズ
22,2000,4,ベッツ,遊ゴロ,3,0,0,3,裏,ブルージェイズ
23,0000,2,ドナルドソン,遊フライ,1,0,0,4,表,Rソックス
24,1000,3,スモーク,三ゴロ,2,0,0,4,表,Rソックス
25,2000,4,バティスタ,見逃し三振,3,0,0,4,表,Rソックス
26,0000,5,ボガーツ,投ゴロ,1,0,0,4,裏,ブルージェイズ
27,1000,6,デバース,左ライナー,2,0,0,4,裏,ブルージェイズ
28,2000,7,ラミレス,中フライ,3,0,0,4,裏,ブルージェイズ
29,0000,5,モラレス,二フライ,1,0,0,5,表,Rソックス
30,1000,6,ピラー,右フライ,2,0,0,5,表,Rソックス
31,2000,7,バーニー,空振り三振,3,0,0,5,表,Rソックス
32,0000,8,ヤング,一邪飛,1,0,0,5,裏,ブルージェイズ
33,1000,9,レオン,一ゴロ,2,0,0,5,裏,ブルージェイズ
34,2000,1,デービス,左安打,2,0,0,5,裏,ブルージェイズ
35,2010,2,ヌネス,右二塁打,2,0,1,5,裏,ブルージェイズ
36,2010,3,ベニンテンディ,一安打,2,0,1,5,裏,ブルージェイズ
37,2011,4,ベッツ,三ゴロ,3,0,1,5,裏,ブルージェイズ
38,0000,8,モンテロ,二ゴロ,1,0,1,6,表,Rソックス
39,1000,9,ゴーインズ,空振り三振,2,0,1,6,表,Rソックス
40,2000,1,ピアース,空振り三振,3,0,1,6,表,Rソックス
41,0000,5,ボガーツ,空振り三振,1,0,1,6,裏,ブルージェイズ
42,1000,6,デバース,見逃し三振,2,0,1,6,裏,ブルージェイズ
43,2000,7,ラミレス,中本塁打,2,0,2,6,裏,ブルージェイズ
44,2000,8,ヤング,見逃し三振,3,0,2,6,裏,ブルージェイズ
45,0000,2,ドナルドソン,遊ゴロ,1,0,2,7,表,Rソックス
46,1000,3,スモーク,中ライナー,2,0,2,7,表,Rソックス
47,2000,4,バティスタ,見逃し三振,3,0,2,7,表,Rソックス
48,0000,9,レオン,空振り三振,1,0,2,7,裏,ブルージェイズ
49,1000,1,デービス,左安打,1,0,2,7,裏,ブルージェイズ
50,1010,2,ヌネス,四球,1,0,2,7,裏,ブルージェイズ
51,1011,3,ベニンテンディ,右安打,1,0,3,7,裏,ブルージェイズ
52,1011,4,ベッツ,遊ゴロ,2,0,3,7,裏,ブルージェイズ
53,2011,5,ボガーツ,空振り三振,3,0,3,7,裏,ブルージェイズ
54,0000,5,モラレス,中安打,0,0,3,8,表,Rソックス
55,0100,6,ピラー,中安打,0,0,3,8,表,Rソックス
56,0110,7,カレラ,見逃し三振,1,0,3,8,表,Rソックス
57,1110,8,モンテロ,空振り三振,2,0,3,8,表,Rソックス
58,2110,9,ゴーインズ,右安打,2,0,3,8,表,Rソックス
59,2111,1,ピアース,遊ゴロ,3,0,3,8,表,Rソックス
60,0000,6,デバース,右ライナー,1,0,3,8,裏,ブルージェイズ
61,1000,7,ラミレス,二ゴロ,2,0,3,8,裏,ブルージェイズ
62,2000,8,ヤング,遊ゴロ,3,0,3,8,裏,ブルージェイズ
63,0000,2,ドナルドソン,空振り三振,1,0,3,9,表,Rソックス
64,1000,3,スモーク,空振り三振,2,0,3,9,表,Rソックス
65,2000,4,バティスタ,中フライ,3,0,3,9,表,Rソックス
