,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,中安打,0,0,0,1,表,レッズ
1,0001,2,コザート,四球,0,0,0,1,表,レッズ
2,0101,3,ボット,中二塁打,0,0,1,1,表,レッズ
3,0011,4,デュバル,中二塁打,0,0,3,1,表,レッズ
4,0010,5,ジェネット,一ゴロ,1,0,3,1,表,レッズ
5,1001,6,スアレス,空振り三振,2,0,3,1,表,レッズ
6,2001,7,シェブラー,空振り三振,3,0,3,1,表,レッズ
7,0000,1,ハリソン,左フライ,1,0,3,1,裏,パイレーツ
8,1000,2,マルテ,四球,1,0,3,1,裏,パイレーツ
9,1100,3,マカチェン,三ゴロ,2,0,3,1,裏,パイレーツ
10,2100,4,ベル,遊ゴロ,3,0,3,1,裏,パイレーツ
11,0000,8,ターナー,遊ゴロ,1,0,3,2,表,レッズ
12,1000,9,カスティーヨ,空振り三振,2,0,3,2,表,レッズ
13,2000,1,ハミルトン,一ゴロ,3,0,3,2,表,レッズ
14,0000,5,フリース,中安打,0,0,3,2,裏,パイレーツ
15,0100,6,ジェイソ,右二塁打,0,1,3,2,裏,パイレーツ
16,0010,7,マーサー,遊ゴロ,1,1,3,2,裏,パイレーツ
17,1010,8,スチュワート,右安打,1,2,3,2,裏,パイレーツ
18,1100,9,コール,一犠打野選,1,2,3,2,裏,パイレーツ
19,1110,1,ハリソン,遊ゴロ,2,2,3,2,裏,パイレーツ
20,2101,2,マルテ,空振り三振,3,2,3,2,裏,パイレーツ
21,0000,2,コザート,二ゴロ,1,2,3,3,表,レッズ
22,1000,3,ボット,二ゴロ,2,2,3,3,表,レッズ
23,2000,4,デュバル,右安打,2,2,3,3,表,レッズ
24,2010,5,ジェネット,中安打,2,2,4,3,表,レッズ
25,2100,6,スアレス,空振り三振,3,2,4,3,表,レッズ
26,0000,3,マカチェン,見逃し三振,1,2,4,3,裏,パイレーツ
27,1000,4,ベル,空振り三振,2,2,4,3,裏,パイレーツ
28,2000,5,フリース,遊ゴロ,3,2,4,3,裏,パイレーツ
29,0000,7,シェブラー,四球,0,2,4,4,表,レッズ
30,0100,8,ターナー,三ゴロ併殺,2,2,4,4,表,レッズ
31,2000,9,カスティーヨ,四球,2,2,4,4,表,レッズ
32,2100,1,ハミルトン,遊ゴロ,3,2,4,4,表,レッズ
33,0000,6,ジェイソ,見逃し三振,1,2,4,4,裏,パイレーツ
34,1000,7,マーサー,中フライ,2,2,4,4,裏,パイレーツ
35,2000,8,スチュワート,空振り三振,3,2,4,4,裏,パイレーツ
36,0000,2,コザート,三ゴロ,1,2,4,5,表,レッズ
37,1000,3,ボット,左フライ,2,2,4,5,表,レッズ
38,2000,4,デュバル,見逃し三振,3,2,4,5,表,レッズ
39,0000,9,コール,右フライ,1,2,4,5,裏,パイレーツ
40,1000,1,ハリソン,三ゴロ,2,2,4,5,裏,パイレーツ
41,2000,2,マルテ,四球,2,2,4,5,裏,パイレーツ
42,2100,3,マカチェン,盗塁死,3,2,4,5,裏,パイレーツ
43,0000,5,ジェネット,中三塁打,0,2,4,6,表,レッズ
44,0001,6,スアレス,右犠飛,1,2,5,6,表,レッズ
45,1000,7,シェブラー,空振り三振,2,2,5,6,表,レッズ
46,2000,8,ターナー,中ライナー,3,2,5,6,表,レッズ
47,0000,3,マカチェン,左安打,0,2,5,6,裏,パイレーツ
48,0100,4,ベル,二フライ,1,2,5,6,裏,パイレーツ
49,1100,5,フリース,空振り三振,2,2,5,6,裏,パイレーツ
50,2100,6,ジェイソ,二ゴロ,3,2,5,6,裏,パイレーツ
51,0000,9,ビンセジ,遊ゴロ,1,2,5,7,表,レッズ
52,1000,1,ハミルトン,二ゴロ,2,2,5,7,表,レッズ
53,2000,2,コザート,見逃し三振,3,2,5,7,表,レッズ
54,0000,7,マーサー,左フライ,1,2,5,7,裏,パイレーツ
55,1000,8,ディアス,遊ゴロ,2,2,5,7,裏,パイレーツ
56,2000,9,ラップロー,右フライ,3,2,5,7,裏,パイレーツ
57,0000,3,ボット,右安打,0,2,5,8,表,レッズ
58,0100,4,デュバル,三ゴロ,1,2,5,8,表,レッズ
59,1010,5,ジェネット,右安打,1,2,5,8,表,レッズ
60,1011,6,スアレス,左安打,1,2,6,8,表,レッズ
61,1010,7,シェブラー,四球,1,2,7,8,表,レッズ
62,1110,8,ターナー,一ゴロ併殺,3,2,7,8,表,レッズ
63,0000,1,ハリソン,右二塁打,0,2,7,8,裏,パイレーツ
64,0010,2,マルテ,遊ゴロ,1,2,7,8,裏,パイレーツ
65,1010,3,マカチェン,三ゴロ,2,2,7,8,裏,パイレーツ
66,2001,4,ベル,左安打,2,3,7,8,裏,パイレーツ
67,2100,5,フリース,中安打,2,3,7,8,裏,パイレーツ
68,2110,6,ジェイソ,空振り三振,3,3,7,8,裏,パイレーツ
69,0000,9,キブルハン,見逃し三振,1,3,7,9,表,レッズ
70,1000,1,ハミルトン,二フライ,2,3,7,9,表,レッズ
71,2000,2,コザート,中フライ,3,3,7,9,表,レッズ
72,0000,7,マーサー,一ゴロ,1,3,7,9,裏,パイレーツ
73,1000,8,ディアス,三ゴロ,2,3,7,9,裏,パイレーツ
74,2000,9,モロフ,空振り三振,3,3,7,9,裏,パイレーツ
