,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,左フライ,1,0,0,1,表,Dバックス
1,1000,2,ゴールドシュミット,右安打,1,0,0,1,表,Dバックス
2,1010,3,ポラック,右二塁打,1,0,1,1,表,Dバックス
3,1010,4,エスコバル,左ライナー,2,0,1,1,表,Dバックス
4,2010,5,ソーザ,左二塁打,2,0,2,1,表,Dバックス
5,2010,6,マルテ,中フライ,3,0,2,1,表,Dバックス
6,0000,1,秋,投ライナー,1,0,2,1,裏,レンジャーズ
7,1000,2,オドル,中ライナー,2,0,2,1,裏,レンジャーズ
8,2000,3,アンドルス,空振り三振,3,0,2,1,裏,レンジャーズ
9,0000,7,デスカルソ,空振り三振,1,0,2,2,表,Dバックス
10,1000,8,アーメッド,投ゴロ,2,0,2,2,表,Dバックス
11,2000,9,マシス,右ライナー,3,0,2,2,表,Dバックス
12,0000,4,ベルトレ,遊ゴロ,1,0,2,2,裏,レンジャーズ
13,1000,5,ガロ,空振り三振,2,0,2,2,裏,レンジャーズ
14,2000,6,チリーノス,投ゴロ,3,0,2,2,裏,レンジャーズ
15,0000,1,ペラルタ,左フライ,1,0,2,3,表,Dバックス
16,1000,2,ゴールドシュミット,三ゴロ,2,0,2,3,表,Dバックス
17,2000,3,ポラック,見逃し三振,3,0,2,3,表,Dバックス
18,0000,7,グズマン,右本塁打,0,1,2,3,裏,レンジャーズ
19,0000,8,カルフーン,遊ゴロ,1,1,2,3,裏,レンジャーズ
20,1000,9,デシールズ,右フライ,2,1,2,3,裏,レンジャーズ
21,2000,1,秋,中安打,2,1,2,3,裏,レンジャーズ
22,2100,2,オドル,右フライ,3,1,2,3,裏,レンジャーズ
23,0000,4,エスコバル,見逃し三振,1,1,2,4,表,Dバックス
24,1000,5,ソーザ,左フライ,2,1,2,4,表,Dバックス
25,2000,6,マルテ,二ゴロ,3,1,2,4,表,Dバックス
26,0000,3,アンドルス,中安打,0,1,2,4,裏,レンジャーズ
27,0100,4,ベルトレ,二ゴロ,1,1,2,4,裏,レンジャーズ
28,1010,5,ガロ,四球,1,1,2,4,裏,レンジャーズ
29,1110,6,チリーノス,左本塁打,1,4,2,4,裏,レンジャーズ
30,1000,7,グズマン,左安打,1,4,2,4,裏,レンジャーズ
31,1100,8,カルフーン,四球,1,4,2,4,裏,レンジャーズ
32,1110,9,デシールズ,中フライ,2,4,2,4,裏,レンジャーズ
33,2110,1,秋,三ゴロ,3,4,2,4,裏,レンジャーズ
34,0000,7,デスカルソ,四球,0,4,2,5,表,Dバックス
35,0100,8,アーメッド,三フライ,1,4,2,5,表,Dバックス
36,1100,9,マシス,三ゴロ,2,4,2,5,表,Dバックス
37,2010,1,ペラルタ,左安打,2,4,3,5,表,Dバックス
38,2100,2,ゴールドシュミット,二邪飛,3,4,3,5,表,Dバックス
39,0000,2,オドル,空振り三振,1,4,3,5,裏,レンジャーズ
40,1000,3,アンドルス,左フライ,2,4,3,5,裏,レンジャーズ
41,2000,4,ベルトレ,空振り三振,3,4,3,5,裏,レンジャーズ
42,0000,3,ポラック,遊ライナー,1,4,3,6,表,Dバックス
43,1000,4,エスコバル,捕ゴロ,2,4,3,6,表,Dバックス
44,2000,5,ソーザ,中フライ,3,4,3,6,表,Dバックス
45,0000,5,ガロ,空振り三振,1,4,3,6,裏,レンジャーズ
46,1000,6,チリーノス,見逃し三振,2,4,3,6,裏,レンジャーズ
47,2000,7,グズマン,二ゴロ,3,4,3,6,裏,レンジャーズ
48,0000,6,マルテ,遊ゴロ,1,4,3,7,表,Dバックス
49,1000,7,デスカルソ,二ゴロ,2,4,3,7,表,Dバックス
50,2000,8,アーメッド,三ゴロ,3,4,3,7,表,Dバックス
51,0000,8,カルフーン,左安打,0,4,3,7,裏,レンジャーズ
52,0100,9,デシールズ,投犠打,1,4,3,7,裏,レンジャーズ
53,1010,1,秋,四球,1,4,3,7,裏,レンジャーズ
54,1110,2,オドル,一ゴロ,2,4,3,7,裏,レンジャーズ
55,2011,3,アンドルス,二フライ,3,4,3,7,裏,レンジャーズ
56,0000,9,ジェイ,中ライナー,1,4,3,8,表,Dバックス
57,1000,1,ペラルタ,空振り三振,2,4,3,8,表,Dバックス
58,2000,2,ゴールドシュミット,中安打,2,4,3,8,表,Dバックス
59,2100,3,ポラック,中安打,2,4,3,8,表,Dバックス
60,2101,4,エスコバル,捕ゴロ,3,4,3,8,表,Dバックス
61,0000,4,ベルトレ,中安打,0,4,3,8,裏,レンジャーズ
62,0100,5,ガロ,右フライ,1,4,3,8,裏,レンジャーズ
63,1010,6,チリーノス,中安打,1,5,3,8,裏,レンジャーズ
64,1100,7,グズマン,左フライ,2,5,3,8,裏,レンジャーズ
65,2100,8,トッシ,中フライ,3,5,3,8,裏,レンジャーズ
66,0000,5,ソーザ,見逃し三振,1,5,3,9,表,Dバックス
67,1000,6,マルテ,左フライ,2,5,3,9,表,Dバックス
68,2000,7,デスカルソ,空振り三振,3,5,3,9,表,Dバックス
