,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,中安打,0,0,0,1,表,レンジャーズ
1,0100,2,秋,左併殺,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,三ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,セグラ,遊ゴロ,1,0,0,1,裏,マリナーズ
4,1000,2,ハニガー,右安打,1,0,0,1,裏,マリナーズ
5,1100,3,カノ,一ゴロ,2,0,0,1,裏,マリナーズ
6,2100,4,クルーズ,空振り三振,3,0,0,1,裏,マリナーズ
7,0000,4,ベルトレ,中安打,0,0,0,2,表,レンジャーズ
8,0100,5,マザラ,右二塁打,0,0,0,2,表,レンジャーズ
9,0011,6,ガロ,遊ゴロ,1,0,1,2,表,レンジャーズ
10,1001,7,チリーノス,二ゴロ,2,0,1,2,表,レンジャーズ
11,2001,8,オドル,一ライナー,3,0,1,2,表,レンジャーズ
12,0000,5,シーガー,空振り三振,1,0,1,2,裏,マリナーズ
13,1000,6,バレンシア,四球,1,0,1,2,裏,マリナーズ
14,1100,7,ズニーノ,見逃し三振,2,0,1,2,裏,マリナーズ
15,2100,8,エレディア,中フライ,3,0,1,2,裏,マリナーズ
16,0000,9,ロビンソン,見逃し三振,1,0,1,3,表,レンジャーズ
17,1000,1,デシールズ,中フライ,2,0,1,3,表,レンジャーズ
18,2000,2,秋,遊ゴロ,3,0,1,3,表,レンジャーズ
19,0000,9,ギャメル,空振り三振,1,0,1,3,裏,マリナーズ
20,1000,1,セグラ,遊ゴロ,2,0,1,3,裏,マリナーズ
21,2000,2,ハニガー,二ゴロ,3,0,1,3,裏,マリナーズ
22,0000,3,アンドルス,三ライナー,1,0,1,4,表,レンジャーズ
23,1000,4,ベルトレ,遊ゴロ,2,0,1,4,表,レンジャーズ
24,2000,5,マザラ,遊ゴロ,3,0,1,4,表,レンジャーズ
25,0000,3,カノ,左安打,0,0,1,4,裏,マリナーズ
26,0100,4,クルーズ,中フライ,1,0,1,4,裏,マリナーズ
27,1100,5,シーガー,一ゴロ併殺,3,0,1,4,裏,マリナーズ
28,0000,6,ガロ,二ゴロ,1,0,1,5,表,レンジャーズ
29,1000,7,チリーノス,一邪飛,2,0,1,5,表,レンジャーズ
30,2000,8,オドル,中二塁打,2,0,1,5,表,レンジャーズ
31,2010,9,ロビンソン,空振り三振,3,0,1,5,表,レンジャーズ
32,0000,6,バレンシア,遊ゴロ,1,0,1,5,裏,マリナーズ
33,1000,7,ズニーノ,左フライ,2,0,1,5,裏,マリナーズ
34,2000,8,エレディア,中安打,2,0,1,5,裏,マリナーズ
35,2100,9,ギャメル,右二塁打,2,1,1,5,裏,マリナーズ
36,2010,1,セグラ,右フライ,3,1,1,5,裏,マリナーズ
37,0000,1,デシールズ,空振り三振,1,1,1,6,表,レンジャーズ
38,1000,2,秋,空振り三振,2,1,1,6,表,レンジャーズ
39,2000,3,アンドルス,三安打,2,1,1,6,表,レンジャーズ
40,2100,4,ベルトレ,右安打,2,1,1,6,表,レンジャーズ
41,2101,5,マザラ,一ゴロ,3,1,1,6,表,レンジャーズ
42,0000,2,ハニガー,左フライ,1,1,1,6,裏,マリナーズ
43,1000,3,カノ,右ライナー,2,1,1,6,裏,マリナーズ
44,2000,4,クルーズ,右フライ,3,1,1,6,裏,マリナーズ
45,0000,6,ガロ,見逃し三振,1,1,1,7,表,レンジャーズ
46,1000,7,チリーノス,三ゴロ,2,1,1,7,表,レンジャーズ
47,2000,8,オドル,一ゴロ,3,1,1,7,表,レンジャーズ
48,0000,5,シーガー,二ゴロ,1,1,1,7,裏,マリナーズ
49,1000,6,アロンソ,四球,1,1,1,7,裏,マリナーズ
50,1100,7,ズニーノ,右安打,1,1,1,7,裏,マリナーズ
51,1100,8,エレディア,中安打,2,1,1,7,裏,マリナーズ
52,2110,9,ギャメル,左ライナー,3,1,1,7,裏,マリナーズ
53,0000,9,ゴメス,右二塁打,0,1,1,8,表,レンジャーズ
54,0010,1,デシールズ,三安打,0,1,1,8,表,レンジャーズ
55,0101,2,秋,右犠飛,1,1,2,8,表,レンジャーズ
56,1010,3,アンドルス,左安打,1,1,3,8,表,レンジャーズ
57,1000,4,ベルトレ,空振り三振,3,1,3,8,表,レンジャーズ
58,0000,1,セグラ,三ゴロ,1,1,3,8,裏,マリナーズ
59,1000,2,ハニガー,死球,1,1,3,8,裏,マリナーズ
60,1100,3,カノ,左ライナー,2,1,3,8,裏,マリナーズ
61,2100,4,クルーズ,四球,2,1,3,8,裏,マリナーズ
62,2110,5,シーガー,見逃し三振,3,1,3,8,裏,マリナーズ
63,0000,5,マザラ,空振り三振,1,1,3,9,表,レンジャーズ
64,1000,6,ガロ,中安打,1,1,3,9,表,レンジャーズ
65,1100,7,チリーノス,中フライ,2,1,3,9,表,レンジャーズ
66,2100,8,オドル,遊ゴロ,3,1,3,9,表,レンジャーズ
67,0000,6,ルイーズ,三ゴロ,1,1,3,9,裏,マリナーズ
68,1000,7,ズニーノ,一フライ,2,1,3,9,裏,マリナーズ
69,2000,8,エレディア,一ゴロ,3,1,3,9,裏,マリナーズ
