,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴメス,遊失策,0,0,0,1,表,レイズ
1,0100,2,ダフィー,左安打,0,0,0,1,表,レイズ
2,0110,3,バウアーズ,一フライ,1,0,0,1,表,レイズ
3,1101,4,パーム,見逃し三振,2,0,0,1,表,レイズ
4,2101,5,クロン,投ゴロ,3,0,0,1,表,レイズ
5,0000,1,ベッツ,空振り三振,1,0,0,1,裏,Rソックス
6,1000,2,ベニンテンディ,左二塁打,1,0,0,1,裏,Rソックス
7,1010,3,モアランド,右二塁打,1,1,0,1,裏,Rソックス
8,1001,4,マルティネス,四球,1,1,0,1,裏,Rソックス
9,1011,5,ボガーツ,四球,1,1,0,1,裏,Rソックス
10,1111,6,キンズラー,四球,1,2,0,1,裏,Rソックス
11,1111,7,ホルト,一失策,1,4,0,1,裏,Rソックス
12,1000,6,ウェンデル,二フライ,1,4,0,1,裏,Rソックス
13,1000,7,アダムス,右ライナー,2,4,0,1,裏,Rソックス
14,2000,8,キーアマイヤー,二ゴロ,3,4,0,1,裏,Rソックス
15,0000,8,レオン,空振り三振,1,4,0,2,表,レイズ
16,1000,9,ブラッドリー,空振り三振,2,4,0,2,表,レイズ
17,2000,1,ベッツ,右フライ,3,4,0,2,表,レイズ
18,0000,9,ペレス,見逃し三振,1,4,0,2,裏,Rソックス
19,1000,1,ゴメス,三ゴロ,2,4,0,2,裏,Rソックス
20,2000,2,ダフィー,見逃し三振,3,4,0,2,裏,Rソックス
21,0000,2,ベニンテンディ,二フライ,1,4,0,3,表,レイズ
22,1000,3,モアランド,空振り三振,2,4,0,3,表,レイズ
23,2000,4,マルティネス,右本塁打,2,5,0,3,表,レイズ
24,2000,5,ボガーツ,三ゴロ,3,5,0,3,表,レイズ
25,0000,3,バウアーズ,空振り三振,1,5,0,3,裏,Rソックス
26,1000,4,パーム,四球,1,5,0,3,裏,Rソックス
27,1100,5,クロン,左安打,1,5,0,3,裏,Rソックス
28,1110,6,ウェンデル,左併殺,3,5,0,3,裏,Rソックス
29,0000,6,キンズラー,中フライ,1,5,0,4,表,レイズ
30,1000,7,ホルト,一ライナー,2,5,0,4,表,レイズ
31,2000,8,レオン,二ゴロ,3,5,0,4,表,レイズ
32,0000,7,アダムス,見逃し三振,1,5,0,4,裏,Rソックス
33,1000,8,キーアマイヤー,遊ゴロ,2,5,0,4,裏,Rソックス
34,2000,9,ペレス,中安打,2,5,0,4,裏,Rソックス
35,2100,1,ゴメス,死球,2,5,0,4,裏,Rソックス
36,2110,2,ダフィー,中フライ,3,5,0,4,裏,Rソックス
37,0000,9,ブラッドリー,遊フライ,1,5,0,5,表,レイズ
38,1000,1,ベッツ,三ゴロ,2,5,0,5,表,レイズ
39,2000,2,ベニンテンディ,中ライナー,3,5,0,5,表,レイズ
40,0000,3,バウアーズ,四球,0,5,0,5,裏,Rソックス
41,0100,4,パーム,見逃し三振,1,5,0,5,裏,Rソックス
42,1100,5,クロン,左本塁打,1,5,2,5,裏,Rソックス
43,1000,6,ウェンデル,中ライナー,2,5,2,5,裏,Rソックス
44,2000,7,アダムス,遊ゴロ,3,5,2,5,裏,Rソックス
45,0000,3,モアランド,中ライナー,1,5,2,6,表,レイズ
46,1000,4,マルティネス,一ゴロ,2,5,2,6,表,レイズ
47,2000,5,ボガーツ,二ゴロ,3,5,2,6,表,レイズ
48,0000,8,キーアマイヤー,左二塁打,0,5,2,6,裏,Rソックス
49,0010,9,ペレス,見逃し三振,1,5,2,6,裏,Rソックス
50,1010,1,ゴメス,見逃し三振,2,5,2,6,裏,Rソックス
51,2010,2,ダフィー,一ライナー,3,5,2,6,裏,Rソックス
52,0000,6,キンズラー,左フライ,1,5,2,7,表,レイズ
53,1000,7,ホルト,三フライ,2,5,2,7,表,レイズ
54,2000,8,レオン,空振り三振,3,5,2,7,表,レイズ
55,0000,3,バウアーズ,遊ゴロ,1,5,2,7,裏,Rソックス
56,1000,4,パーム,空振り三振,2,5,2,7,裏,Rソックス
57,2000,5,クロン,右フライ,3,5,2,7,裏,Rソックス
58,0000,9,ブラッドリー,二ゴロ,1,5,2,8,表,レイズ
59,1000,1,ベッツ,遊ゴロ,2,5,2,8,表,レイズ
60,2000,2,ベニンテンディ,右安打,2,5,2,8,表,レイズ
61,2100,3,モアランド,三ゴロ,3,5,2,8,表,レイズ
62,0000,6,ウェンデル,遊ゴロ,1,5,2,8,裏,Rソックス
63,1000,7,アダムス,空振り三振,2,5,2,8,裏,Rソックス
64,2000,8,キーアマイヤー,左フライ,3,5,2,8,裏,Rソックス
