,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中二塁打,0,0,0,1,表,マリナーズ
1,0010,2,セグラ,左安打,0,0,0,1,表,マリナーズ
2,0101,3,カノ,遊ゴロ,1,0,1,1,表,マリナーズ
3,1100,4,クルーズ,中ライナー,2,0,1,1,表,マリナーズ
4,2100,5,シーガー,空振り三振,3,0,1,1,表,マリナーズ
5,0000,1,秋,右邪飛,1,0,1,1,裏,レンジャーズ
6,1000,2,プロファー,空振り三振,2,0,1,1,裏,レンジャーズ
7,2000,3,マザラ,二ゴロ,3,0,1,1,裏,レンジャーズ
8,0000,6,ハニガー,左二塁打,0,0,1,2,表,マリナーズ
9,0000,7,ズニーノ,見逃し三振,2,0,1,2,表,マリナーズ
10,2000,8,ボグルバック,空振り三振,3,0,1,2,表,マリナーズ
11,0000,4,ベルトレ,三ゴロ,1,0,1,2,裏,レンジャーズ
12,1000,5,ガロ,空振り三振,2,0,1,2,裏,レンジャーズ
13,2000,6,グズマン,一ゴロ,3,0,1,2,裏,レンジャーズ
14,0000,9,エレディア,死球,0,0,1,3,表,マリナーズ
15,0100,1,ゴードン,投犠打失策,0,0,1,3,表,マリナーズ
16,0110,2,セグラ,遊ゴロ,1,0,1,3,表,マリナーズ
17,1110,3,カノ,二ゴロ併殺,3,0,1,3,表,マリナーズ
18,0000,7,チリーノス,左フライ,1,0,1,3,裏,レンジャーズ
19,1000,8,ロビンソン,見逃し三振,2,0,1,3,裏,レンジャーズ
20,2000,9,カイナー-ファレファ,中安打,2,0,1,3,裏,レンジャーズ
21,2100,1,秋,左安打,2,0,1,3,裏,レンジャーズ
22,2110,2,プロファー,空振り三振,3,0,1,3,裏,レンジャーズ
23,0000,4,クルーズ,左二塁打,0,0,1,4,表,マリナーズ
24,0010,5,シーガー,見逃し三振,1,0,1,4,表,マリナーズ
25,1010,6,ハニガー,四球,1,0,1,4,表,マリナーズ
26,1110,7,ズニーノ,空振り三振,2,0,1,4,表,マリナーズ
27,2110,8,ボグルバック,一ゴロ,3,0,1,4,表,マリナーズ
28,0000,3,マザラ,四球,0,0,1,4,裏,レンジャーズ
29,0100,4,ベルトレ,三ゴロ併殺,2,0,1,4,裏,レンジャーズ
30,2000,5,ガロ,四球,2,0,1,4,裏,レンジャーズ
31,2100,6,グズマン,投ゴロ,3,0,1,4,裏,レンジャーズ
32,0000,9,エレディア,左フライ,1,0,1,5,表,マリナーズ
33,1000,1,ゴードン,一ゴロ,2,0,1,5,表,マリナーズ
34,2000,2,セグラ,左フライ,3,0,1,5,表,マリナーズ
35,0000,7,チリーノス,空振り三振,1,0,1,5,裏,レンジャーズ
36,1000,8,ロビンソン,一ゴロ,2,0,1,5,裏,レンジャーズ
37,2000,9,カイナー-ファレファ,中ライナー,3,0,1,5,裏,レンジャーズ
38,0000,3,カノ,空振り三振,1,0,1,6,表,マリナーズ
39,1000,4,クルーズ,中二塁打,1,0,1,6,表,マリナーズ
40,1010,5,シーガー,三安打,1,0,1,6,表,マリナーズ
41,1110,6,ハニガー,右ライナー,2,0,1,6,表,マリナーズ
42,2110,7,ズニーノ,空振り三振,3,0,1,6,表,マリナーズ
43,0000,1,秋,中二塁打,0,0,1,6,裏,レンジャーズ
44,0010,2,プロファー,二ゴロ,1,0,1,6,裏,レンジャーズ
45,1001,3,マザラ,左安打,1,1,1,6,裏,レンジャーズ
46,1100,4,ベルトレ,死球,1,1,1,6,裏,レンジャーズ
47,1110,5,ガロ,右安打,1,1,1,6,裏,レンジャーズ
48,1111,6,グズマン,二ゴロ,2,2,1,6,裏,レンジャーズ
49,2101,7,チリーノス,見逃し三振,3,2,1,6,裏,レンジャーズ
50,0000,8,ボグルバック,三ゴロ,1,2,1,7,表,マリナーズ
51,1000,9,エレディア,遊安打,1,2,1,7,表,マリナーズ
52,1100,1,ゴードン,遊ゴロ,2,2,1,7,表,マリナーズ
53,2100,2,セグラ,中安打,2,2,1,7,表,マリナーズ
54,2011,3,カノ,中フライ,3,2,1,7,表,マリナーズ
55,0000,8,ロビンソン,空振り三振,1,2,1,7,裏,レンジャーズ
56,1000,9,カイナー-ファレファ,見逃し三振,2,2,1,7,裏,レンジャーズ
57,2000,1,秋,見逃し三振,3,2,1,7,裏,レンジャーズ
58,0000,4,クルーズ,右フライ,1,2,1,8,表,マリナーズ
59,1000,5,シーガー,遊ゴロ,2,2,1,8,表,マリナーズ
60,2000,6,ハニガー,中本塁打,2,2,2,8,表,マリナーズ
61,2000,7,ズニーノ,空振り三振,3,2,2,8,表,マリナーズ
62,0000,2,プロファー,中安打,0,2,2,8,裏,レンジャーズ
63,0100,3,マザラ,二ゴロ,1,2,2,8,裏,レンジャーズ
64,1100,4,ベルトレ,二ゴロ併殺,3,2,2,8,裏,レンジャーズ
65,0000,8,ボグルバック,右安打,0,2,2,9,表,マリナーズ
66,0100,9,エレディア,一犠打,1,2,2,9,表,マリナーズ
67,1010,1,ゴードン,左安打,1,2,2,9,表,マリナーズ
68,1011,2,セグラ,中二塁打,1,2,4,9,表,マリナーズ
69,1001,3,カノ,空振り三振,2,2,4,9,表,マリナーズ
70,2001,4,クルーズ,敬遠,2,2,4,9,表,マリナーズ
71,2101,5,シーガー,右安打,2,2,5,9,表,マリナーズ
72,2101,6,ハニガー,中安打,2,2,6,9,表,マリナーズ
73,2110,7,ズニーノ,三ゴロ,3,2,6,9,表,マリナーズ
74,0000,5,ガロ,空振り三振,1,2,6,9,裏,レンジャーズ
75,1000,6,グズマン,四球,1,2,6,9,裏,レンジャーズ
76,1100,7,チリーノス,死球,1,2,6,9,裏,レンジャーズ
77,1110,8,ロビンソン,空振り三振,2,2,6,9,裏,レンジャーズ
78,2110,9,カイナー-ファレファ,二ゴロ,3,2,6,9,裏,レンジャーズ
